-1.690975747159208620e+00,-2.714385750376109741e+00,1.552791649998423784e+00,-2.974555921873696995e+00,2.967830472733028913e+00,1.417832092735450855e+00,3.848142715812707060e+00,-2.098172166880973855e+00,3.754320551656660676e+00,9.792048960022194937e-01
-1.798087693852129121e+01,-8.698593325803209098e+00,-1.463287757224727592e+00,4.103950819126723104e+00,7.162991992997104207e-01,-2.970449714537616581e-03,2.150306507791280630e+00,-8.836832782546771847e-01,6.323469638508134594e-01,-1.269387458456775253e+00
-5.013431909415907661e+00,-1.339568809982535580e+00,-1.718359718472518116e+00,-3.143025700760086139e+00,8.909255912494231655e-01,-2.234783228017056256e-01,-8.109036490555178167e-01,-1.279751842337379486e+00,-7.916586578909173832e-01,1.491794692325373317e+00
2.819713614626486731e+00,2.032318029318666674e+00,5.655645964470789044e-01,-4.442040824903237706e+00,-1.032212189701353200e+00,5.717742431334826847e-01,2.004408189563292808e+00,-7.702539666169617716e-01,-1.009036174019494414e+00,3.984625975354968430e-01
-1.261226358857637742e+01,-6.110137832554618065e+00,-2.034477451249102842e+00,-3.519737808818142355e+00,5.499148071061168430e-01,3.572099017546453426e-01,2.669007673314911955e+00,-1.886641418683561611e+00,-1.908722948620018345e+00,9.381426057423905007e-01
1.446530736830541786e+00,4.477046870782063204e-01,-3.998778855597475701e-01,-4.249321078310552835e+00,-6.485494559661386660e-02,6.004177162015015279e-01,6.359563645333669024e-01,-1.464805024866884020e+00,-6.155124534676137404e-01,1.023997674548785097e+00
-2.356376229226536001e+00,-6.221850100996686450e-01,-5.712968294014851844e-01,6.540504095504722226e-01,3.533015227064981723e-01,-1.332367084235577259e-01,8.161878375889238812e-01,-3.475455168366970993e-01,1.468596602289909292e+00,3.122708782097420865e-01
-1.175169986815260792e+01,-6.964208782023225908e+00,3.598523154132194368e-01,-5.567514056002489387e-01,3.220992369639906538e+00,1.334496114218618468e+00,4.728519402923658355e+00,-2.486421577023778084e+00,2.340263492835284342e+00,4.454308860726407526e-01
-1.218671144479435497e+01,-6.039030645597285307e+00,-6.661083364858977340e-01,-7.958549261256403717e+00,8.938620231651963621e-01,9.902640369280171218e-01,4.864107470541447320e+00,-3.332547534902247754e+00,-3.180607728109466237e+00,5.177488217108839885e-01
-7.565581447953757532e+00,-4.351885991692734379e+00,4.919661790016573444e-01,-1.787533998234202670e+00,6.359604150211547458e-01,-1.227490027886265871e-02,4.627431438126391683e+00,-1.596055897231900111e+00,9.494511566968134864e-02,-3.571007987756030788e-01
-8.733779613287072863e+00,-4.592043709456222977e+00,-1.066989190335747795e+00,-5.198995658405090481e+00,1.719547136384146357e-01,8.226771572290122458e-01,3.153717170812308623e+00,-2.453072657095046516e+00,-2.020472598605318026e+00,6.484644571751289055e-01
