1.313265879968945526e+01,5.060110018235908669e+00,-7.907609900242752454e-01,1.109853398075142383e-01,9.010453456306118269e+00,1.666269307329776694e+01,4.745114174254998485e-01,2.625882296544389538e-01,-4.791427682363099905e+00,-7.313033725405798435e+00,2.369884931678898283e+04,1.690185302684486487e+03,1.082116843667267858e+01,-3.065427786641726215e-01,1.781799295850774734e-01,-2.829545914549764229e-01,8.796779988881599621e+00,8.094120749933912951e-01,2.022891337039713399e+05,-3.017235156899712445e-01
7.891789313687947782e+00,-3.246609100262282332e+00,-4.162083668679802950e-01,5.970199753859175562e-01,-4.456578211866259132e+00,-3.432082057277225928e-01,-6.739854232920924337e-01,-1.552622903656573294e+00,-1.009842352997688320e+00,-7.606242276272507929e+00,1.945712465065724609e+04,9.689669899602197347e+02,1.284629913729412287e+01,-6.989509738301534769e-01,1.647050208044353314e-01,3.836706674051112986e-01,-4.781352862287262084e+00,1.087041954375041808e+00,3.062797570667030523e+05,1.446397482431153403e+00
1.139328424704480369e+01,-3.197829684908521042e+00,1.153701398830473845e+00,5.723297500429060936e-01,-7.228172416335708839e+00,2.355142392044295718e+01,-7.181865398949366375e-01,1.976907942518341399e-01,-1.368526578421406903e+01,-7.594814840171893344e+00,3.179031413138551443e+02,1.591823077820834669e+03,1.066365828126342663e+01,-1.420476244911880626e+00,1.626794060852357893e-01,-1.398205562634984522e+00,-4.678328684943140914e+00,-1.063312095282410219e+00,-2.458481695177908987e+05,-4.185367543637590060e-02
1.457403102358694014e+01,-2.765901502811544344e+00,1.918008861572314816e-01,4.762737192805203357e+00,-5.476889192824815566e+00,3.471265315942667229e+01,1.267517973112743668e-01,8.274034093344097007e-01,1.725020013289347531e+01,-7.758002591354109967e+00,-4.993090530356928866e+03,-8.298033582287660465e+03,1.817244044588728258e+01,1.622869097805710592e-01,2.076573928755987564e-01,1.165869204487721689e-01,-4.749789893285637277e+00,-1.469914058287953074e+00,-4.226187904161812621e+05,1.421903432253614596e+00
1.447410079699503171e+01,-2.278742099505548069e+00,-5.827012949854383228e-01,4.078485452620093099e-01,-5.369541827551467250e+00,-1.658933266193808365e+01,-2.260465679357158975e-01,8.630681854444918200e-01,1.362068289302683866e+01,-7.688753779697543145e+00,1.771941553376090087e+04,4.766625624408874501e+03,1.816958586131836029e+01,8.362856012601094235e-02,2.168908146339702525e-01,-9.960782017282412415e-01,-4.779553280193233888e+00,-7.332567605820039525e-01,5.823854369083902566e+05,8.378879123049233213e-01
1.314193693815318298e+01,1.166778201536955883e+00,3.993193751425612725e-01,6.512418521869570931e+00,-2.470983655429024317e-01,4.582900893786304053e+00,1.582962693339442506e+00,7.096040370197124192e-01,-1.573107587926472206e+01,-9.080782005636407916e+00,-6.212566431092907806e+03,-8.657198906852167966e+02,1.073200495828871404e+01,-1.891276319148953222e+00,4.331056842865873557e-01,-2.196761899211344904e+00,3.991986326718234279e-01,5.610485827764033484e-01,6.827047943587016780e+05,3.443258131155713109e-01
1.276400588211396858e+01,-1.566252459653047602e+00,-6.323244970646284546e-01,6.549247681284299460e+00,-3.564593714951868275e+00,2.590350035155844921e+01,-6.066054149172221965e-01,3.966577084341865039e-02,-1.088160827441731371e+01,-7.617945288214619026e+00,-1.237673267080800542e+04,-2.061839639196092776e+03,1.069434032862140782e+01,-5.193483177021864794e-01,1.606948525142762874e-01,-1.384269689402359838e-01,-4.799246733109714391e+00,-4.355618068684220523e-01,-4.477373063636986772e+05,-1.879906827219114673e-01
1.049775466506978283e+01,-2.447830049224553495e+00,3.081718842829858085e-01,5.883238089448224351e+00,-9.631060369964023593e+00,5.639865415579736307e+00,2.663572599400109153e-01,-2.193090587521046020e-01,-8.635189963597893481e+00,-7.785386545966898275e+00,-3.647793590802552899e+03,-1.860586913957218485e+03,1.064340205348508306e+01,-8.558231182591594655e-01,4.589570379912191744e-01,-2.218409351143216593e-02,-4.665388663631575561e+00,9.114495343946122929e-01,3.682899074217056041e+05,2.546230333343814323e+00
1.175735986839300828e+01,-2.541504282297624151e+00,1.434081986800655129e+00,7.657616605195467496e-01,-5.757043777057669232e+00,-2.260885419423862430e+01,-1.599596356667531451e-03,2.464683480988078337e-02,-7.303603813408210854e+00,-7.731388923552551695e+00,-6.303498620789690676e+01,2.407428098050454992e+03,1.068626791817727906e+01,9.010972023590760882e-01,-6.396477130978039938e-02,-4.047981493929667107e-01,-4.719221311523849494e+00,-8.853937181379749610e-01,-2.985161216532979161e+05,1.429645667899240857e+00
1.403623674418684786e+01,6.740563116609053829e+00,7.852917918236005379e-01,2.325999578294686843e-01,3.575461453125400091e+00,4.977257334853603332e+00,3.599298352901336706e-01,2.330257712154124861e-01,-1.313491243289283972e+01,-2.378075279327111158e+00,-7.284092541278075714e+02,2.033182147732961084e+03,1.062634740361858476e+01,-4.772600854074722232e-01,6.284223727274735882e-01,-4.530811779158254171e-01,9.476314098120315776e+00,7.120389550894709041e-01,-8.456691788364411332e+05,-6.829421993181326034e-01
