-8.773457185456805973e+00,-2.583877002474376017e+00,-4.078220235841083507e-01,3.281263053054670920e+00,-1.523295016842822758e+00,-5.115828231985445562e+00,2.556564072248955988e+00,7.974863454026941412e+00,-9.356873458780936570e-01,5.822616257962129893e+00,-3.210569155230480032e+00,-5.235494953075662927e+00,8.301363408630781038e+00,1.490423676158728128e+01,-2.518527263967530683e+00,-6.003603191489027324e+00,-1.132781329003500703e+00,1.310576373009206819e+01,1.685585859522531704e+00,1.150154046157563492e+01
-1.104068374461817825e+01,3.156147257949699192e+00,-1.425688959800212319e-01,-2.500516181475509470e-03,-7.114484306224849952e+00,-3.816170506339060520e+00,5.524337023442678962e+00,9.451913857081198245e+00,6.797528571955877563e-01,-6.395876683929388129e+00,9.023955105414295019e+00,-7.621994012744526259e+00,-2.881049922462340618e+01,1.216490307895874956e+01,-2.730044036830834298e+00,-7.626652923709145604e+00,1.146581197694189536e+00,2.115420917525435840e+01,2.305022388222173202e+00,1.528718752996943664e+01
-6.229023875162625679e+00,-1.584520467002894950e+00,-8.072436898121785331e-01,-1.357092259141508883e+00,-5.211939637782004198e+00,-1.143378449901365457e+01,3.549456419117424044e+00,7.907875261664033317e+00,9.560477322715786874e-01,-1.792999619153513180e+01,1.651451133296949925e+00,-3.220703389841945263e+00,-2.751746671046567627e+01,1.055540275135873429e+01,-1.736929868165085988e+00,-5.007878664084461917e+00,-9.265509590550851104e-01,1.707563729609744740e+01,7.374320135838023926e-01,1.301995330042682220e+01
-1.015167656333165347e+01,-3.935743829456634035e+00,-2.519426397825201280e-01,4.938543224595425940e+00,-8.440198968092866849e+00,-8.342857412780070092e+00,6.176712356726000053e+00,1.180486897136723101e+01,-1.065984906199399118e+00,7.561202449331804409e+00,8.518322001316102066e-01,-4.365429756774878989e+00,1.251792680799816537e+01,7.928436763798751841e+00,-4.333611912955044332e-01,-9.303018902244392763e+00,1.239765429998871626e+00,1.404625209894883220e+01,-1.012831761936246328e-01,1.505624922674960509e+01
-7.175520860561006131e+00,2.602856227544301682e+00,-3.870689748140104247e-01,1.835665239954522576e+00,-3.855721993876364273e+00,-9.707881332630133642e+00,3.418873125998765250e+00,1.049331934889083762e+01,-1.294588911321310265e+00,2.388078884384867262e+00,7.754688100139409457e+00,-1.355905555118330241e+01,6.932823136148170917e+00,6.880056337284667478e+00,-5.435074165481372788e+00,-7.433649880503643281e+00,-6.250998847937063729e-01,7.235795673921888493e+00,-1.831424981016316123e+00,9.895463514988312781e+00
-6.046262096566746180e+00,1.538950607263465387e-01,1.357946110839953535e+00,8.470558898555662353e+00,-8.175945778681201759e+00,-1.116405023995571355e+01,4.963766497989918314e+00,9.694993496131502297e+00,-1.253801164747181618e+00,1.057365769531025279e+01,6.240467386721150866e+00,-3.198197911756947676e+00,1.018974131860222343e+01,1.183640505825284528e+01,4.637676591929260184e+00,-3.196354225195134902e+00,6.886856460711637817e-01,1.755261590453554987e+01,-2.376975788966299241e+00,1.380135724390926732e+01
-9.866258962082291362e+00,5.176730984245269340e+00,-1.969713276818246539e-01,3.489747552715999568e+00,-5.774894881725288975e+00,-8.154252282228959814e+00,4.841303184403391136e+00,1.245650304518847307e+01,7.714909420620039704e-01,2.567394933649281619e+00,1.040958536548336077e+01,-7.384683174028486619e+00,1.004069578416694064e+01,5.599632809753744667e+00,-5.730901242935530604e+00,-6.411801375586125396e+00,-3.474386677488730535e-01,1.100305011120044441e+01,-2.870961848903901270e-01,1.323615752590163730e+01
-5.688550430899287136e+00,1.900952035155064390e+00,-2.676718382024983467e-01,4.837017904379511180e+00,-5.365717210465024145e+00,-8.556673631889056608e+00,2.689415233433055441e+00,1.219841942163281168e+01,-2.077134492478440286e+00,5.447215350002407419e+00,9.760350178578976355e+00,-6.308751972858491541e+00,9.419773865536829049e+00,1.109957725515280735e+01,-3.595335885432591194e-01,-4.859575589529403494e+00,-1.009089787540164984e+00,1.386058451355807009e+01,-1.161095304345094892e+00,1.140823625161912958e+01
-1.042403407609679356e+01,8.054818570142653344e-01,-8.687302613560414499e-02,7.226585696438718287e+00,-1.255507782478791912e+00,-1.995597121032278487e+00,2.824976856565196037e+00,6.633747044842290386e+00,7.011356162618755938e-01,5.598104479963216917e+00,7.048166893568592606e+00,-6.049851751448230175e+00,1.154922926005182582e+01,1.479820722528423005e+01,-9.284945191470090009e+00,-3.645913502423077546e+00,-1.392448280845754449e-01,1.403785939412549055e+01,-1.252170269888299714e+00,1.217698584339451706e+01
-1.065165249314532758e+01,-2.687130612950471287e-01,6.210123315985254244e-01,-5.536177188279556294e-01,-2.219619983216131409e+00,-8.637521659514833416e+00,3.115940715244689851e+00,1.344315566301593989e+01,-1.277216465053523820e+00,-1.016970235184196447e+01,4.034025322654451351e+00,-3.908200755109969116e+00,-2.605904300883641156e+01,1.416411704656503900e+01,-1.294997203609270731e+00,-3.259994739492016791e+00,-3.944526885921984527e-01,2.067529569971192061e+01,7.810078269002496132e-01,1.231594597419510073e+01
-9.183022309611262202e+00,1.903536739828091573e+00,-1.398066660528835825e-01,6.701440241340248072e+00,-2.329711292213946017e+00,-5.366712573865523694e+00,3.336453013211551966e+00,1.160131243335368367e+01,-2.944651589108476131e+00,6.624568018076766762e+00,1.000896713655649606e+01,-3.319320493575935060e+00,1.151545067498144803e+01,8.803720663908794819e+00,1.564603724592795064e+00,-8.092847879571639425e+00,-6.021273240139306537e-01,1.456633205666564379e+01,1.058017455067500334e-01,1.282048040423045876e+01
-5.025984248049201852e+00,4.251064779059393617e-02,2.762176730277289827e-01,1.165797559148767037e+00,-2.046193513540519593e+00,-9.051140446473075585e+00,1.253904413694642450e+00,1.089491910128502639e+01,1.234643193704513031e+00,1.281752519566414783e+00,2.518954302589648808e+00,-5.210672344089958052e+00,1.753301909806573189e+00,1.137332413126148545e+01,-9.616936435242440240e+00,-7.213302400515763324e+00,-1.454909924801646159e+00,1.411058232447984651e+01,1.555440052441536547e-01,1.080353773768398717e+01
