0.000000000000000000e+00,-6.912735570027001009e-05,-1.469301369903114329e-05,4.349566715994290789e-05,8.444911331884075167e-05,7.079809547616555676e-06,8.941154197118772462e-06,5.577871799333777858e-06,1.288765705542704865e-05,7.665404316709034660e-07
-4.099920976919457782e-02,0.000000000000000000e+00,-5.814659760239315744e-06,-5.716414861629161015e-01,1.044205610278847729e-05,-2.112567539638180170e-01,-3.546573086987692136e-06,2.316720644657266348e-06,9.008125930180244101e-04,2.501279574462778044e-06
1.191909620386010088e-01,6.540049034212056522e-01,0.000000000000000000e+00,3.247807570223545381e-01,-2.442934575947453002e-01,7.879583610960230189e-01,-9.836496364947204807e-01,1.532104577709575699e-01,-1.304070830027394545e-01,-1.127186910728698921e+00
-4.867525342303552494e-02,-8.765807551824877919e-06,5.505932894397935762e-05,0.000000000000000000e+00,-6.449842362976632160e-06,-2.749308622239658995e-01,-1.004912967311755168e-05,2.250316751828407291e-07,-7.203302393621185962e-04,-1.382020542817219422e-05
4.467980524321457647e-02,-4.845499129677459660e-01,-3.670523245385970412e-05,-1.261376836661236123e+00,0.000000000000000000e+00,5.898126994775384491e-01,9.335086702255690483e-06,5.340415688971581476e-01,1.338542993087582511e-03,8.091315072455973478e-06
1.123867438851020140e+00,2.408161276401532547e-05,-4.347188050382588820e-06,1.317531382977188414e-05,3.270602487520646307e-05,0.000000000000000000e+00,2.793901736714010653e-06,4.565109369414344087e-07,2.014920517039553438e-03,8.369738798419401604e-07
2.153736422002253958e-01,-1.165220709228209861e+00,-9.791727971150687715e-06,-8.414895911333659662e-01,9.437579011288149688e-02,7.692936687898908055e-01,0.000000000000000000e+00,-1.370875966544263524e-01,9.353173382930833613e-02,1.410146710838356743e+00
2.471233801353528714e-01,1.373299810936197130e+00,3.529846022698457375e-06,7.975731803315261326e-01,2.333959293737697394e-05,1.548956766713570632e+00,4.247765773568445979e-07,0.000000000000000000e+00,4.277308552469327729e-03,1.648688426558742037e-06
1.183751438072692341e+00,6.907552880470096968e-03,-1.254820480021436035e-04,-8.222497172365679508e-03,4.554987613900124410e-02,9.941377105758708588e-03,6.075674955509369202e-05,9.709870624671476658e-03,0.000000000000000000e+00,3.142780135273470776e-05
-1.767906498613940891e-01,1.464390850976440950e+00,-9.587711088027139894e-06,-4.094050565402015396e-01,9.599525934788450954e-01,-9.344790224659896838e-01,2.746784108220712284e-06,-4.568952448712389480e-01,-8.678700278620662956e-02,0.000000000000000000e+00
