0.000000000000000000e+00,-6.477453563813462267e-05,-1.897299081228049689e+00,4.583379139092569332e-04,2.046726332580461882e-04,-2.041370989875335162e-04,4.771843955059251741e-05,-5.388378786763681205e-05,4.719515824729014764e-05,3.805431074616061338e-05
8.040759481470094450e-03,0.000000000000000000e+00,-5.228279821759573842e-02,5.199050123164378201e-03,-1.548594562682942266e-05,-6.112996657374303311e-02,-1.179596445433084284e-05,1.617233793524616603e+00,2.889752080554308655e-04,4.338052977770345819e-05
-8.727841244171585799e-06,2.712903567989033426e-05,0.000000000000000000e+00,-1.368000073853625764e-05,-2.138674530305362254e-05,7.665392997902031880e-06,-4.324567195151951537e-06,1.459617101684518303e-05,-1.869379414576322063e-05,-7.289673300683863211e-05
-1.410267843044266112e-03,2.818224436321181692e-05,-1.437710346908772419e+00,0.000000000000000000e+00,-1.435314502606921394e-05,-1.668102448407760008e-04,-1.815785460521079919e-05,2.294690233917151545e-05,-1.988935754487775043e-05,-1.771743648365520230e-05
6.088292495710387331e-02,-1.252945632983403501e-01,3.129323984607465525e-02,1.832093593986808822e+00,0.000000000000000000e+00,1.236972571725995174e+00,1.702271152144287703e+00,-1.558050065882138902e-01,9.236871956244100401e-01,8.010104423626457359e-01
-5.904080939829864372e-02,3.715482676661108208e-05,1.880212342064591091e+00,-6.802025266481376287e-02,-3.753291630638477816e-05,0.000000000000000000e+00,-2.765445375210728862e-05,3.210241356615961550e-05,-1.718830741143095864e-05,-5.209411070794534027e-05
5.579968873909035842e-02,-5.918929918365353204e-01,1.371566086428380515e+00,1.465019984170721212e-01,1.018142001948940667e-05,1.499837645123125451e-02,0.000000000000000000e+00,-1.277316425060093685e+00,4.936845441970441617e-02,2.405760428152979580e-02
-5.110140093962037833e-01,1.232831077707663425e-05,1.218262381835184538e-01,1.039978901683759949e+00,-3.301750922282686851e-05,7.860932423916482392e-01,-8.010335296182446996e-06,0.000000000000000000e+00,-9.531173093282885311e-06,-4.444022358829347041e-06
-7.022843603616998887e-02,3.332816780586095318e-02,9.028613979757271757e-02,2.041057308224271394e-02,2.862706246503643470e-05,-9.844390949271321078e-01,1.188988346756542080e-04,-1.218687154065786871e+00,0.000000000000000000e+00,2.305824534049039087e-05
7.343085474323034489e-01,6.819971957467385604e-01,-1.078858152978074414e-01,-1.396508792363575502e-01,2.290114883696237058e-05,-2.509404096284634234e-02,5.658160763470643229e-05,1.109160457354931295e-01,1.218335528615271501e+00,0.000000000000000000e+00
