2.145408198089707952e+00,3.509391411767131430e+00,1.572687113678949977e+00,3.245369116470748772e+00,2.581525653569072709e+00,4.457603822784041547e+00,4.262318613089689734e+00,1.478839773964835791e+00,3.934554963152873341e+00,2.938096996632364899e+00
2.282949861028061633e+00,2.730140913064620367e+00,1.594534952705702890e+00,2.905367494145513430e+00,2.116399278044648558e+00,4.436871641109723541e+00,5.070115017189817053e+00,1.567384864635373187e+00,4.559370904343890807e+00,3.183303012896327555e+00
2.146415903799441249e+00,3.723746699446912611e+00,1.571885843683244133e+00,2.941253557736429602e+00,2.426613673195301857e+00,4.527211626504326070e+00,4.378357909660913094e+00,1.848089811414653338e+00,4.107346629335355992e+00,2.857305217972112121e+00
2.148860884856856224e+00,3.036717398948715285e+00,1.581311939195790606e+00,3.071137200592265248e+00,2.544123244743674572e+00,4.333605294005643316e+00,4.495900698592566691e+00,1.473530231274225111e+00,3.984621489738579214e+00,3.027759364515901552e+00
2.078388705408781956e+00,2.748162280712814987e+00,1.589605088329703486e+00,3.613967294507717476e+00,2.498959158611889109e+00,4.089640873342600180e+00,4.548747161539097306e+00,1.606122153429878185e+00,4.538838539025921825e+00,3.198213676720575993e+00
2.147354013965832920e+00,3.706851303498987615e+00,1.562194867716218516e+00,2.732321656319668612e+00,2.800044048561392884e+00,4.326845534347013356e+00,4.295971591742200779e+00,1.877324560015494415e+00,3.257271193018327793e+00,2.531743823903204849e+00
2.121940441879794026e+00,3.540631194729944919e+00,1.592587179614682880e+00,2.900697761845222988e+00,2.624547917204408609e+00,4.817932459785589039e+00,4.528070576175982076e+00,1.549953417110842224e+00,3.665284639650934650e+00,2.551460341275738397e+00
2.049922772848163710e+00,3.692365073882241333e+00,1.589135683678212230e+00,3.288830699214247755e+00,2.940383099621517893e+00,4.137981353740507906e+00,4.409609488968665225e+00,1.341632420343602083e+00,3.681353443508741385e+00,2.786525062086425919e+00
2.012997553381126625e+00,3.123018602334176830e+00,1.564044140563533247e+00,3.119995774170258862e+00,2.687994725531418716e+00,4.448924969272860963e+00,4.087682689175267114e+00,1.630054650512151593e+00,3.845485633180778517e+00,2.572263101368515326e+00
2.264121604518450681e+00,3.333651402751708126e+00,1.619952765279850437e+00,3.087130111508801011e+00,2.213618207303166052e+00,4.432553343449651351e+00,5.427807373661190482e+00,1.743374322887558669e+00,4.469115863508679176e+00,2.969970694212427542e+00
2.182220346654197396e+00,3.803446942042432610e+00,1.550651537922177470e+00,3.138570507177179447e+00,2.538759144734233253e+00,4.176792037053962403e+00,4.175047293134595883e+00,1.952902572822773131e+00,3.818274159535498313e+00,2.894498120979303923e+00
2.259413456158493982e+00,2.825654329998681824e+00,1.579207954493326849e+00,2.969437009916841674e+00,2.224623274920590976e+00,4.897794363079682078e+00,4.547073320633832516e+00,1.641018695260225924e+00,4.142275392990793392e+00,2.964623209003327986e+00
2.067190910895887690e+00,2.903490140006284026e+00,1.574188030510898839e+00,3.024677933933558549e+00,2.768196567450788681e+00,4.449747293726002084e+00,4.150000182135763716e+00,1.614351180195231272e+00,3.777971398509452516e+00,2.973923547851617499e+00
1.914367994891131186e+00,3.680645540156939344e+00,1.590506058681705248e+00,3.382564090890045616e+00,3.038788798772830368e+00,3.978097675300659386e+00,4.326131944878034652e+00,1.965427545393058306e+00,3.916804280029734464e+00,2.653078893180381481e+00
1.947408726552495084e+00,2.478433841011170813e+00,1.602699259686966027e+00,3.242567307091044349e+00,2.746132090223244226e+00,4.404372396255466171e+00,4.508605364973270468e+00,1.531836392421028092e+00,4.135943993474541891e+00,2.685250215324979539e+00
2.065434454163323164e+00,2.743002230493535976e+00,1.599285207488557514e+00,3.435227237923791144e+00,2.673031183666497501e+00,4.455116015003237173e+00,4.483576333451458673e+00,1.407765351090335404e+00,4.108009416525823632e+00,2.960022733409527262e+00
2.135000312743138284e+00,3.446678795353189440e+00,1.583428407404563698e+00,2.881690823881445151e+00,3.113530699749974762e+00,3.914845650286986611e+00,4.589219614486384380e+00,1.687214059797898402e+00,3.109341701422064119e+00,2.674579777326128394e+00
2.201927299680538574e+00,3.511292982630211945e+00,1.583414952799460762e+00,2.735599138447432299e+00,2.377089020021446064e+00,4.746788956987129104e+00,4.602378061808361842e+00,1.856069099156354651e+00,3.967163545352192067e+00,2.798078457400948515e+00
2.039406391283865361e+00,2.594397011225105576e+00,1.585146623548527867e+00,3.156696100336572997e+00,2.698307897272005818e+00,4.464525979223474828e+00,4.403720983180535065e+00,1.567922851609548029e+00,3.795997450622849989e+00,2.593461183069412979e+00
2.132074085118574214e+00,2.916719038010168408e+00,1.592386901093355567e+00,2.653296407183668215e+00,2.714952005142990732e+00,4.389713199546751987e+00,4.718590419216628362e+00,1.828842277386979465e+00,3.540666589228557370e+00,2.661126819862858373e+00
2.224508608061726456e+00,3.181615040416914564e+00,1.552838512877556809e+00,3.005282880788038291e+00,2.376326074444235381e+00,4.268400133785054784e+00,4.313590201298542759e+00,1.499747630645890339e+00,3.938372550797909710e+00,2.983940208637548164e+00
2.189077136919316047e+00,3.687764812168167428e+00,1.556691707281585568e+00,2.441285459401174140e+00,2.690122973325782318e+00,4.504258583316146591e+00,4.208985443272966087e+00,1.745281549818562983e+00,3.360172498901532467e+00,2.767145913478409103e+00
2.119658962342267916e+00,3.409799772524126027e+00,1.604770308348157926e+00,2.973024924408907754e+00,2.617839205561299565e+00,4.347024654613166561e+00,4.875434990671442037e+00,1.673468295217583224e+00,3.904758082909679295e+00,2.722446971283591033e+00
2.135817052168047514e+00,2.905541209921183032e+00,1.563192495920649350e+00,2.852410257997395338e+00,2.311366743987653738e+00,4.560866466266723762e+00,4.348005067227444620e+00,1.879537897297218541e+00,4.182592558896156554e+00,2.798550620550664725e+00
2.286491519355311031e+00,2.740228502370398278e+00,1.542415536577217861e+00,2.806697300336538969e+00,2.236681492953958905e+00,3.905744757188080118e+00,4.460739538992250175e+00,1.772565012870316314e+00,4.127646919344042153e+00,3.294936311814116614e+00
2.228097887407187727e+00,3.473595020514589127e+00,1.568026877450471090e+00,2.803377258316404053e+00,2.650156653199549073e+00,4.198099087864386902e+00,4.432473343863779114e+00,1.532675073053114234e+00,3.583581543339867448e+00,3.035061531656306766e+00
2.017440378768941223e+00,3.505424753732676812e+00,1.589997648310192746e+00,3.443931415106840976e+00,2.992724733433041351e+00,4.285322508379538320e+00,4.256500925411528691e+00,1.244202797020024454e+00,3.706705247773500300e+00,2.805314854824769721e+00
2.043509814295782601e+00,2.461044932196087220e+00,1.585745875577623476e+00,3.174666479854190815e+00,2.506677009343872164e+00,3.950002219374009638e+00,4.690113796642228827e+00,1.668245996168099543e+00,4.360947869813249334e+00,2.938830442781151575e+00
2.162489049440409428e+00,3.636744094344822376e+00,1.604391119186982184e+00,3.237411007344271674e+00,2.919609919995462377e+00,3.995571691758233346e+00,4.824428756640464222e+00,1.393526254125051489e+00,3.549731028045626235e+00,2.952763337081886430e+00
2.114447945251292094e+00,3.821822444259729945e+00,1.580657419742131919e+00,2.911501662506278176e+00,2.695554690762151040e+00,4.217043585863307520e+00,4.561088302146765194e+00,1.788945618778248647e+00,3.660177362186924022e+00,2.662529719054075983e+00
2.052794806018936047e+00,2.905913313540729792e+00,1.607521038229269283e+00,2.982124105067123221e+00,2.693074222009072205e+00,4.175789551533733324e+00,4.911417145654985994e+00,1.619843644631388413e+00,3.923951497446180436e+00,2.710150819833268887e+00
2.169448591777486612e+00,2.666594030763577816e+00,1.595746596548135221e+00,3.329468661800054630e+00,2.499629139788122956e+00,4.371693198418491910e+00,4.719756540267464828e+00,1.297745638446661465e+00,4.048048980580881917e+00,2.985912218809231966e+00
1.969931555619215180e+00,3.405384661116117151e+00,1.583446666425938787e+00,3.727814783669375576e+00,2.958102505659286230e+00,4.020812331005062745e+00,4.202440516028022266e+00,1.341308478221926670e+00,3.981530754132788452e+00,2.832953170857374747e+00
2.097242405718939828e+00,3.298479849086358939e+00,1.564872849208206240e+00,2.654719100618943450e+00,2.842097603631071667e+00,4.037980235843151355e+00,4.339214233690199762e+00,2.122144775597504029e+00,3.482280909023070414e+00,2.759200249038443076e+00
