0.000000000000000000e+00,1.441503335455514456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.694009136409613925e-01,-1.794482461806546469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921151166823733103e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.112058310241140546e+00,0.000000000000000000e+00,1.974289138306705382e+00,0.000000000000000000e+00,-9.372208289960288763e-01,1.508849558945251745e+00,0.000000000000000000e+00,1.243451573324388715e+00
-3.173416639603424128e-01,-4.494790075439663579e-01,5.314660884895633375e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000970926324205923e+00,4.824756152099753947e-01,-2.025153905122407227e+00,1.692583917192236997e+00,-1.044325553931717554e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416692383868638716e+00
-6.484122091238101460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554046438434970145e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643534564590769076e-01,-1.474265414221983539e+00
-6.694359125810612765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187717447142337512e+00,1.164454727243464660e+00
4.586213711421674999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
