0.000000000000000000e+00,-9.738027158452710816e-03,4.745876132842540007e-02,1.286246874797650447e-04,1.147713210179183357e-05,-1.289042682226971106e-03,-1.159253143355055740e-05,-5.544642039393970524e-03,-1.237277919650527124e-03,-7.156545003524905353e-05
-6.461181277745461481e-04,0.000000000000000000e+00,2.564235061976418706e-01,-1.176002234500256663e-04,2.482825065005500598e-02,-1.267411628212302410e-01,3.013222308964979418e-02,-1.378650083906263479e-01,1.904286692033567152e-01,2.525299291577173463e-02
5.102237802976873686e-05,4.211507321713028120e-06,0.000000000000000000e+00,-6.593166216544691814e-04,-5.716088314151720670e-05,-7.119818321884336141e-06,1.152981834935821922e-05,6.371406235689200392e-03,2.533237661138301733e-01,-1.943151488935362242e-02
-3.352883813548166586e-02,3.626571909718154935e-02,-1.211188118195327505e-02,0.000000000000000000e+00,-1.348332076982608208e-01,-1.161709219435250462e-01,-4.529119318103561168e-05,-1.162730699950886709e-01,2.757913318818434045e-01,1.790071608118396773e-01
-1.247457230863979194e-01,-8.475761535773562131e-05,6.170369764622587322e-02,-7.272536719598779596e-06,0.000000000000000000e+00,5.106237804332328974e-07,-2.143911287974785903e-05,-3.293273949104195963e-02,-1.692327553316520516e-01,-4.567550938792304394e-02
1.457382203531582335e-03,-1.137002196508240819e-05,-2.063635492123847559e-01,-1.752280449142286982e-05,-2.365154468467542681e-01,0.000000000000000000e+00,-4.089104883093556378e-05,-1.082821103059382567e-04,9.987840663668791363e-02,-8.651261780817789959e-02
-1.495588291175731221e-01,1.240198206996509858e-04,-1.065150542872735501e-01,-4.127509501753492960e-02,1.136159288178240218e-01,-2.058541928272017429e-02,0.000000000000000000e+00,-1.353838590549962477e-05,1.691397104746854719e-03,-1.046566581954712777e-01
-4.760004348750843307e-06,2.521125477329594873e-05,-9.871925714342918295e-04,1.816610728059645324e-05,-3.106355808785565419e-04,-1.106661645702657244e-02,1.965913419118079861e-02,0.000000000000000000e+00,-3.035121755384496923e-05,4.928695463770010193e-02
-3.129263097660654649e-05,5.699916940563037503e-06,1.286363802681128693e-06,-2.487442836213421871e-06,-3.702751805609965282e-06,-1.604935819937263066e-05,2.279977435913682409e-04,4.428587294500457155e-02,0.000000000000000000e+00,-3.231056898011960277e-01
-7.020342172788483770e-02,5.310650313668760953e-05,-8.542695778372841141e-06,-6.383011911147455125e-06,-7.289151791521213163e-05,3.473156695403632738e-05,2.535298867211979986e-05,1.999488287674360844e-05,4.556446073137426711e-06,0.000000000000000000e+00
