5.121500902026450142e-01,5.722872067884327008e-01,3.192981626954602081e+00,1.887204701241939730e+00,1.418111920248155799e+00,7.858782511091886303e-01,1.919158372444433047e-01,3.630335170898424391e+00,2.060642109452384574e+00,2.655787126513303509e+00
5.874990934582272617e-01,6.737281465974802597e-01,3.330816228112074118e+00,1.931611901347437321e+00,1.285064173981714131e+00,7.955989884401424295e-01,1.875689051738676227e-01,3.267639988802900408e+00,1.974990147413304253e+00,2.258010338511365678e+00
5.861344293996557653e-01,6.451386274792600961e-01,3.535361129631348298e+00,1.859918602718515723e+00,1.385321038123752846e+00,7.988227270726704354e-01,1.992926546444633851e-01,3.677295268982286647e+00,2.237616894694131275e+00,2.505916549062864096e+00
4.264997484529057248e-01,6.752988416754106549e-01,3.107636037646235305e+00,1.763546814964743747e+00,9.477431041756140262e-01,7.833398758146099539e-01,1.949136324084497773e-01,3.695895521065474032e+00,2.005820744827588875e+00,2.378246349714012275e+00
5.200954451329786732e-01,5.817659512218653628e-01,3.370661686842311155e+00,1.789711098173719872e+00,1.476615070126110485e+00,7.997677234340965224e-01,1.778547270508066547e-01,3.733368253780269708e+00,1.935250523400619427e+00,2.472424314729100736e+00
5.348212708850198505e-01,6.345432979601443035e-01,3.047616793719091444e+00,1.885453252538556335e+00,1.190429746255384114e+00,7.784505471047102887e-01,1.956888751575918128e-01,3.443106138968637264e+00,2.072098885057127138e+00,2.574513908528270889e+00
5.360386850982040707e-01,6.164213662709134844e-01,3.431818298239232234e+00,1.918178957419443220e+00,1.459305139460452372e+00,7.990220726490389058e-01,1.904377508574193745e-01,3.352060444276687701e+00,2.053653035970327334e+00,2.405399110264261342e+00
4.852597368573438041e-01,7.080716504914643661e-01,3.353945529218780308e+00,1.863236360837795313e+00,1.133362829668435934e+00,7.993066555719446908e-01,1.895997548156041490e-01,3.166922606209097601e+00,2.000057286958225156e+00,2.059114304040688292e+00
5.229460439697896090e-01,6.356767191685996909e-01,3.274420226544664914e+00,1.797144746994803199e+00,1.227938084633593441e+00,7.961317862254762012e-01,1.828913903845318378e-01,3.647313887697162027e+00,2.060883127526304204e+00,2.154340208792340228e+00
5.338827333450878454e-01,5.845894958711734812e-01,3.283961919050417233e+00,1.813093819493363235e+00,1.577278299968200681e+00,7.946971751649897220e-01,1.826504279425486543e-01,3.535863433337699480e+00,2.007989572201937190e+00,2.554115008169687950e+00
