0.000000000000000000e+00,-1.585609506263296886e-05,3.329042736669482472e-02,3.876952553238943722e-05,1.575099964878923231e-04,-3.074136066472110684e-05,2.476182540017690670e-05,1.821209365804321578e-05,1.215085560550555055e-05,-1.454386665757827490e+00
-1.214800317062334489e-01,0.000000000000000000e+00,1.201758823702015810e+00,1.281405003880996318e+00,-6.119419835790428780e-02,5.473160701263690697e-06,-3.328455689924486594e-04,-2.041163849239445938e+00,5.380744885759293217e-01,3.538996556790008352e-02
-1.436363290377440372e-05,1.019732232082626311e-05,0.000000000000000000e+00,-3.670303970187971387e-04,-3.306775598371558544e-03,2.080233659568220261e-05,-3.619599945452189882e-05,-1.763708732138713486e-05,-2.776661274532521428e-05,8.718563519916067150e-06
2.934283524239016949e-01,-2.022603037721282249e-06,-1.256812106235810633e-02,0.000000000000000000e+00,1.790640666306952733e+00,-3.229974908508514986e-06,5.169855163522640851e-06,2.461866908554100064e-06,1.576271465992905296e-01,7.166036633354483376e-02
4.154575910873828382e-02,-4.397737780048593947e-06,-6.703185545047229965e-04,4.071302124319942095e-06,0.000000000000000000e+00,-8.357125385050068189e-06,5.986984072281487101e-06,3.566880404037853225e-06,2.983413339438438505e-02,-2.160566366032018459e-02
-4.987821528247644576e-01,1.226780898306009338e+00,9.460886598770072986e-01,5.066505755748922368e-01,2.801187261299303843e-02,0.000000000000000000e+00,1.235928192489146871e-02,-2.362803896471035614e+00,-6.567619023342582407e-01,-8.552436580049371795e-02
-4.259874014193928415e-01,-3.219422466402761807e-02,2.322617393419124099e-02,1.778100850288382162e+00,-1.469217685315687305e+00,2.933120354334795010e-04,0.000000000000000000e+00,1.059626054453188582e+00,-6.124312620043587119e-02,-1.199854696460694203e+00
-2.901049041303340736e-01,-3.362021856079255855e-06,-9.914771855255632982e-01,2.897928000983093888e+00,-3.972906584530649932e-02,-4.237291220871020059e-06,7.164593724157120036e-06,0.000000000000000000e+00,-1.828530556558156384e-01,-3.177227939414983826e-02
5.489682768747634611e-01,-6.719793054776879160e-07,-3.139811935110897734e-03,5.212385321226586932e-05,1.357599317776819747e-04,-1.364112792649752048e-05,6.594457568498413025e-05,2.795951196965518193e-05,0.000000000000000000e+00,-1.123323794838365863e+00
-4.173393547135528792e-06,2.896492607951106635e-05,7.960994396443653587e-01,-7.117723804686559852e-05,-4.907487121890707904e-04,6.644407865694090809e-05,-1.651587325174341814e-05,-4.827097129456170421e-05,-8.277175530313485297e-06,0.000000000000000000e+00
