2.489116648117760011e+00,3.225094881536812785e+00,3.754436082807456998e+00,1.213338640448002437e+00,2.812614373199875395e+00,2.150471289237041006e+00,1.271295644996191188e+00,3.274696579279547048e+00,1.403215299784014825e+00,3.238983525300701327e+00
1.744150325034942606e+00,1.593212705354662306e+00,4.008047571867841441e+00,1.194312396409858756e+00,1.710030782664020199e+00,1.188889658041411446e+00,1.269259726049008163e+00,3.515581669853901303e+00,1.235247563570904372e+00,3.512755633397194988e+00
1.873151086669869292e+00,3.186156163878956171e+00,3.782691050146576028e+00,4.230459183881231766e+00,1.907272078170880736e+00,1.110978968931312316e+00,9.534888104665533159e-01,3.428651482541972495e+00,1.452249337561441589e+00,3.578371496701403753e+00
2.864623887519062606e+00,2.313386050875472666e+00,3.669602914668104621e+00,1.218799510673580055e+00,2.304011168310602375e+00,1.819442289389526124e+00,8.449619153526475301e-01,3.261604041475589799e+00,1.727955612774084049e+00,3.386502601998704343e+00
1.318056087332863946e+00,2.438199012825194245e+00,3.684389455168670224e+00,4.093421191543026971e+00,2.671608017644620858e+00,2.068570008437358609e+00,1.199360299575832345e+00,3.513619061070983207e+00,9.201715810245090221e-01,3.458203797080876996e+00
2.284048257254980285e+00,3.660708171343578510e+00,3.785340923301761418e+00,1.427243047061387049e+00,1.782125363039965160e+00,1.444955366735137581e+00,1.187636584068399559e+00,2.950596722047159837e+00,1.451859162730605002e+00,3.674353895387258984e+00
7.909385260250069161e-01,2.685073299553682347e+00,3.892221104328514425e+00,2.265172120508767595e+00,2.271481172712698449e+00,1.653721202089965647e+00,1.425822499189543180e+00,3.323511415648313871e+00,8.675880136284919164e-01,3.354791244549975016e+00
1.283617207295762341e+00,2.117448923094293001e+00,3.886858277557145414e+00,4.076041802238208334e+00,2.478172999044436331e+00,1.951422913306358531e+00,8.059836015347339178e-01,2.959444890056052380e+00,1.822360827403674222e+00,3.335114199786512135e+00
1.160396678796586922e+00,3.782995120823630764e+00,3.683139273176404327e+00,1.939968931095773286e+00,1.679467939568372481e+00,1.322420544105603391e+00,9.726044027099984834e-01,3.393197880154885659e+00,1.085507998694369425e+00,3.294791598054147563e+00
1.373126056217043089e+00,2.585587397699951495e+00,3.998622912730450896e+00,1.776020661205842899e+00,2.227706786689783058e+00,1.390885984506499806e+00,1.445017301421244404e+00,3.130477558649476411e+00,1.276155553830957690e+00,3.264784425342617258e+00
1.247866440224228546e+00,1.812457787136439791e+00,3.783354113698514709e+00,2.739785916939827093e+00,2.848674798447479617e+00,1.767023139010190924e+00,1.496817559939870534e+00,3.375539831025633486e+00,1.053262954968845921e+00,3.518945032868731726e+00
1.614393883894451598e+00,2.738222465372142977e+00,3.863148562316093937e+00,2.136073443381443671e+00,2.407905943463938492e+00,1.300915909277744920e+00,1.497259244737513484e+00,3.060594538732208214e+00,9.140765033243568594e-01,3.646532906656906103e+00
2.621978053357563176e+00,2.551400952523990462e+00,3.795281485487576933e+00,2.330228668547711823e+00,2.342898266688977493e+00,1.431766257300589817e+00,1.249547527185976392e+00,3.645973068077861701e+00,7.849385588083436227e-01,3.599612786108816742e+00
7.091647071743861774e-01,2.639862078604101381e+00,3.984048868242220376e+00,3.222708666047796822e+00,2.070178001056591555e+00,1.185896875112768534e+00,5.156641384373756853e-01,3.308648529458156240e+00,1.377372146685343690e+00,3.487022506572365010e+00
2.082401744061957771e+00,2.348908215481925410e+00,3.895758239564143466e+00,2.789680923608063523e+00,1.930665700609804247e+00,1.616331265346431234e+00,1.045211991566018295e+00,3.265898279959388972e+00,1.755351690084172134e+00,3.414100181710349347e+00
2.628314458509893647e+00,3.545823976810718037e+00,3.804801559483680151e+00,3.957586225095375720e+00,2.454690041269234069e+00,1.252017909945686069e+00,1.113970633825994927e+00,3.117577683263417221e+00,1.233117664475974262e+00,3.466613165710073385e+00
1.336376194478273050e+00,1.699895020031054083e+00,3.866166155651081571e+00,2.195311566299281036e+00,2.048490531617285004e+00,1.444451609810520898e+00,6.740098337971870412e-01,3.277311806492795299e+00,1.664846686351510563e+00,3.461885753440289371e+00
1.439199807007325305e+00,3.354837805121118954e+00,3.905463570054289679e+00,2.620142080619701108e+00,1.744652540431614662e+00,1.590646711228958177e+00,1.967043539142978581e-01,3.276173468789669307e+00,9.298608196967774742e-01,3.260807489532277170e+00
2.083171519284498618e+00,2.881889912250452657e+00,3.874738504328325561e+00,2.059288916126737590e+00,2.606797671045711695e+00,1.130384563973330092e+00,3.518375442951395815e-01,2.933012890299279363e+00,1.380582339984172346e+00,3.388460631715184856e+00
2.071074891743273305e+00,2.580792939105768014e+00,3.843514649585002996e+00,9.840870810452599926e-01,2.570409977802856627e+00,1.345753189345346712e+00,5.630866414273618670e-01,3.504567145049088062e+00,1.616635051547134161e+00,3.252625022849401137e+00
1.220435983291856763e+00,1.923218746643313715e+00,3.871050315619331883e+00,1.005694743386515544e+00,2.387992714867570143e+00,1.540247354829515691e+00,2.339975963199631970e-01,3.645232698803226423e+00,9.453100788195627491e-01,3.325143565493298592e+00
