1.607858516900890544e+00,4.984175541103061935e-01,3.118305566731422562e+00,2.415482113740795356e+00,4.387854038639945387e+00,3.052675321633330441e+00,1.760716925587991977e+00,1.275908369291818723e+00,2.539498605681778098e+00,6.874307278169280444e-01
1.476840655001801172e+00,3.849966204374615231e-01,3.904778652035062247e+00,3.047075904857438733e+00,3.736248989353976313e+00,3.125210578423048169e+00,9.029158767232954297e-01,1.524120677839699178e+00,2.630328703476691565e+00,1.767377234250212759e+00
2.005496726298278354e+00,2.071241177442818326e+00,3.841959038058146536e+00,2.628163813851743136e+00,3.936942740789687534e+00,3.324875424274467584e+00,1.594351974075352008e+00,1.790817418345075129e+00,2.601495108794032340e+00,6.277285449416241114e-01
2.472720589777039901e+00,6.591633442876131399e-01,3.146570353414812615e+00,3.105746627878517963e+00,3.833471151959464862e+00,4.220258372870612007e+00,2.104526628000637167e+00,1.166803125986536793e+00,2.621142084750178292e+00,1.620456296785982131e+00
1.746268367369815833e+00,2.338295069377010371e+00,4.040641195917713979e+00,3.056651796552918743e+00,4.272154241483396397e+00,2.456627107899383322e+00,1.659532053357345216e+00,1.757039742508718749e+00,2.672485407339340924e+00,7.579293082874782872e-01
1.665251404802640778e+00,8.286730673546170989e-01,3.833915322691826333e+00,3.061050633936980070e+00,3.837677980680169298e+00,7.997845755329873185e-01,8.560455984534256491e-01,1.008440864765607570e+00,2.671004078255690306e+00,2.269261456232316121e+00
1.737308442254919427e+00,1.910205792596092689e+00,3.171964287330016230e+00,2.771132720215889300e+00,4.355650820687360536e+00,4.582660675351557522e+00,1.911236277170408115e+00,1.853442660981709178e+00,2.607538591734436029e+00,1.800219604126138240e+00
2.324483293918263804e+00,1.034921358329511154e+00,3.815184478058069040e+00,2.883500120306900616e+00,3.745099785541836646e+00,1.705287907232714506e+00,1.358630172536140712e+00,1.696854474157417636e+00,2.584218692263396733e+00,2.334207800931411114e+00
1.753994051418659383e+00,1.900820732672805047e+00,3.339915326879626001e+00,2.307609751384847474e+00,4.284720509575679515e+00,4.038036942464211521e-01,2.078537087442128062e+00,1.830662528501703967e+00,2.619668616401831684e+00,1.717188897988917162e+00
2.137629864045540895e+00,1.893852348678704889e+00,4.066003678272458011e+00,2.273233947249746034e+00,4.391368831500399139e+00,2.740624097495461875e+00,2.061958774555709084e+00,1.021981039652277934e+00,2.477276414463117860e+00,1.077831303693261411e+00
2.722418741152376143e+00,2.325190429228713107e+00,3.624939379259812799e+00,3.204014667914258929e+00,4.741012670711642230e+00,1.470796096706163514e+00,7.018102021614704977e-01,1.121149923487844813e+00,2.507183897953787266e+00,9.416937001949601260e-01
1.874509165045870285e+00,2.084651720555095178e+00,3.912510096824532546e+00,2.602343786520485480e+00,4.442544259447894106e+00,2.116223445124768343e+00,8.292843661035540492e-01,1.776855883221460486e+00,2.648997228512185220e+00,2.457212121859926768e+00
3.366953973013660839e+00,2.928307176743447093e-01,3.918141325141963005e+00,2.270731290666867963e+00,3.652354153220388255e+00,6.969136894752168132e-01,7.101767699483640950e-01,1.165039376061841381e+00,2.619430629976585045e+00,6.438758717099273277e-01
1.559258504078052221e+00,4.147742356240196604e-01,4.055366255512329765e+00,3.153661138352853222e+00,3.893656461018308423e+00,3.722802880175776430e+00,1.261656401124786830e+00,1.637080835405487100e+00,2.723513344738115016e+00,9.526974938922669889e-01
2.905174410047036027e+00,2.122465706543498420e+00,3.393615974124969181e+00,3.051124334136454674e+00,4.718512832151364300e+00,4.683430478540395292e+00,1.543843426459536428e+00,1.106123086973566982e+00,2.691959081012185173e+00,1.093935742556272128e+00
2.482048436075764641e+00,2.290225295894443125e+00,3.464343442921145488e+00,3.028200999541315053e+00,4.049329699524786719e+00,7.900935515699245570e-01,1.793569832685644627e+00,2.008553321810028436e+00,2.678111517636369676e+00,1.557944326626381937e+00
2.845445309542060208e+00,2.220952866734416276e+00,4.146575209459888001e+00,2.337783218283696840e+00,4.658397300213025893e+00,8.639491179524316777e-01,1.049655792986466274e+00,1.645699778056457951e+00,2.599399032618784133e+00,1.609486834161308444e+00
