0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.196878633824753235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291943166055851355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.771997937914069787e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.312985599796878899e-01,-1.877648823415438706e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.516035969234938108e-01,0.000000000000000000e+00,-1.937236811171660911e+00,-1.967450585748552694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.639898023212272626e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.677353715403429923e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.701121002592348885e+00,0.000000000000000000e+00,-8.352333569900767252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.741327859097608455e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.894100190853535537e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.326259095487457795e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.663188733095133376e-01,0.000000000000000000e+00
-1.894286380031076300e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.017774510850025127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492885805750093553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.007761668184651516e-01,0.000000000000000000e+00
