1.737848891029744713e+00,3.767409236200626843e+00,2.445234350044759530e+00,1.858796372277766729e+00,2.222575720395280729e+00,4.533763066838209177e+00,4.096696730672157116e+00,1.793906139836671576e+00,3.324200131173788542e+00,4.146960686039452781e+00
1.682499100375465240e+00,1.591925241308168371e+00,2.470987605441151480e+00,2.074200507142953676e+00,4.865202610263849592e-01,2.272944640683132622e+00,3.869331155422659041e+00,2.260556729826977751e+00,3.269765020040291237e+00,4.162119283861307473e+00
1.471731904052459683e+00,1.327780202814041521e+00,2.965151641586034614e+00,1.661836372530151262e+00,1.272631756304578587e+00,4.201709480177171940e+00,4.171251554285855256e+00,2.555057519369002161e+00,3.275892368773444030e+00,4.134761666980661055e+00
2.471778225677159213e+00,4.195006584658671933e+00,2.128004810973903815e+00,1.903284119083155090e+00,1.069047984972671950e+00,3.212601865273537083e+00,3.495005439895134902e+00,2.824507012126073136e+00,3.374582437461214113e+00,4.142531408016902894e+00
1.137660302898631182e+00,1.731308237775188719e+00,3.444924142095053377e+00,1.951029382828954883e+00,1.948456614320847713e+00,3.527733366253801961e+00,3.392525692790734126e+00,2.396324525768133817e+00,3.494319757013631733e+00,4.149133002728779829e+00
1.715537799668101382e+00,3.476641825427448484e+00,2.192076175436102670e+00,2.024415537012283384e+00,6.095547881827343417e-01,4.132061017957930460e+00,3.394157976722806502e+00,2.788100884893744524e+00,3.414093832810291662e+00,4.134551271406457396e+00
2.273065912893265317e+00,3.498815998130047511e+00,2.161466191862532860e+00,1.610011109560387510e+00,2.362255903973428772e+00,3.773211419571778080e+00,3.241240314309164816e+00,2.591264487550970053e+00,3.279788866500801703e+00,4.123829421480543544e+00
1.512432533027247450e+00,3.501662182651090305e+00,1.970618710708835986e+00,1.666646214279611682e+00,9.323801210030006059e-01,3.253977892436781261e+00,3.023863260251776985e+00,1.929191086440190439e+00,3.099643349357732891e+00,4.143771100430227783e+00
1.952304604468400040e+00,4.175507752634212144e-01,2.796216766367062512e+00,1.624048436536665863e+00,5.522085838228663057e-01,3.535359223828102415e+00,3.134569555697372500e+00,1.520886694109791604e+00,3.472368680586851664e+00,4.158373669118377691e+00
1.803162159469845038e+00,2.453841842246039739e+00,2.650621903378841626e+00,1.819643698138410093e+00,2.292294486318995350e+00,3.074561402722610914e+00,3.833433510963541568e+00,1.778008554774687777e+00,3.273216242124671549e+00,4.171828517634532218e+00
1.160849908452387558e+00,2.595763398564139735e+00,2.485294295757729977e+00,2.012319581492953091e+00,2.293917196665685498e+00,2.656859890080912834e+00,3.430748747177425173e+00,2.005991032868640556e+00,3.113742800751722051e+00,4.165441361459230940e+00
1.687191457763353331e+00,3.127206581256109619e+00,3.577469483841491549e+00,1.912820132609732937e+00,8.819510045282391575e-01,4.064104527935000988e+00,3.256420161148065429e+00,2.578394074740443909e+00,3.161233090191027273e+00,4.150471916938991868e+00
2.899010602828933525e+00,2.438204185677032232e+00,2.805685111853431835e+00,2.085191665334343192e+00,2.007510864794797456e+00,3.979198184760029733e+00,3.784064078466834236e+00,1.905170278205492451e+00,3.298135281711164435e+00,4.141076227910643226e+00
