-9.733882305862099571e+00,5.732758980879461008e-01,3.539818022050809532e+01,7.437422041258665573e+00,-1.869005354329130730e+00,1.566056882976602083e+01,-1.196786177408078800e+00,1.032943076017005701e+01,-7.900836068412504964e+00,-3.318575723218159190e+00
-1.129851441519754651e+01,4.676962796800620659e+00,3.443511092099160464e+01,1.491298449328250975e+01,-2.303551588590334820e+00,1.979584488024917022e+01,-4.021205386967017681e+00,1.887643550952510196e+01,-5.307220952864569519e+00,8.840687867876804162e-01
-3.733618421934110643e-01,-1.807403871124947825e+00,-2.070036611674824556e+00,4.858605819428032824e+00,-4.752442764718534107e-01,2.085272364973038695e+00,5.816470763630807728e-01,-6.083248495833548652e-02,-6.095495899091778469e-01,-8.679298428457005166e-02
-4.787790006185973724e+00,2.679776499782343890e+00,1.749844404983297252e+01,1.073482206053686738e+01,-1.154064760682566915e+00,1.406210108978802076e+01,9.054268270070375824e-02,1.025196376754427519e+01,-3.961601542106448548e+00,-1.160977257775583915e+00
-2.309253078200205422e+00,-3.365783095440582517e+00,1.663108247474783852e+01,1.965596996063251112e+00,-4.575390020599678920e-01,9.170341435852353840e+00,1.202522340321082961e+00,1.012773422442375892e+00,-7.929435134130065954e+00,-4.015625997077756359e+00
-1.122562902933108298e+01,9.180802356174777579e-01,4.824401668146342104e+01,1.076163319326115264e+01,-2.812897240338689819e+00,2.359005093405435360e+01,-2.352531125287384839e+00,1.738099646839640045e+01,-1.109463167099572445e+01,-2.911757393140181449e+00
-6.367243469062976224e+00,1.383059437564878813e+00,2.258172398132930425e+01,8.435131064613642593e+00,-2.330368236130549775e+00,1.291777816989888983e+01,-1.651839059527443476e+00,1.108382136716478783e+01,-5.672247689415390148e+00,-9.909925500517280383e-01
-9.238305052187570254e+00,-1.485730656070817002e+00,3.913259391380945118e+01,1.117725871441699681e+01,-1.601778048500616558e+00,2.146199637460213339e+01,-9.939130329181439238e-01,1.199291722609435418e+01,-8.918115310035817700e+00,-4.950607398890168653e+00
-1.263019419689650924e+01,1.804205661410651196e+00,4.008623431542518034e+01,1.345051019118631253e+01,-3.296049019696613236e+00,2.087572919488762935e+01,-2.484919839818738652e+00,1.872417565146924900e+01,-8.964037204077703436e+00,-2.379366758879274180e+00
9.719512677079085172e-01,-2.190976247035151481e+00,6.506824242041569839e+00,-1.766307530384345625e+00,4.027328770263252089e-01,2.274035923324522201e+00,2.693570410320299757e+00,-3.540833740115911787e+00,-3.200062164462257996e+00,-9.499655785747198600e-01
-1.135192967392781505e+01,2.665868194255318180e+00,3.041314243569917508e+01,1.487534574615903793e+01,-2.758811342017336354e+00,2.002762101188166000e+01,-3.491473112189658057e+00,1.868391589074928660e+01,-7.851395886968943749e+00,-2.529021730712627924e+00
-1.794764892260613465e+01,5.844465412904562562e+00,5.199450940026731161e+01,1.887550965516800971e+01,-5.056377983299214840e+00,2.798597613200147904e+01,-6.077937792378598658e+00,3.000671263419217283e+01,-9.231058167533952030e+00,-2.803130850746224034e+00
-6.503804650202414273e+00,8.842928896838077035e-01,2.723593946822974488e+01,9.056542734961938734e+00,-1.947459685991859590e+00,1.514494784454095111e+01,-7.155086765175123764e-01,1.155058615290458945e+01,-5.953000003828323727e+00,-2.675526096985131552e+00
4.462853962310133760e+00,5.677292512099929578e-01,-9.052298236257620090e+00,-1.193664556352672657e-01,3.678976416676866812e-01,-2.407495195687705536e-01,3.478212832959807432e+00,-2.990430495178951986e+00,1.498431138672494889e+00,1.943366508697590200e+00
-6.453116607746875566e+00,2.297534443000101234e+00,1.551913018237180708e+01,8.580472837455660695e+00,-2.327517557191867592e+00,1.126643637052100999e+01,-3.204253140840104486e+00,1.204594430854720422e+01,-4.454510012758992943e+00,-1.268769159025313176e+00
-1.182972882251486446e+01,4.044745413409183143e-01,4.928461704501913943e+01,9.738495820586628327e+00,-2.874476504565279811e+00,2.275583671100454808e+01,-2.176084682939764647e+00,1.800428324683021941e+01,-8.482875443948618255e+00,-2.949705356636767917e+00
-9.480097326465291019e+00,-3.272606086085994015e-02,3.259925684923972966e+01,1.234107144832047531e+01,-1.927380090012475122e+00,1.979750842792432053e+01,-2.130552396948506733e+00,1.443871154849237293e+01,-8.327558100821406128e+00,-3.943109915228293794e+00
-5.325210656291504030e+00,-1.771922542279037671e+00,2.813334825363245173e+01,1.884448807519340630e+00,-1.152216444751185120e+00,1.082712174206233868e+01,-1.695143662656520001e-01,4.743377031173571012e+00,-6.946528973296531184e+00,-3.256572054799655724e+00
-5.087880236295212910e+00,4.064009882830082354e+00,1.305361455053458641e+01,1.141874975846174856e+01,-2.380093060700934959e+00,1.300692598328848604e+01,-1.410551524759706687e+00,1.459678455026530663e+01,-3.827703666444980612e+00,3.682281614169546913e-02
-3.921918789769664571e+00,1.488007195733720422e+00,1.253005259945164163e+01,6.109661989723814912e+00,-5.647429191260735504e-01,9.067724594276132422e+00,8.888278105635105675e-02,6.557284326174162459e+00,-1.439783908918034205e+00,4.123110816700052972e-01
-2.347211862547834427e-01,3.862033761676012533e-01,8.940719199019202534e+00,-6.400706037868688636e-01,-4.831138553710543349e-01,5.242530888767729991e+00,6.193982871994346828e-01,4.729624505524556710e-01,-1.619636203605435476e+00,-4.904882397631878943e-01
-7.963616449510839246e+00,1.183428962079057012e+00,2.193734991857593286e+01,6.000268932480710582e+00,-1.473108106533647321e+00,8.836658963305449532e+00,-6.198647703644201146e-01,8.340723242136755644e+00,-3.131557749729480200e+00,-9.710973837614332860e-01
-3.851896919876794723e+00,-2.300946599266184833e+00,1.903060284372961775e+01,1.009980416401179859e+01,2.662522868987493574e-01,1.385535927995805316e+01,2.329771650858983190e+00,7.050394029463506129e+00,-8.396954658031333452e+00,-3.435684176645207089e+00
-7.236516363292963661e+00,1.114845851880734706e+00,3.166879539979225200e+01,3.638010333417849296e+00,-1.809118924896681246e+00,1.261222990389612697e+01,-1.024174134217028076e+00,9.261026890979968229e+00,-5.751211611957491421e+00,-2.456868255852386884e+00
-1.324341316597876173e+01,-8.188963414039684974e-02,4.027833454029542537e+01,1.467612282777750465e+01,-3.310247085397108435e+00,2.011895112811119546e+01,-3.483251382792832640e+00,1.754269615036361429e+01,-9.919654310734024705e+00,-5.140549634572405324e+00
-5.422221999330714581e+00,-2.551102631950934452e+00,2.149722533387564383e+01,4.771052945234163012e+00,-5.819056460844924672e-01,1.020663155841072367e+01,1.678540710436171368e+00,4.469955110563929246e+00,-7.568543791835969259e+00,-2.800572000541531992e+00
-1.579957210850788663e+01,1.879341905208857577e+00,4.891938254369112826e+01,1.539552135840426317e+01,-3.257814708821755278e+00,2.584985251456464894e+01,-5.819988847030638013e+00,2.336159566958556866e+01,-9.216362234731404257e+00,-4.125258845112092843e+00
-7.010611238318224636e+00,5.136333741148677579e-01,2.980379228625654520e+01,5.914920841598385159e+00,-2.417580930792583072e+00,1.519870212381891506e+01,-2.323604308027498178e+00,1.102294476729357697e+01,-7.012503103884041522e+00,-2.242841282344605336e+00
-1.215835971966433782e+01,4.049975374488767876e+00,3.400133840116716755e+01,1.439170260583093963e+01,-2.334557676685870220e+00,1.988990446851959604e+01,-2.713191912525577898e+00,1.838631855791285474e+01,-6.343656293562819570e+00,-2.496002281224921848e+00
-2.386713051772275662e+01,6.140462105223063460e-01,7.148041838350005150e+01,2.104381644852892563e+01,-4.287998644136525428e+00,3.407295203937765393e+01,-6.589045846665897876e+00,2.931194838092761046e+01,-1.490862714601684225e+01,-8.041420629434311351e+00
-1.700679846223224345e+01,1.534299474110522032e+00,5.071373646329821128e+01,1.609866617590345683e+01,-3.414210913565127292e+00,2.482121983403052567e+01,-3.828577752855229388e+00,2.120458000483589700e+01,-8.163236185581956406e+00,-3.615790037481483754e+00
-7.433618326338459426e+00,3.407588734803920438e+00,2.329654986425947882e+01,1.240945913687797564e+01,-7.781785421190969831e-01,1.420251126774883055e+01,-6.408453075658051556e-01,1.313032483379155302e+01,-3.062418495590140566e+00,-1.604969162384258130e+00
-2.316142647237239061e+01,2.664352094095840062e+00,6.525933123075294873e+01,2.688140519541868656e+01,-6.391079983842698375e+00,3.902229732298746967e+01,-1.114832203552051837e+01,3.608858375586359557e+01,-1.344187134761918756e+01,-5.691469034466082988e+00
-1.827017794158560138e+00,-1.100084923036708906e+00,1.856170014915164401e+01,5.685171535906428097e-01,-1.389525279955514225e+00,1.048616608705347097e+01,-6.327171259547080817e-01,3.925986175619200047e+00,-4.889811876306668026e+00,-2.682132727459702881e+00
-2.459459477809624595e+00,1.695088801307772730e+00,1.390977789241718998e+00,8.303766178152718780e+00,-4.035337942257677391e-01,5.493499324400763051e+00,-5.556388002857390873e-01,5.401606941929803618e+00,-1.223967167235744391e+00,1.258109304987683252e+00
