4.764096610972172741e+00,-5.470385692843827030e+00,2.303370682354890953e+00,2.106064390886106530e+00,-1.408028172744796791e+01,1.085211142251990069e+01,4.036825061561021499e+00,4.851487022251314229e+00,2.257396427916889436e+00,-3.866523980082916534e-01
1.276908710895409804e+00,-1.045378761660447253e+01,-1.784402076237533663e+00,-1.197028364787322552e-01,-3.549962580271215806e+00,1.824524570350615438e+00,1.168307736367235350e+01,3.400783789165570781e+00,2.996436151441162377e+00,-9.230875439726418108e-01
3.753763261734086143e+00,-2.229848317393099677e+01,-1.789903092468369650e+00,1.999783870810065034e+00,-1.127483603198352924e+01,9.216409103010869686e+00,2.268492002377201899e+01,1.282824546853711034e+01,6.110608347886522296e+00,-4.642921273994710663e-01
1.262169434600703966e-01,-1.187997710676928875e+01,-2.295744068621320189e+00,-1.471041366227899161e+00,-1.083409537694765001e+00,-1.400920397537041451e+00,1.534184947987579584e+01,2.054129200357501794e+00,2.733390276544749309e+00,-2.495251350995363993e+00
1.029015065256166928e+00,-2.410346760631789564e+01,-3.360100352294992376e+00,3.442402427718827873e+00,-1.349599999837782605e+01,5.959783088411185759e+00,1.615225995508882662e+01,1.019045831201778896e+01,6.706334105603245277e+00,-9.557520871098431625e-01
2.939329078661874206e+00,-9.400651581990791428e+00,1.211093695329871656e+00,3.431330231240728779e+00,-1.088138708833475121e+01,7.388246824785076328e+00,8.374477355144852808e+00,6.212912184782021008e+00,2.343330761883502422e+00,-8.853008657352783306e-01
5.798361510277452169e-01,-3.634794076492820381e+01,-9.052226488497685963e+00,3.565259128758843765e+00,-1.150579394057560201e+01,5.626333661863612612e+00,2.988369237369183296e+01,1.261493875399834863e+01,6.050104873354799295e+00,-7.616825582357167335e-01
5.042729521292510952e+00,-3.723240796760893812e+00,4.401957662445470376e-01,-3.293227574114454548e-02,-1.439051850564539414e+01,6.913995221176107542e+00,-2.728243111146752664e+00,4.756340853932383261e+00,1.481200733921098855e+00,1.570643173947043891e+00
2.761138671539304035e+00,-9.071196995420130804e+00,-2.336844070734620971e+00,1.193548622058613784e+00,-1.119967972731040540e+01,6.022065504812904813e+00,6.548118516291788538e+00,3.009384452138910593e+00,2.434178290784964283e+00,-2.228768264293387036e-01
1.766028411174233037e+00,-1.510100878644274935e+01,-1.612905412016798712e+00,2.298298165498878110e+00,-6.028513615205004506e+00,3.841354132457038606e+00,1.581820807803743989e+01,7.402093441171847310e+00,3.241150618786143855e+00,-6.183995490221105840e-01
