-8.221366585504463753e-01,-5.925832295850715248e+00,-4.200376188412842104e-01,2.066065696287787468e+00,1.391550794633900523e+01,-5.017111412638891821e+00,2.957416511979655827e-01,3.074132072422800510e-01,-6.117208878456120713e-01,-5.648007283705768211e-01
5.692905300272006919e+00,5.642078567531903843e+00,-4.215563985133981006e+00,-2.425924984292902309e+01,-6.685635199092669723e+01,5.371039296434766186e+00,-4.842648478578103877e+00,5.913913265112888062e+00,2.277280565424377290e+00,-1.358267472310303869e-01
7.705248134512632241e-02,-4.464373201757769749e+00,-1.008294387638561052e+00,-8.618160973730221164e-03,2.209661516717863705e+00,-1.862655696707040232e+00,4.363804791741404676e-01,1.624853658232927600e-02,-5.451648816304713874e-01,1.661869698715991106e+00
1.660113902470742975e+00,1.504841956657128943e+00,-1.586397819362125095e+00,-9.032308578259783616e+00,-2.252630048651543149e+01,-6.774400304485168611e-01,-2.828702130067161757e+00,1.805905674797729343e+00,3.711922011604312788e-01,-1.427853975519018270e+00
6.417089430820576368e+00,1.033904084616249364e+01,-1.838851526963510397e+00,-2.197005850660599791e+01,-5.881750197447416895e+01,2.660397184707873119e+00,-6.485693678412278729e+00,3.988513260669293459e+00,1.309638723419395134e+00,-2.102772604997928951e+00
-2.806755364926953433e+00,-6.076356320658561572e+00,-5.928668115005348849e-01,1.019524535497705919e+01,3.200068978368962291e+01,-5.077051977928460857e+00,-1.665354274522759859e+00,-2.600039337547266349e-01,-2.349965240977003322e+00,-1.640166704504265827e+00
-3.314801825921887435e+00,3.057544489932664256e+00,-1.746014204194935582e+00,3.022204741500224223e+00,-6.276426390803706568e-01,3.411848249739317218e+00,3.067901114676968799e+00,4.389762191766970467e-01,2.111756889210715471e+00,-1.441233013288772957e+00
1.796878567320428388e+00,2.848064208148256338e+00,-1.161996533355142525e+00,-9.504554427062336330e+00,-2.652917243785759993e+01,1.388815038929232637e+00,-4.958732122436173562e+00,2.310753472480617354e+00,1.498062809510415816e+00,-1.464121856239377406e+00
-1.772497469897900579e+00,-6.519047275291310228e+00,4.955365383390395451e-01,7.901230458492683795e+00,2.432652317957472121e+01,-2.552350154802097926e+00,1.362198352511416966e+00,-8.586458905810753217e-01,-1.994414832961404427e+00,-6.712423799773931110e-01
7.061181838315039094e+00,1.864301249927931892e+01,-5.707671897859299293e+00,-3.153358361590737147e+01,-9.957176489399772379e+01,1.266900902178324806e+01,-6.830309995598180528e+00,5.841009804488668244e+00,5.686597348209181391e+00,-1.264283309976469649e+00
4.137522428655915352e-01,-1.099420627394956185e+01,3.456086522056600607e-02,7.102157521423272613e+00,3.412598760977198253e+01,-1.003792969151213299e+01,-2.882111817998076031e+00,1.428204574798617177e+00,-3.883973449940421929e+00,-3.176337883685038666e-01
-2.117678707319483600e+00,-1.631226507888262400e+00,-1.836804627650087784e+00,1.932704798997549656e+00,8.995167214916213183e+00,-2.351313090033690045e+00,3.912979217710222279e+00,-8.434293049972563239e-03,2.040286666042749886e-01,-1.546504052143098162e+00
-1.877813401888460021e+00,-7.138240070221044675e-01,1.639997609521823829e-01,4.541562491476192065e-03,6.573951768294119091e+00,-3.809482333055622227e+00,9.542722246919619344e-01,6.396461579086321070e-01,-4.434668313676617402e-01,-6.034048253709398679e-01
4.267704836459867757e+00,1.164772256073267975e+01,-7.422253259773665679e-01,-1.508277923366188134e+01,-4.829799125398555759e+01,6.001144570363900144e+00,-6.684090357546113914e+00,2.980486012549593333e+00,1.674947192842156429e+00,-4.347338864544325610e-02
2.351353279166695565e+00,1.472017977582398629e+01,-1.647704021510890016e+00,-1.689878844656897172e+01,-5.808821353741630134e+01,9.990180194368299738e+00,-1.961899632146454575e+00,3.172325328948995882e+00,3.175214486651579016e+00,-2.117614341641479214e+00
1.327401425723355732e+00,9.184671941946870533e+00,-1.526650869953405376e+00,-1.336215832491960320e+01,-3.693535202994124234e+01,3.583836048779397654e+00,-1.149487894826713763e+00,2.167239869814683306e+00,2.865742125723928613e+00,-2.257103243656919389e+00
1.580541215550856027e+00,5.490798870252447728e+00,-2.035594685604127818e+00,-9.916900827282304931e+00,-2.330688230450090259e+01,-2.802356015090727848e-01,-9.298659019901357681e+00,2.413260571996794557e+00,3.750903523952322516e-01,-3.364644817818387867e+00
-1.181308249489277928e+00,-2.343963116820720893e-01,-2.101484738890378345e+00,-1.760490342806072306e+00,-6.836787238616985007e+00,1.207368697389890722e+00,1.761215019792891967e+00,1.417980252194612101e+00,1.063254093532585154e+00,1.083137371013628947e+00
-4.812999747956534513e-01,5.251926382504915836e+00,-1.133478184610288153e+00,-3.278143505438100735e+00,-1.171433585582209247e+01,3.061519209970358979e+00,-5.312230906145061216e-01,1.948825579470341740e+00,6.530239193002072007e-01,-3.248981951149359837e+00
4.310407612268403188e-01,7.513007277905693115e+00,-2.645854565012977666e+00,-1.165292499019951755e+01,-3.475537719910577295e+01,5.148294161967579718e+00,-3.457334617977823932e+00,2.952645269497933711e+00,1.953176441514399064e+00,-9.134459531609681049e-01
7.958991615638688621e-01,-1.252233372240953102e+01,-6.798803222344309560e-01,3.833903385757800208e+00,2.253932060599803577e+01,-8.560879244148239309e+00,-2.544630624226386750e+00,9.671901307534069847e-01,-3.721862263354286604e+00,-1.377826731030567853e+00
-4.213554778367854858e+00,-1.416782864866719116e+01,-1.471293974790939263e-01,1.061005990799168508e+01,3.998344175663557110e+01,-7.759413719430964917e+00,1.239927120579073394e+00,-9.236986872068007060e-01,-2.572106289351736130e+00,2.096246648909906529e+00
3.282111201732628381e+00,1.167834999478455948e+01,-3.360293992412805686e+00,-1.878565984952942003e+01,-6.098813177291338405e+01,8.743445156765922377e+00,-4.939312959920500568e+00,3.400067839205368259e+00,3.689877973136416855e+00,-7.777285091758439073e-01
-7.154616895039778157e-02,-5.240737209176200118e+00,-8.552645092979047625e-01,2.135188138741567876e+00,8.178073895969731666e+00,-2.062535998482274202e+00,1.065778346182201908e+00,4.194856268031270652e-01,-2.069270816524804157e+00,2.603158556038009941e-01
5.462485476653544225e+00,-1.249794451986846511e+01,-1.410945324684537594e+00,-8.348981279869644112e+00,-3.402956012304811040e+00,-9.774161574896890414e+00,-8.601085957259741122e+00,3.818192948367703732e+00,-5.337221718658232028e+00,-4.149686217430107460e-01
4.911734441405548601e-01,-7.830375156179343321e+00,-1.276156066549012147e+00,-3.991987695247433798e+00,2.387582238011961788e+00,-6.217613980646433447e+00,-4.273063578821757247e+00,1.955033326366601321e+00,-1.267968303808437502e+00,1.217700400075028000e-01
-1.262183392958906580e-01,2.513172375369068234e+00,-3.894425515765280732e-01,-4.902992850822577964e+00,-1.335648692293604789e+01,2.311140367848691923e-01,-1.941667880234608567e+00,1.560689477850262241e+00,1.640738846127484774e+00,-2.011788447399121882e+00
7.837636932907226850e+00,1.067070109304710535e+01,-2.507660125221611302e+00,-2.575214032036188883e+01,-7.497240626114216866e+01,6.707670385760517995e+00,-9.352953150158814566e+00,5.340961827365690695e+00,5.778082041102632349e-01,-1.970173246315980231e+00
4.241671536678925492e+00,1.128475557805468199e+01,-3.128576572306515313e+00,-2.177046421121796271e+01,-6.002860760306025156e+01,3.694759346901612229e+00,-9.516809743971425206e+00,4.601020091516354604e+00,3.420879703417212703e+00,-3.033577478656641624e+00
1.659634024653487527e+00,3.502148760127708371e+00,-1.901595185709157088e+00,-5.591157061511524695e+00,-2.115462162232631016e+01,1.867899728072446530e+00,-4.823976465881107956e+00,1.314370737186637106e+00,2.233074106910308831e-01,-1.238984480063363147e+00
5.127047738721477899e+00,1.752277923897763401e+01,-3.519313328790987683e+00,-2.501053072992873183e+01,-8.362641450378461627e+01,1.176421367191964507e+01,-7.458781227366990230e+00,5.253947135119036993e+00,3.725668575429039286e+00,-2.358358476515371116e+00
2.639036701349147140e+00,7.904969876367994530e+00,-2.648677631818982192e+00,-1.460973243827198331e+01,-4.104883913596350453e+01,2.863204644795349640e+00,-3.691853627270282878e+00,4.284500118540045754e+00,2.051808312309948423e+00,-4.200152938748146880e+00
3.232582324739397439e+00,1.963418567330976749e+00,-1.073178763616962073e-01,-1.014899243858921452e+01,-2.411152926115823902e+01,2.544395599433968425e-01,-5.250524754276198358e+00,2.145013155566493968e+00,6.376115751472186677e-01,-1.497469232348826562e+00
1.290900527789384800e+00,-2.736602651562241917e+00,-8.099681740188375834e-01,-5.696141873682305956e+00,-6.446804808155909505e+00,-2.661236904835398764e+00,-5.914933396140553690e+00,3.040901993432424621e+00,-1.766572291533410111e+00,1.191233806793136285e+00
-9.211429185161470468e-01,-1.536749570360044004e+01,3.077846253401106402e-02,7.499386092936418891e+00,3.576084261322900204e+01,-1.116707045779325824e+01,-1.585143815388752708e+00,6.878165041157165982e-01,-4.474395954347110127e+00,-2.321758188641056542e+00
-5.796677657913749115e-01,-5.974703348614688991e+00,-5.326941994683946913e-01,1.705459451625995770e+00,1.406126348119172498e+01,-4.583417487565268900e+00,1.715856370676117626e+00,5.646921819166462742e-01,-2.543649995272755149e+00,2.146991761400107723e-01
