0.000000000000000000e+00,0.000000000000000000e+00,1.441482320559887675e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043075363186794391e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.561919106143725422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964760656861168853e+00,2.057657692605634914e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354848738046878998e+00,2.203784546036983372e+00,8.084456696681107113e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.763596073027358546e+00,0.000000000000000000e+00,1.213252535578148272e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.917703707967987059e-01,1.101553501936396451e+00,7.541294540341840769e-01,0.000000000000000000e+00,5.468248752050965944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.882229474119310630e+00,3.481190200001039181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.318303255648166195e-01,5.750498239595536187e-01,0.000000000000000000e+00,2.108641191641419610e+00
0.000000000000000000e+00,2.487967953775358509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.807706822591538365e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.950937068194127155e+00,0.000000000000000000e+00,2.084786530966271201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276460617303378342e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.623915602074212927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
