0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079888761831154564e+00,0.000000000000000000e+00,3.180457954213083749e+00,4.199762255643215703e-01,2.244468477203352297e+00,3.322563559098745678e+00,5.580027939718411323e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302986527492113855e-01,0.000000000000000000e+00,2.816406458139347535e+00,3.479139675261970766e-01,1.260487402670595857e-06,1.153984826477906934e-05,1.264615893620083279e-04
0.000000000000000000e+00,2.021267940053752751e-02,0.000000000000000000e+00,9.502939204697270492e-01,0.000000000000000000e+00,9.933706518538767960e-02,6.734080354950881808e-02,2.042952311763493345e+00,1.271488511098982366e-01,3.710938692306179565e+00
0.000000000000000000e+00,1.224234599293225553e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908876794965809864e-01,1.937739636733591952e-01,2.746497256906049378e-05,1.145516405012323552e-04,3.488264997866844473e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.089373751777652943e-01,0.000000000000000000e+00,6.603342087616721756e-02,1.795239696675014207e-01,1.231790557142043774e+00,1.315124109723325718e+00,3.630993208643888082e+00
0.000000000000000000e+00,1.816113478488797347e-06,0.000000000000000000e+00,2.524035813900113383e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.404770893493234141e+00,7.829997041193168572e-06,1.441916271450944416e-06,2.386222771942061058e-05
0.000000000000000000e+00,2.696137849128930994e-07,0.000000000000000000e+00,8.308384711668423408e-06,0.000000000000000000e+00,7.967504192009930100e-06,0.000000000000000000e+00,6.824595451005429449e-07,1.289001294425979113e-06,4.129348847031084687e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795011558098865256e+00,0.000000000000000000e+00,2.627437410274221286e+00,1.505918574317499370e-01,0.000000000000000000e+00,2.598242351102489245e+00,5.753552677638286027e-05
0.000000000000000000e+00,4.453514104063548973e-01,0.000000000000000000e+00,1.557893542759551386e-01,0.000000000000000000e+00,2.033339266462970141e-01,2.301767587953556404e+00,6.323000797393803927e-07,0.000000000000000000e+00,3.036557530631788581e-05
0.000000000000000000e+00,4.953732162178194065e-02,0.000000000000000000e+00,1.053895978924536569e+00,0.000000000000000000e+00,3.144932495750199508e-01,3.505254295488085536e-01,2.442034873026213970e-01,3.093785711903699331e-01,0.000000000000000000e+00
