0.000000000000000000e+00,0.000000000000000000e+00,1.723089717736207893e+00,7.346692214517159831e-04,1.291152615080336075e+00,1.449881551542555158e+00,1.480976538187053770e-01,2.203405174247484166e-01,0.000000000000000000e+00,4.185189002512266360e-02
8.656830324863954429e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.852660390983010663e-02,1.858888816032327140e+00,5.151055574053636787e-01,2.442296601773318532e+00,1.623177897889739763e+00,0.000000000000000000e+00,5.842323957486770386e-02
4.301157470702248749e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.409527541533040814e-07,9.360797005517214470e-07,1.676284302088611455e-01,1.379630164273579207e-01,7.335624177268547375e-02,0.000000000000000000e+00,1.128828297759005839e-01
1.849131083905072512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039227736101425270e+00,2.048988985981433864e+00,2.158143395309500279e-01,1.146111800768438299e-01,0.000000000000000000e+00,4.623025425071887462e-02
5.271942280947677756e-07,0.000000000000000000e+00,2.460119215914251090e+00,1.937937630050814810e-06,0.000000000000000000e+00,1.765721736334272540e+00,2.566942311603530147e+00,5.249134600007304002e-02,0.000000000000000000e+00,2.357795760384140404e-02
2.003080878139876185e-07,0.000000000000000000e+00,8.887335765706987539e-06,7.453062571646896974e-07,8.293507843201813493e-07,0.000000000000000000e+00,2.097204799091762460e-05,1.089038386201505947e-06,0.000000000000000000e+00,3.381860949244138908e-06
1.567524930728141166e-07,0.000000000000000000e+00,3.004628008643208398e-06,1.601887302555521754e-07,3.582514984981342028e-07,1.261804643488520783e-01,0.000000000000000000e+00,8.929881716559136612e-06,0.000000000000000000e+00,4.302458783552762602e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.741139128458285859e-05,0.000000000000000000e+00,1.845540822550735116e-06,1.464654119206805216e+00,2.075172817581881213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556570293715713760e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885019484639860465e+00,1.117449128792278312e+00,1.766364292270018677e+00,2.822749611119356405e+00,1.538918673992547781e+00,0.000000000000000000e+00,2.625138282795534295e+00
9.901628309613289419e-07,0.000000000000000000e+00,1.513643499499937535e-05,7.789915066070716628e-07,8.642784314006629015e-06,2.736629377314963030e-01,6.013278088215089773e-02,2.466684233406211497e-06,0.000000000000000000e+00,0.000000000000000000e+00
