1.863503692274620391e+02,8.512437128925273555e+01,1.227542038490407399e-04,1.000000000000000000e+00,3.744334792643757126e+00,7.475876085768915413e-05,3.822201083113428410e+01,1.102698210948057506e-01,1.000000000000000000e+00,8.194608728550968938e-05
1.282663325204388514e+02,2.582906835274765101e+01,5.833092797024489547e-07,1.000000000000000000e+00,4.894139791147794227e+01,5.814988765881560539e+03,3.128357828400340850e+02,1.450553345365342972e-01,1.000000000000000000e+00,1.570309855384637238e-04
1.115305538462562545e+05,1.865745669790475292e+00,1.087064166746155524e-06,1.000000000000000000e+00,1.276926601866891886e+00,1.086573373859087100e-03,2.313859556643939719e+00,2.675212996486762407e+01,1.000000000000000000e+00,2.270069155266887570e-05
2.868376744628264569e+05,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,1.118985469150978185e+00,7.079320452146313336e+00,4.155582109332231489e-01,1.412135442954950415e-01,1.000000000000000000e+00,4.472186391755326648e-05
5.800812612976215377e+01,1.746821032652612793e+00,1.916172893761174001e-05,1.000000000000000000e+00,3.708724380146661392e+00,7.324272721145384346e-05,1.012232342745950433e+02,1.936973650665104948e-02,1.000000000000000000e+00,1.426391940655783461e-04
3.928403073575603776e+05,1.865745669790475292e+00,1.087064166746155524e-06,1.000000000000000000e+00,3.359220120065987913e+00,8.871933843384842574e-05,9.507155863127098039e-01,3.058556287949065560e-04,1.000000000000000000e+00,6.179920196613437758e-05
4.007369130724119168e+04,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,5.749989874547149604e+00,2.160542213490459126e-05,1.430899237199577811e+01,9.248853334006066445e-07,1.000000000000000000e+00,3.256168165394975641e-04
1.438430453447694657e+06,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,2.118235279557759032e+00,2.379383888825715282e-04,3.760502250324293083e+00,1.233217512654600556e+00,1.000000000000000000e+00,3.209551502921478871e-05
7.142770648323689784e+03,2.301841398105757364e+01,6.104621865270145464e-07,1.000000000000000000e+00,3.672274431861621391e+00,7.941677150695829472e-05,1.008427047251290531e+02,2.927222176476245163e-01,1.000000000000000000e+00,1.028426626901713493e-04
7.040820947813718522e+04,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,1.150818765580872416e+01,4.098708572489221519e-02,1.159154011821863062e+00,3.028184664697703422e-05,1.000000000000000000e+00,1.060354959298012370e-04
1.754633440651206765e+05,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,3.043131939570146116e+01,1.138802766036951075e+00,1.741382056552304436e-01,1.723307351632892129e-07,1.000000000000000000e+00,3.159567526287102718e-04
2.668132843877593405e+05,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,1.512704057580670280e+00,3.980058284435993521e+00,5.302567717775462652e-01,5.806295082617782266e-02,1.000000000000000000e+00,4.326340900725626814e-05
7.455015617729091382e+00,2.069179277810344786e+01,6.215988096836083444e-07,1.000000000000000000e+00,7.838909906463778832e+00,2.644332418649491916e-04,5.020948133171560634e+00,1.688137499590637071e-04,1.000000000000000000e+00,1.296598148340694263e-04
2.451201636229394644e+05,1.818792832599225662e+01,3.729759116214492126e-07,1.000000000000000000e+00,3.513319491356117652e+00,4.561086161413292928e+00,3.130639197030055110e-01,3.892875739086021076e-04,1.000000000000000000e+00,4.442972690055784380e-05
3.405297530018626873e+01,1.067214065435049264e+01,1.978072792444461278e-04,1.000000000000000000e+00,3.766440853776131803e+00,7.318099504631918610e-05,3.259759014865844051e+01,3.436048315971702475e-05,1.000000000000000000e+00,2.172360035043435626e-04
3.344329186146089938e+01,5.667383508315654694e+01,2.552234700956402093e-04,1.000000000000000000e+00,3.773233926328196208e+00,7.372595520841443071e-05,8.664096452322211235e+02,2.356100861929690637e+01,1.000000000000000000e+00,3.101201552304946288e-04
1.832650471633657503e+02,2.896984811035527673e+04,2.525684866745812792e-07,1.000000000000000000e+00,3.510581850069544885e+01,1.063034815547348626e+04,5.182177814188825096e+02,4.550946781521445494e-01,1.000000000000000000e+00,1.680346914209976427e-04
3.405106339088963097e+01,1.928045059664933891e+00,4.031534976179314061e-04,1.000000000000000000e+00,3.757879839656355525e+00,7.551164874285662442e-05,7.994934594814277773e+01,7.625713075543206543e+00,1.000000000000000000e+00,4.286519239642510968e-05
3.344226507942180859e+01,2.804819391707177978e+00,5.775830954509290509e-06,1.000000000000000000e+00,3.773233593276175579e+00,7.372593035739805794e-05,5.294761691883506955e+02,1.350132000074547145e+00,1.000000000000000000e+00,1.932104061991909299e-04
6.273579444772989955e+05,1.865745669790475292e+00,1.087064166746155524e-06,1.000000000000000000e+00,4.207789643472669816e+00,8.111143296734290317e-05,5.562444702818612363e+00,1.388084454776307799e-04,1.000000000000000000e+00,1.386228775424706036e-04
3.354055608891130191e+01,2.985653413922925714e-01,1.868557534027000551e-06,1.000000000000000000e+00,3.772677244645983752e+00,7.375880785295725335e-05,5.545399474858177058e+01,7.094181022651193658e-01,1.000000000000000000e+00,6.594372614095778986e-05
1.262834710189669925e-02,1.670567130240363074e+00,4.317390001715150758e-06,1.000000000000000000e+00,3.914775456496865758e+01,1.031260830664273698e+02,1.459454323686525112e-01,2.978223464621430184e-07,1.000000000000000000e+00,1.812189445992208625e-04
3.344329510231858649e+01,3.948137659595472027e-01,1.710707725577286870e-05,1.000000000000000000e+00,3.773232694960877431e+00,7.372605802896603706e-05,3.107513436881346252e+02,4.251876529795577397e+00,1.000000000000000000e+00,1.191180989605802838e-04
2.478526943137636408e+05,2.301620508407232535e+01,6.104162419534894829e-07,1.000000000000000000e+00,3.302449898393710281e+00,9.743465204686451635e-05,1.498804423251902662e+00,7.218915473779207717e-04,1.000000000000000000e+00,6.450131402032257372e-05
4.541737203362416864e+01,7.983550931514093918e+01,4.836815456664771921e-04,1.000000000000000000e+00,3.771120248984636270e+00,7.443681985087936847e-05,5.160758842051077977e+01,4.849809272999935672e+01,1.000000000000000000e+00,2.329116557950502693e-05
7.190951221338460455e+05,2.301841398106078174e+01,6.104621865278852962e-07,1.000000000000000000e+00,2.661884531664560072e+00,2.317776864657933214e-04,1.764924979896305146e+01,4.074763764324742521e-01,1.000000000000000000e+00,4.887772246922675041e-05
2.916136409385984298e+05,1.865745669790475292e+00,1.087064166746155524e-06,1.000000000000000000e+00,7.170544882430184508e+00,3.137068514527162973e-04,1.299901670544573840e+00,2.795526853939208747e-05,1.000000000000000000e+00,1.140044407760295686e-04
