0.000000000000000000e+00,2.750476268175877138e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713909566265008034e-04,0.000000000000000000e+00,2.318608693706249169e-02,3.757826737747150765e-07,4.292634921870266567e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.702412787047074822e-04,0.000000000000000000e+00,2.245109969492215378e-05,9.086895665989293009e-05,0.000000000000000000e+00,3.986085047031728661e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.313937459822327763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083426935042364134e-03,1.596630202628069428e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346994925327463340e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.004718651493883958e-05
1.144024856783673952e-02,7.480600266522748065e-02,0.000000000000000000e+00,1.304869125929988272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131635004185634674e+00,0.000000000000000000e+00,1.329734484496263577e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921908025636494655e+00,1.750417675965012965e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.419083179650302170e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.878123266694470793e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.267301548939935470e-03,1.202587463140485650e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072184515918848048e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.081443694968612279e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.106375614433200413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157303972943425807e-05,0.000000000000000000e+00,2.162704996384886072e-02,0.000000000000000000e+00,4.556902130386852184e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.225654305610976769e-01,0.000000000000000000e+00,2.996446060286498542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695636726911331937e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969718952651899446e+00
1.481939494916064137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421798279594165160e-02,0.000000000000000000e+00,6.992398269219937505e-03,5.210912771507741209e-02,2.410992014792199545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.025365981544338754e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.422489989316487624e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.669396045173213550e-02,1.958054472193491047e-04,0.000000000000000000e+00,6.349866413576696345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076712965718176901e-01,5.526719264191621087e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053507475017125342e-02,0.000000000000000000e+00,5.978326256110025327e-02,6.765369774588201983e-04,8.658074551261060736e-02,2.026081750188752154e-03
0.000000000000000000e+00,1.546392833328290653e-03,0.000000000000000000e+00,3.857642573716291157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.435280810198667545e-03,0.000000000000000000e+00,1.232198722884778164e+00,0.000000000000000000e+00,2.198357339455339515e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.056903882429742259e-02,0.000000000000000000e+00,2.705394651257460141e-03,4.933535642599047588e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.948821532187792221e-02,0.000000000000000000e+00,1.213973809057858819e-06,3.836603086299114320e-05,1.499663701853295911e-07,4.413426413148731993e-05
0.000000000000000000e+00,9.036411833675612790e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.411183279186469915e-03,0.000000000000000000e+00,7.769990916909584773e-03,0.000000000000000000e+00,1.757340714333575915e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.239289598183125876e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.800049886080739292e-05,0.000000000000000000e+00,5.802609902302239844e-06
1.925440492478911469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532391162973212664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357896437349182146e-02,0.000000000000000000e+00,1.185954386096423112e-04,1.733326466869665228e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088190210643037031e-03,0.000000000000000000e+00,7.833593185278021898e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.073279766902697663e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.624890840875520784e-03,0.000000000000000000e+00,1.854213812016475987e-05
1.960296652747144097e-02,2.299943908296709694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155038867424825750e-05,3.008546030804325200e-02,8.306959525043019488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026467796046930635e-02,8.147227859904424734e-05,0.000000000000000000e+00,4.025952920962282133e-02
0.000000000000000000e+00,9.654466300137436174e-02,0.000000000000000000e+00,4.178416982718624606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.468999006559678611e-06,0.000000000000000000e+00,2.816430236348186440e-05,0.000000000000000000e+00,9.352340610484956643e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.211031942501880315e-02,0.000000000000000000e+00,1.103184612026067820e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.721055752534382116e-03,3.167560142526390510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442597985220815837e-02,0.000000000000000000e+00,5.603460793628674275e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.610902977116903501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076184565421488834e-04,0.000000000000000000e+00,7.418637522076223512e-01,4.903256624673209968e-02,2.280025198445825851e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.649032230636474040e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.053346344234313094e-03,0.000000000000000000e+00,4.184833634488511339e-02
4.267330738216550817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.815999686804459390e-03,0.000000000000000000e+00,4.194234344317586405e-02,6.364877541398233918e-02,9.515095783521637001e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.359656986817321564e-05,0.000000000000000000e+00,8.988212395543650250e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.425681995823235674e-04
6.341069737323756783e-02,5.729100360797162450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340213844567419626e-06,0.000000000000000000e+00,1.161465572099882548e+00,5.079699961939029840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971800963329858727e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.028832216874590926e-06
8.257270552782448869e-03,3.223656275349285477e-02,0.000000000000000000e+00,1.179507201126029692e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154789275883632595e-02,0.000000000000000000e+00,2.382301692622127917e-02,1.499572800729153700e-02,7.257761215240359984e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.403337756339822828e+00,0.000000000000000000e+00,2.549810646226405623e-04,3.559009623739163748e-03,4.241850915483866974e-02,0.000000000000000000e+00
