3.089608814920682321e-05,1.000000000000000000e+00,1.000000000000000000e+00,2.304837037461884819e+01,2.549042290660644028e+01
4.482505229700249846e-07,1.000000000000000000e+00,1.000000000000000000e+00,3.687739739681501927e+00,1.790070693118676104e+01
4.728885478959624078e-05,1.000000000000000000e+00,1.000000000000000000e+00,3.978780495560863883e+00,2.879373323443322263e+01
1.387794742248809258e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.969324640176795356e+02,2.060885733436186840e+01
1.061810019157667314e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.556052652310602866e+02,1.286673971124712068e+01
3.540376609852429159e-06,1.000000000000000000e+00,1.000000000000000000e+00,4.446457795335199989e+02,1.801185780394310498e+01
8.012368500240745840e-07,1.000000000000000000e+00,1.000000000000000000e+00,5.805960717940626736e+00,1.794685291957136641e+01
2.671186126398094880e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.570019476531547298e+02,8.456019946868357162e-05
1.765602378116056166e-05,1.000000000000000000e+00,1.000000000000000000e+00,3.790481633270604167e+00,1.846373229854375708e+01
8.872338866364972343e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.053600949449306157e+00,1.878462752116075407e+01
4.171712102176670188e-06,1.000000000000000000e+00,1.000000000000000000e+00,3.742883986046703360e+00,1.831977877784751385e+01
2.520977513500290842e-05,1.000000000000000000e+00,1.000000000000000000e+00,3.941524016732318447e+00,1.893089541582621749e+01
5.701371784804013293e-06,1.000000000000000000e+00,1.000000000000000000e+00,4.082131106608369642e+00,1.806478825039042846e+01
9.319452849799449859e-07,1.000000000000000000e+00,1.000000000000000000e+00,4.981283547430809335e+02,1.778359650935594871e+01
1.772075990412505769e-06,1.000000000000000000e+00,1.000000000000000000e+00,4.080219717082342434e+00,3.196668131233358690e+00
1.788488486717178201e-06,1.000000000000000000e+00,1.000000000000000000e+00,4.425903987124017931e+02,1.785465336116151391e+01
3.569659602579176237e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.418626657114743921e+02,3.365952914203728524e-03
1.109603989634827423e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.072382772863215372e+00,1.996168514292866547e+01
7.278832998000796144e-07,1.000000000000000000e+00,1.000000000000000000e+00,3.683075974288494869e+00,1.779208938715050436e+01
6.287252299770704058e-06,1.000000000000000000e+00,1.000000000000000000e+00,4.422090699714429434e+02,2.786692996356309848e+01
1.423036776780145645e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.404951818169828357e+02,1.834111561453843464e+01
4.657598906006230078e-06,1.000000000000000000e+00,1.000000000000000000e+00,3.964968596193772399e+00,1.801195335510880113e+01
1.556110208736980487e-06,1.000000000000000000e+00,1.000000000000000000e+00,2.195440174337652550e+01,2.238648682185684891e+01
1.847142555572916104e-06,1.000000000000000000e+00,1.000000000000000000e+00,3.911785534771814010e+00,4.069959655491416584e+02
3.921377367706534688e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.571055396484533730e+02,7.919380027704581583e-05
3.483587023086307942e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.487625283338491045e+02,6.786976019498491483e-04
8.466543987726255962e-07,1.000000000000000000e+00,1.000000000000000000e+00,3.850534001693253003e+02,1.793978302408207881e+01
9.972129454987716760e-06,1.000000000000000000e+00,1.000000000000000000e+00,4.981409596493497247e+02,4.342953485136889780e-02
9.541470143414058002e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.388310740035518052e+02,2.017285191512667453e+01
8.705542321282810974e-07,1.000000000000000000e+00,1.000000000000000000e+00,2.035030712134200570e+01,1.790650965084730117e+01
1.275785191009971495e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.755534306549109829e+02,2.292331527961299287e+01
3.560431848818537562e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.471034385157250881e+02,2.312666858337502962e+00
1.559167740805348033e-06,1.000000000000000000e+00,1.000000000000000000e+00,6.212495785418588490e+00,1.793402006638310553e+01
8.057392064135270634e-05,1.000000000000000000e+00,1.000000000000000000e+00,4.899680574546698040e+02,1.988372220700063764e+01
1.905065785935908804e-04,1.000000000000000000e+00,1.000000000000000000e+00,4.026162275862129825e+00,2.298932128360862137e+01
