1.000000000000000000e+00,8.347342819570863881e+00,8.615761799990930836e-01,1.000000000000000000e+00,9.928871413993954620e-02
1.000000000000000000e+00,1.310692676443280834e+04,9.042532977816980332e+06,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,8.241769908035810204e+02,2.460970558485098445e+04,1.000000000000000000e+00,4.857287038648403638e-02
1.000000000000000000e+00,6.004751267419958083e+01,5.131387054902319989e+01,1.000000000000000000e+00,5.983642358289245232e-04
1.000000000000000000e+00,5.673026781487524062e+01,4.517721220994679499e+01,1.000000000000000000e+00,1.709868120830039806e-01
1.000000000000000000e+00,8.925292040813239680e+00,9.786597584470073663e-01,1.000000000000000000e+00,3.125144608735397345e-02
1.000000000000000000e+00,1.637066625278504830e+02,5.226522027913140391e+02,1.000000000000000000e+00,1.088614270661423244e-01
1.000000000000000000e+00,9.199957708422762437e+01,1.356185059312910255e+02,1.000000000000000000e+00,1.812610672498373154e-01
1.000000000000000000e+00,2.660721514860751995e+02,1.663246543866411230e+03,1.000000000000000000e+00,4.657014179900782107e-04
1.000000000000000000e+00,3.183418725840384468e+03,5.198200397882840480e+05,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.808492642452046084e+03,1.500755785885062069e+05,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,6.495226720884555505e+01,6.123892292438728191e+01,1.000000000000000000e+00,4.859053453129196821e-03
1.000000000000000000e+00,4.654586365637962444e+03,1.159791315973553341e+06,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,3.489927912458427454e+04,5.490625177544429898e+07,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.721474405421949960e+00,4.523960611080805883e-02,1.000000000000000000e+00,4.008336517933452567e-03
1.000000000000000000e+00,8.406166059202058705e+02,2.577772743852631902e+04,1.000000000000000000e+00,4.657511132923197327e-04
1.000000000000000000e+00,3.005959331764713716e+04,4.186152477792712301e+07,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.532911488283020374e+00,3.462060217028101877e-02,1.000000000000000000e+00,8.794222338455431887e-02
1.000000000000000000e+00,4.983287900825165707e+04,1.061121269254734814e+08,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,1.652731592961275808e+01,3.274872476232201457e+00,1.000000000000000000e+00,5.805557167293905326e-04
1.000000000000000000e+00,2.174673332719612233e+02,1.026911490535569783e+03,1.000000000000000000e+00,4.657014163781960877e-04
1.000000000000000000e+00,5.061840144472769316e+04,1.093274018288049251e+08,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.976857231309546842e+04,1.947961550860777870e+07,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,5.995211291859642188e+03,1.950458627938380232e+06,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,3.851658215411941644e+00,2.060139843967773998e-01,1.000000000000000000e+00,1.870818750842284384e-01
1.000000000000000000e+00,2.008553173114985100e+02,8.496505298469901390e+02,1.000000000000000000e+00,4.661228193684499544e-04
1.000000000000000000e+00,1.302832569522018957e+02,3.049658209978351806e+02,1.000000000000000000e+00,1.838190085043081845e-01
1.000000000000000000e+00,1.590280496017931910e+03,1.123041973741048278e+05,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,9.003143009360695942e+03,4.386891841342505999e+06,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,4.520711545864968457e+02,5.919072760622763781e+03,1.000000000000000000e+00,1.730200266197309822e-01
1.000000000000000000e+00,8.195403472163343395e+01,1.039459877097642249e+02,1.000000000000000000e+00,1.812781947552057626e-01
1.000000000000000000e+00,8.241518336773179243e+00,8.409713436077445037e-01,1.000000000000000000e+00,5.351837946508619659e-03
1.000000000000000000e+00,1.063297097641422397e+03,4.461114992810742115e+04,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.225573469133050430e+01,1.807358335125861082e+00,1.000000000000000000e+00,1.039604180603392880e-01
1.000000000000000000e+00,2.383177498297031516e+00,8.566675669566199691e-02,1.000000000000000000e+00,3.384435056021319835e-03
1.000000000000000000e+00,4.547030763462453615e+04,8.928949903657200933e+07,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,2.664704211861562158e+02,1.669212365541279951e+03,1.000000000000000000e+00,4.657014591084962887e-04
1.000000000000000000e+00,2.888768118252072554e+02,2.025239696442367858e+03,1.000000000000000000e+00,2.236961390167714961e-03
1.000000000000000000e+00,3.246021118129441874e+01,1.330888389377363978e+01,1.000000000000000000e+00,1.021714937117277483e-02
1.000000000000000000e+00,1.926722999633783928e+01,4.470497257703290650e+00,1.000000000000000000e+00,8.883654976934753089e-02
1.000000000000000000e+00,3.089848445084300238e+03,4.875237050546237151e+05,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,3.150887199037032133e+03,5.084751770879995893e+05,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,2.505076633978460450e+03,3.091256646908906987e+05,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,4.229107393753676547e+02,5.046600099682453219e+03,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.098322239160226309e+04,6.451799245063089766e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,5.110052237175373739e+04,1.113307213100631386e+08,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,1.149703325246734948e+02,2.275521051993794970e+02,1.000000000000000000e+00,4.656994515994070951e-04
1.000000000000000000e+00,7.098935796522518160e+00,6.347329229591969213e-01,1.000000000000000000e+00,3.361512668957142378e-03
1.000000000000000000e+00,1.377624005189511713e+01,2.276061393452578852e+00,1.000000000000000000e+00,2.041855264204665496e-02
1.000000000000000000e+00,9.028012549375422395e+02,3.046959323110414334e+04,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,6.505872907892116928e+03,2.301171445580567233e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,4.648231529777693140e+03,1.156504291077297414e+06,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,9.792891295923676807e+03,5.168528604131273925e+06,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.563379601879699294e+04,1.260265157147066295e+07,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,3.098192177733415974e+03,4.903618754622693523e+05,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,5.623262003124464172e+02,9.962218569447240952e+03,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,5.039316427492004550e+03,1.367008782152163098e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,1.397939313641283434e+03,8.376543846438199398e+04,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,3.315052922020618098e+01,1.392238127937486958e+01,1.000000000000000000e+00,1.517809106422535470e-01
1.000000000000000000e+00,2.694278049366861296e+02,1.713904532066814909e+03,1.000000000000000000e+00,8.275177351627888145e-03
1.000000000000000000e+00,8.308848737196845832e+03,3.747099662365891039e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,3.564671696476673242e+04,5.706627712201590836e+07,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.242619910454727545e+02,2.729232389326418797e+02,1.000000000000000000e+00,8.103299664847936692e-03
1.000000000000000000e+00,9.577243449532648810e+03,4.949486553538716398e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,2.718690327437655441e+01,9.133984557701205986e+00,1.000000000000000000e+00,1.637616306836177094e-01
1.000000000000000000e+00,1.060718938284908575e+01,1.363868115997428410e+00,1.000000000000000000e+00,6.365697783255991338e-02
1.000000000000000000e+00,2.019012163718097872e+04,2.025115217149185389e+07,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,2.674645101394061975e+00,1.060461596872298573e-01,1.000000000000000000e+00,4.169795701260563953e-03
1.000000000000000000e+00,3.996430198745636631e+01,2.084940400857615472e+01,1.000000000000000000e+00,1.493906279113841051e-01
1.000000000000000000e+00,8.863500740812931326e+03,4.254611890778958797e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,1.010915965770648910e+02,1.686677972012914211e+02,1.000000000000000000e+00,8.758278428771487656e-02
1.000000000000000000e+00,5.372199992830580868e+02,8.935616617717385452e+03,1.000000000000000000e+00,4.687526076488800122e-04
1.000000000000000000e+00,1.827688393235471813e+04,1.685273431544533744e+07,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,1.134904426634448527e+02,2.207732478300503942e+02,1.000000000000000000e+00,1.714636327884917766e-01
1.000000000000000000e+00,1.104710675244398999e+03,4.874251250502357288e+04,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,9.566478586439302489e+02,3.488532462736767775e+04,1.000000000000000000e+00,1.838240632389692708e-01
1.000000000000000000e+00,3.490062990966079610e+02,3.185982464076394081e+03,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,9.183892506475473283e+00,1.033556093178328972e+00,1.000000000000000000e+00,8.028069010641396275e-02
1.000000000000000000e+00,3.569224547460612484e+03,6.637661158019019058e+05,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,4.607115103300872579e+04,9.150705272400137782e+07,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,2.701174865024073370e+03,3.644210488587810542e+05,1.000000000000000000e+00,4.657014164644011109e-04
1.000000000000000000e+00,3.981049098925652174e+00,2.187646954181147463e-01,1.000000000000000000e+00,8.205619566017598177e-02
1.000000000000000000e+00,2.410785334884559372e+00,8.752494955498461848e-02,1.000000000000000000e+00,2.049737485851571214e-02
1.000000000000000000e+00,1.997601118066263552e+03,1.874629587099906639e+05,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,1.282863019723072648e+04,8.681676918640701100e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,2.160231125521035665e+03,2.230723351413187629e+05,1.000000000000000000e+00,5.211309846668446630e-04
1.000000000000000000e+00,1.774038737321667668e+03,1.437295229959417775e+05,1.000000000000000000e+00,1.731381476324842239e-01
1.000000000000000000e+00,4.724443393666541851e+03,1.196216818682646612e+06,1.000000000000000000e+00,4.657014163778519619e-04
1.000000000000000000e+00,5.635094548915826454e+04,1.347543811594895422e+08,1.000000000000000000e+00,1.838240632339757097e-01
1.000000000000000000e+00,4.454807278321583652e+01,2.643665854733863085e+01,1.000000000000000000e+00,1.520053043795670800e-01
