2.611432743244587421e+09,2.374681059046062082e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.960079671191409356e-01,2.524472435802697845e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.418371498112008339e+03,5.299281645561605414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.045707237035990298e-04,3.122567312933074746e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.731813906756081581e+09,2.627315878969377128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.929440480966247153e+06,5.059281458528126940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.426304663076160908e+09,3.018928664179852284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.352670073906960487e+09,2.131356503011868853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.209031956196350336e+09,2.715277576614848698e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.947173016999372244e+08,4.437327306354593159e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.133409810192236900e+09,2.108136252257899024e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.378898178669837475e+09,7.799403466960448394e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.713752743745349407e+09,9.632103236443459338e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.629889887945661783e+09,3.574501075589089805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.699546862523725510e+09,2.155625846336506335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.909595948235052079e+07,6.262038502890316938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.928204736548630893e+07,6.274967422879988099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.969746884718208313e+09,2.717738219425458901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.003172440258083493e+08,3.291789131754766284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.116964698023956490e+10,1.708323148015295834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
