-2.471185556648499926e+00,-6.398416280130432732e+00,4.798896150513370373e-01,-1.389844638079742456e+00,-1.117975727117926077e+01
-3.050443162312106438e-01,-2.835802066104839536e+00,-1.288622335992368854e-02,-1.935026428250441244e+00,-9.064614391248975167e+00
-1.088907257916833959e+00,4.325464577491060503e+00,-1.152791217898041509e+00,4.955248656859619238e+00,3.797189995243654970e-02
-2.576742056527088209e+00,-1.085837796078087081e+01,1.488651457856986493e+00,-4.003353087638922503e+00,-1.330380042640742566e+01
-7.034017990192994674e+00,-8.313061637812690918e+00,1.380150767286888014e+00,-1.569321152939480379e+00,-1.128574344475295810e+01
1.922214004847975888e+00,-4.213237029630043651e+00,1.395640111245960990e-01,-1.982829204150441171e+00,-9.517069533886065358e+00
-4.085595598852093779e+00,1.990666996302029812e+00,-3.576951305085119825e-01,5.277152248052464856e+00,-6.271399222692686237e+00
-4.804724055065867465e-03,5.235965664663130958e+00,-2.948859622109221590e+00,5.233946267062889568e+00,1.246865811056308448e+00
-1.136242049473770610e+00,3.823459615049497273e+00,-1.234953173634136814e+00,4.981004487371603062e+00,1.837917820431383742e+00
-1.431189538721588050e+00,-4.627908068220719429e+00,3.897435385919188477e-01,-8.955644344697765158e-01,-9.986355601569995244e+00
4.522916507719017432e+00,-8.410038500032639419e-01,-1.689728029368678663e-01,-2.073091085925528709e+00,2.264051338381360967e+00
-4.915352638561024889e+00,-9.386226414687675046e+00,9.596580548562522184e-01,1.383172863842208056e-01,-1.164013597587315019e+01
2.624965719803902253e+00,-7.345107433127332719e+00,9.621446885499548296e-01,-3.435128567939079058e+00,-9.187029124435836636e+00
-3.491489983914488615e-01,-2.128329499547589876e+00,-1.785532121247437043e-01,-1.725108973776588561e+00,-5.444832687426560902e+00
-4.414310767102990418e+00,-7.082073096038069338e+00,4.355875502118692899e-01,-1.107138428136530628e+00,-1.094558757227900969e+01
-1.232401522929285065e+00,1.900150211862012384e+00,-5.094816833508837295e-01,4.751952158614389354e+00,-6.691269980438514509e+00
3.723190920349963573e-01,6.757517579403100605e+00,-2.186294980093180573e+00,5.590926432532170587e+00,3.142192071024492162e+00
-3.440782316701032517e+00,-5.407423741399632888e+00,2.924691723759516582e-01,-1.236544796826616111e+00,-1.511142616266590899e+01
1.357468475362578975e+00,-3.060223368998151283e+00,1.690453492196752616e-01,-2.072487840203653509e+00,-9.128590068896043519e+00
-5.116326094160956295e+00,-9.486369829902669082e+00,1.933548852866566525e+00,-8.632829163053735710e-01,-1.318466725483302149e+01
-8.742520400429998340e-01,1.194169557969036344e+00,-7.258491812678166122e-01,4.387404643535585791e+00,-7.838701976677744376e+00
-3.799441599822640736e+00,3.475917785573141572e+00,-1.005405626006199649e+00,5.179617995509155470e+00,-2.326427341850629826e-01
2.153729023367655149e+00,-1.063286710425952242e+00,-1.941685277568425960e-01,-1.916634264424180278e+00,7.026532359288258922e-01
2.251118111987680859e+00,-7.288279723951682776e-01,-2.498662829632432858e-01,-8.710901768281025248e-01,-2.837722354611541764e+00
-1.502628671364228730e+00,-5.626293524609913277e+00,1.295057448854287085e-01,-2.016151640902612563e+00,-1.160289880599241030e+01
-4.104861083223301677e+00,1.722639024815852515e+00,-3.340363533751293246e-01,6.388510683408803459e+00,-7.274324084595804152e+00
-2.548043557003977444e+00,2.795368614510530314e+00,-1.072100443288381610e+00,5.186020045730030503e+00,-3.442218240851589339e+00
1.803209556749892362e-01,-4.071127150111556681e+00,9.592006339614597699e-02,-2.895614981506673402e+00,-1.027883575688033702e+01
-3.362269941673584395e+00,-9.778760604966894476e+00,1.969195506261736117e+00,-7.406538487924586578e-01,-1.139863075736792197e+01
4.491994521867211376e-01,-1.654121445333606610e+00,-3.108866547500522826e-01,-1.280029911983086688e+00,-5.952460070299901318e+00
6.789654632366654008e-02,-5.402977528345735969e+00,4.899141110925662179e-01,-2.360916384127039525e+00,-1.101838218687266924e+01
-1.495132586120770490e+00,2.146703392690554768e+00,-1.374044737277727357e+00,2.940975464311759602e+00,2.220308087428384813e-01
-6.016428902603633944e+00,-8.321197515867371663e+00,1.004714114825325133e+00,-1.275896940358535847e+00,-1.194177672355716702e+01
1.880188527536381216e+00,-8.138533894580213257e-01,-5.521466450139727034e-01,-1.901878599012129634e+00,8.242964682602869075e-01
-1.370491442596013076e+00,1.371405185175325059e+00,-2.442429345992256917e-01,5.013967068883633971e+00,-7.649272392563426948e+00
-4.377866050708543177e+00,-1.252904797790789537e+01,1.674348485208081438e+00,1.197099160440119991e+00,-1.175579775064356980e+01
-1.413937338910519426e+00,1.125697230116238901e+00,-2.742599962980082906e-01,2.518549032880434524e+00,-3.919719236501672199e+00
-9.683286925640259835e-01,-3.722734222320055242e+00,3.176620501157240706e-01,-1.435715037214740031e+00,-1.238008957669283738e+01
-8.599376116342372089e-01,-4.973545815047880403e+00,4.254645497138615506e-01,2.931882846518116814e-01,-1.292669035300030700e+01
-2.874867340487068823e+00,-7.894295238342890819e+00,7.453748007341725046e-01,-2.600816181280495076e+00,-9.718813146353717514e+00
-3.268170662932746051e+00,-9.059958411332209138e+00,1.834832149362905840e+00,-2.219431346761115531e+00,-1.131038112125765771e+01
1.095852866995836283e+00,-1.053396799128963224e+00,-3.831054350737118086e-01,-1.631848015093509963e+00,-1.335366797555483487e+00
-2.647459654215837066e+00,4.664365977942252606e+00,-1.173147249858812691e+00,6.189628062973169698e+00,-9.639630975219676268e-01
-9.409671009232006833e-01,-3.028387685645289373e+00,5.318858320617197988e-01,-1.203687836208655160e+00,-1.082125252230690293e+01
-6.344614124271547695e+00,-8.316491032402659300e+00,1.946683214329620659e+00,1.313832768956326724e-01,-1.326406711787578985e+01
-2.794358360865998314e+00,-1.010466084959725741e+01,1.494318140058669586e+00,-2.213777421308081195e+00,-1.231294451280088431e+01
-2.665185465495723438e+00,-6.612590750512889137e+00,1.128407660823390835e+00,-2.224972312103554728e+00,-1.143772876149002293e+01
-5.184703326519424227e-01,-2.650426496803864218e+00,3.288819232778120855e-02,-4.358772986544232619e-01,-1.215670731344187416e+01
-3.869894818492483513e+00,4.784976216631984691e+00,-2.216311256918377381e+00,5.922614387971970373e+00,2.407870661651434485e-01
7.607254022855852726e-01,-2.591214490651212898e+00,1.999052962760491589e-02,-8.238222868948216204e-01,-9.896418842506273350e+00
-4.166748457735210964e-01,1.837929418079393695e-01,-5.873478367920861309e-01,7.284579880358995618e-01,-1.841845662767759073e+00
-7.721048884774047716e-01,-6.009518846253332214e+00,7.864678278053334193e-01,-2.363890247733514638e+00,-1.220354842947915941e+01
9.348992164434688501e-01,2.270554244238851549e-01,-6.327670719812117373e-01,1.400621481595027973e+00,-3.599366296866365555e+00
-2.884864764475729260e+00,-9.843368040379733230e+00,2.212756648615799016e+00,-1.586770173125512606e+00,-1.151548686331411631e+01
1.691156000372346480e+00,-3.743535838883315314e+00,1.125633793861225002e-01,-2.812395081679892606e+00,-7.030169064812511692e+00
1.257370586733728146e+00,-2.538772058594267467e-01,-3.983227450770933653e-01,-7.401067519023462049e-01,7.934955224534268048e-01
-5.502825718470846006e+00,2.265757254930160336e+00,-9.332803580909123653e-01,4.819466686128632382e+00,-4.059694954976039050e+00
-1.510187023250182614e+00,4.735385359614539880e+00,-1.274789392064603177e+00,6.231383095853325393e+00,-2.360878937997231475e+00
-2.992666540313643431e+00,-9.046134541364017068e+00,1.030413095487662467e+00,-1.154326179917835926e+00,-1.082192234510466022e+01
-4.650607649145249489e+00,2.529792427372353991e+00,-1.080214941412464880e+00,5.112710716280516543e+00,-4.989016011451749222e+00
-5.127972003310341087e+00,-9.225380504333614340e+00,8.843777654560329715e-01,2.310589641622644574e-01,-1.279971563953312419e+01
4.964717788922615171e-01,1.425974336549772126e+00,-4.940985754952744169e-01,4.481892926786601450e+00,-8.094201349787315536e+00
-1.978787215832088275e+00,3.530380109562415658e+00,-1.018717701866673764e+00,6.645238003983861219e+00,-4.372792811181357209e+00
-2.418274480594356568e+00,1.399181230194223025e+00,-5.761220448615370637e-01,5.671766170027467524e+00,-7.225004036395623608e+00
-1.392997260801642323e+00,4.003895325012784667e+00,-6.090060844876823420e-01,6.628531415610915190e+00,-3.344327821898385622e+00
-4.307128473192667784e+00,3.038104356231697167e+00,-6.798052944625597727e-01,6.425457278724761245e+00,-4.459274787242096139e+00
3.378298849134729887e-01,-2.338831877691821770e+00,-8.922619197190909124e-02,-2.017660317145069104e+00,-5.859926727507297706e+00
-5.697331200457082190e+00,2.531582343225199150e+00,-1.079207420550636343e+00,5.974342841692354966e+00,-5.634799867118918115e+00
1.477047161189515068e+00,1.810773046327126268e-01,-3.459762056926625196e-01,2.082400053723667988e+00,-5.658404560140811945e+00
-5.138683960673191109e+00,-7.189248423758659357e+00,7.490171369748425123e-01,-1.496032413118579374e+00,-1.157143651634490844e+01
-2.863850630776080486e+00,2.619461312088700922e+00,-9.917588482911940950e-01,4.306987796834048865e+00,-2.554992558056879304e+00
-4.338792069287178421e-01,1.399958895421793414e-02,-1.138708004876738816e-01,2.322864543240350965e+00,-8.572412530291575905e+00
1.708170697769821000e+00,-1.432118106832509508e+00,-1.126391763726894008e-01,-1.063798332331312047e+00,-5.264424065865826563e+00
-4.089006585120643855e+00,3.744790810141505943e+00,-1.228898421107887495e+00,5.237652877680107899e+00,2.769540463949409226e-01
-6.134676540440834325e-01,-2.909756750430129824e+00,1.297225473614189474e-02,-3.758476107922144038e-01,-1.059046242301353935e+01
-3.580790135130414775e+00,2.599776678069880553e+00,-5.964050816778185826e-01,5.362712889863670007e+00,-4.157071078197548175e+00
-5.770161391802434814e+00,-8.324630439626535150e+00,1.099479351019793771e+00,-1.622903301717952385e+00,-1.175635676353376091e+01
-3.310676087427962599e+00,2.652969408359971748e+00,-6.622802346272231855e-01,5.326752938713502417e+00,-4.792068704654297129e+00
-1.996999163316449444e+00,-8.026289329628639280e+00,8.231147432375329753e-01,-2.868814297534502789e+00,-1.367544955311724486e+01
-9.297708658466280474e-01,-6.990729798494625946e+00,6.611533367558577456e-01,-2.419119965676235662e+00,-1.333460956645419948e+01
-2.215775256093454715e+00,1.717150968381801590e+00,-7.439710069303487883e-01,4.076808552234676419e+00,-5.069083272715102062e+00
1.105110211876769721e+00,-5.136961861749065328e+00,2.808361254764825121e-01,-1.424486171136828405e+00,-1.133431039720754008e+01
1.200360293526852917e+00,-1.485172802053375429e+00,-2.782428323849803209e-01,-8.660275765576828100e-01,-8.172241991142236373e+00
-1.068972446625227279e+00,-6.532891026460621475e+00,4.794449493113774330e-01,-1.942282796647264664e+00,-1.233239109766328490e+01
-3.008678186005842026e-01,-7.173294440359056168e+00,1.004200563730378359e+00,-2.549365406000107637e+00,-9.996513764563822235e+00
-4.647911832637359186e-01,-3.152212848806517087e+00,-2.986756507659697746e-02,-2.379582799779956570e+00,-7.605731318841966626e+00
-2.373370618695962442e+00,-7.224105207262194739e+00,5.343159066480036579e-01,-1.633668322222120439e+00,-1.302448001534147792e+01
-2.888130943665268013e+00,-7.675914816961086906e+00,1.030561498678175925e+00,-1.588624035188483052e+00,-1.153924007900150350e+01
-2.087577037259790991e-01,-4.450944659399800329e+00,5.221260667208239559e-01,-1.866015750646463189e+00,-9.205325328234694737e+00
-4.372714351277965150e+00,-8.504421977540804534e+00,1.143644903041892036e+00,-1.109934508610628034e+00,-1.195783150925126925e+01
1.866565657477421203e+00,-1.964451467759459558e+00,1.398107598400196439e-01,-2.091936040113816286e+00,-3.608396958415817757e+00
3.092436283367248961e+00,4.603235341942799597e-01,-1.671971723109412222e-01,3.453246103810521994e+00,-8.667444774036249910e+00
1.023765087824885178e+00,2.602951376345439272e-01,-4.491058447442218271e-01,1.435768598330517287e+00,-6.468020022453654150e+00
-2.253976821916118478e+00,-7.234095727743590665e+00,9.803374110537851349e-01,-1.861767265138720262e+00,-1.129419352433254709e+01
-6.558790809599547300e-01,-2.957499544707689498e+00,4.066164131187285924e-02,-1.280827313939523204e+00,-1.019103884624008494e+01
1.499375621309680273e+00,-2.199132381465368713e+00,-4.980556200362296765e-02,-2.909377785969055719e+00,-2.468405458213667636e+00
3.449124536179467015e-01,-4.636903230169871826e+00,3.998133971783351392e-01,-1.368768853751742398e+00,-1.226974105892234057e+01
-1.597012221699710022e+00,-5.586359668437973269e+00,7.096594164639281610e-01,-3.116634061776367481e+00,-1.088832095673425826e+01
