-9.125459588558925361e+00,1.486440606684897858e+01,-1.699344963881645132e+00,-7.498645013128141912e+00,4.959278797187790744e+00
-7.189574008736038024e+00,1.410472185858500005e+01,-5.384814522863744513e-01,-8.619551422539212027e+00,5.871848724726345559e+00
-8.426985993715586432e+00,1.194785281642769448e+01,8.916978966213151558e-01,-7.877120532756028304e+00,3.285462579300128638e+00
-8.210790610170908721e+00,1.227506425307117155e+01,-5.695339537436783228e-01,-6.492191299015689587e+00,5.637687464961795847e+00
-7.744104391337440774e+00,1.278459682687155130e+01,2.357770129327764475e-01,-7.474700121031613520e+00,7.043999640829936126e+00
-8.918442787419227358e+00,1.658977832349199133e+01,-2.382289862844496842e+00,-6.754925241414890813e+00,8.869393816577009204e+00
-6.156691231428659705e+00,1.328500291888292750e+01,-1.272496895406744821e+00,-9.365058541543218595e+00,7.246947549690931467e+00
-8.021404942500256041e+00,1.295360291237490813e+01,-1.467727552635517685e-01,-7.398170431035203443e+00,5.409935339512457197e+00
-7.584993750648631128e+00,1.202468072884115102e+01,6.479917907399205257e-01,-8.124562478545149347e+00,5.625617963553489531e+00
-7.762954720726837010e+00,1.709522784859619549e+01,-1.057101604509515180e+00,-1.034825786444622864e+01,5.809578911603730411e+00
-9.089959329844710112e+00,1.274179233199452277e+01,-1.481463988068712490e-01,-6.050724472686022537e+00,2.905405104847617714e+00
-9.021195436215661445e+00,1.471751960041448903e+01,-1.260700308134100611e-01,-6.991713598476162694e+00,5.233015027196677771e+00
-7.619991234500458788e+00,1.229997680515024427e+01,3.979668797763274979e-01,-7.284068622215583488e+00,6.560744527467822884e+00
-8.862471416107471356e+00,1.205606997642434308e+01,6.688135271797162051e-01,-1.166328903952187090e+01,1.922145381188712365e+00
-9.060458256778849417e+00,1.310257906734008593e+01,3.004908652691120619e-01,-8.076080829697749763e+00,7.373250059729876682e+00
-9.253151353018813197e+00,1.199392378818555471e+01,1.072603724899368727e+00,-8.190765268107474739e+00,4.605914564626578667e+00
-9.063873459974491453e+00,1.465047583667183950e+01,-1.403475750575044589e+00,-7.118700080539265507e+00,7.389213265636168870e+00
-9.117531969583241747e+00,1.211536163277906475e+01,7.218482059468127598e-01,-1.108004206068639874e+01,2.685003245099687685e+00
-6.785229164277151170e+00,1.526807449576955023e+01,-7.265324287596551800e-01,-9.766044823777907169e+00,7.247158578947512808e+00
-9.025688995011140747e+00,1.288256360237007492e+01,1.898887177082027033e+00,-1.020606989363979800e+01,1.935861975348349695e+00
-8.851906800495903838e+00,1.111350101762993425e+01,5.511282228270030226e-01,-1.091895445867587000e+01,2.255414412400021718e+00
-8.448275999045256057e+00,1.377329797659759336e+01,-1.270636731148000742e-01,-7.285026657704854358e+00,3.968309871513997500e+00
-7.116904027224753904e+00,1.518468023268829015e+01,-6.899865426627024290e-01,-7.821599742998699867e+00,7.448003918663189005e+00
-8.443831795165166909e+00,1.226066528313947224e+01,7.784781721324268711e-02,-8.781344969590461957e+00,6.593176976427312042e+00
-1.004113595575944373e+01,1.255161557240209014e+01,1.079930897147908020e+00,-1.223239426139980068e+01,2.723774146688017428e+00
-7.291973600218920382e+00,1.284296659199594615e+01,-7.011031983790687594e-01,-7.292557055891832896e+00,7.724580806938203814e+00
-9.899874384906258484e+00,1.191683120099649962e+01,3.906077436208799658e-01,-9.955458131837762181e+00,5.605558132900121393e+00
-7.960870557193937103e+00,1.439044222059290945e+01,-1.277217272246428337e+00,-5.554336860348625393e+00,7.434006939024542682e+00
-9.354396448545653442e+00,1.220074376058054177e+01,-8.346771012255689293e-01,-9.695566961532543715e+00,9.064927646125624960e+00
-6.860467730497304295e+00,1.265386494639156467e+01,-2.993311130748486648e-01,-8.732673570435757426e+00,6.020297603548909748e+00
-8.947484752682036913e+00,1.293202291106521962e+01,-1.948104180876205072e-01,-8.325793080686054282e+00,5.772421538215913195e+00
-6.780940391409592038e+00,1.300648528132289883e+01,5.322105224312296823e-01,-9.249500106306655312e+00,6.562933730490519757e+00
