-3.970786167503968400e+00,3.740550866448719147e-01,-4.495581976879714503e-03,7.702063421038123359e+00,-1.541151760824151928e+01
-4.089736214136229231e-01,1.016979407050735196e+00,-1.828465715670571257e+00,3.656300810596293971e+00,-8.318298255435866650e+00
-5.910459971335801477e+00,-5.510778033473784365e-01,-5.319428710389012771e+00,5.470590143410819728e+00,-1.534012694258819032e+01
-5.409992033824262414e+00,-3.449870437465091255e-01,-5.148205438397844169e+00,5.991161022781541057e+00,-1.381874454923211637e+01
-1.991927482296418361e-02,6.949609645071588293e-01,-3.493813762306097193e-02,5.090331830514530864e+00,-1.388219356144269234e+01
-8.788995482066244591e+00,-1.212493119576147471e+00,-4.062469448228085867e+00,7.106105265362214318e+00,-1.290173712316828514e+01
3.895971990894114834e-02,1.500313409590905422e+00,-1.378819716747100799e+00,2.849923013170579722e+00,-4.692952504283125492e+00
-1.102839374163948394e+00,8.783611854717815470e-01,-3.762795380091716435e+00,3.684674788706418180e+00,-7.070091631193172077e+00
-5.830398157749510979e+00,-8.776558744981973748e-01,-4.867312369840129271e+00,6.256438867102263046e+00,-1.296907726693586937e+01
-8.904534569534263255e+00,-7.729430744991483415e-01,-8.824951947201798319e+00,5.454016681606661088e+00,-1.353224980255852650e+01
-5.665098319844742214e+00,-4.416887339644163801e-01,-5.120865833695491531e+00,7.448640247234042278e+00,-1.332692876227933176e+01
2.534783838273521717e+00,2.084821322502387719e+00,4.275434497009911183e+00,6.302443665467399647e+00,-8.414510915616641995e+00
-5.662604415311744965e-02,9.785817236215151871e-01,-1.398931671813084865e+00,3.722162235119361728e+00,-8.885715571038593552e+00
-1.821169687227871092e+00,8.213561201716477189e-01,-5.097662673711356618e+00,4.544076236046755923e+00,-7.493407984363909868e+00
-8.084079592234402867e+00,-9.192051201806864524e-01,-6.123029965651196171e+00,6.483037557550722418e+00,-1.340370032251625609e+01
-6.011941332000869664e-02,1.277739443188945945e+00,1.327732537243375255e+00,6.054790660941962166e+00,-8.877080391994468300e+00
-1.371685411193347637e+00,3.708829445948997883e-01,-8.071058567490732027e-01,5.945162020352630527e+00,-1.380249137371491663e+01
-6.554276358059110130e+00,-5.165770646741553174e-01,-6.496437319310247815e+00,7.373176310298727998e+00,-1.301407967764162521e+01
-2.301688052195782319e+00,6.686919305665071089e-01,-4.097218717915060537e+00,3.817023611974415864e+00,-9.518758292117881936e+00
-6.954487316243294970e+00,-1.158485054810505233e+00,-5.487247504150797539e+00,6.156667103756913839e+00,-1.331911711246235619e+01
-1.141821330687615488e+00,3.823939310288203552e-01,-9.660703377267625402e-01,4.928151652652203119e+00,-1.265729100147612840e+01
-5.933543895810643676e+00,-5.505526323560596680e-01,-4.668501537519605726e+00,7.092686055960777836e+00,-1.417256030104069708e+01
-1.958470252975281323e+00,-9.298648282495536321e-02,6.676802719652585871e-02,6.352013092316011189e+00,-1.192513708464312394e+01
-3.597629586066731999e+00,2.507085655591688167e-01,-4.666484860839883453e-01,5.870752580274536392e+00,-1.379287681500078655e+01
-2.419850539036578319e+00,1.462872104138947416e+00,-8.056357169249515948e+00,3.219024021025669313e+00,-4.167747678362839991e+00
-2.407746710388531941e+00,7.455307041584439132e-01,-5.917864764603748107e+00,4.522756393381871298e+00,-5.300979431796705832e+00
-7.322592020053491524e+00,-1.094214449038427794e+00,-6.973721133748001400e+00,6.344331189273984428e+00,-1.642780113249769869e+01
-9.192837672659868176e+00,-2.195178646096866970e+00,-4.298591480605913340e+00,7.313004693177894033e+00,-1.287720784811563135e+01
