-1.712960176759732001e+00,-1.132088043414898237e+01,-2.992978881565876659e+00,5.364574370951685767e-01,5.435699934016989809e-01
-1.709027714966839584e+00,-1.016287367945176534e+01,-7.935739949015156114e+00,1.708866591360855391e+00,1.249463444419421254e+00
-2.844816297266944183e+00,-1.337938802533579441e+01,-4.505626963324351308e+00,5.140458647125358826e-01,-6.258015134208494423e-01
-1.917493926319393749e+00,-1.342573311124876412e+01,-4.466541332696798428e+00,-2.667370263545612019e-01,-2.341877138296373673e+00
-2.940111952050078692e+00,-7.555485471817025456e+00,-4.319931937075625505e+00,2.502188384804134302e-01,1.708549271389280477e+00
-6.896070549377324443e-01,-1.391399118423782610e+01,-5.174228260380685285e+00,-4.409507152624450033e-01,-2.116972506833328271e+00
-3.152247912932173435e+00,-9.670524915457519910e+00,-3.858806419736870552e+00,1.639603694694126979e-01,2.836978783760973899e-01
-5.255323827156879624e+00,-1.004965876722518736e+01,-3.860184679723256629e+00,-6.023269276778014936e-01,2.484749135502437589e-01
-5.520161581341779922e+00,-6.586620277274322532e+00,-3.757956092830989192e+00,-2.891022887939196928e-01,2.147695303189660176e+00
-2.363845437211056666e+00,-1.345014349532917741e+01,-3.417333271728830724e+00,-2.137063578231832017e-01,-9.118510198600153771e-01
-3.352120066211537353e+00,-8.500729884233853895e+00,-3.213676836937072956e+00,1.715924556982224569e+00,2.764043941766107348e+00
-2.607365188773064002e+00,-9.401722030481861836e+00,-4.714558583774285161e+00,2.996872766724413273e-01,3.314974031025698098e-01
-2.695395665205936986e+00,-9.343636381607369756e+00,-5.631488835858063702e+00,1.009295262503180801e+00,2.069847758013009464e+00
-3.110682404423715131e+00,-1.355926921629080084e+01,-4.905975872377951852e+00,4.112962337101538357e-01,-6.387331262928328535e-01
-9.611410070527144356e-01,-1.250958246401039631e+01,-2.937739060532813973e+00,-5.243931848078468017e-01,-1.215302451040675802e+00
-4.461414207748356731e+00,-1.278531998340187137e+01,-3.368717938878371676e+00,-6.740918425519623058e-01,-8.465703181210613160e-01
-3.120399421725195577e+00,-1.120457265128895941e+01,-5.112394028040352367e+00,-2.541032125651149914e-02,5.318796927029856292e-03
-3.311195177378335242e+00,-1.020008780604171861e+01,-4.361729144121852642e+00,7.215000463628811200e-01,8.896549172829477659e-01
-1.182622413453173316e+00,-8.287896547154486981e+00,-2.836863158916568484e+00,2.004379110889698001e+00,2.534157910573715977e+00
-4.245196811465082654e+00,-1.029591521794691467e+01,-5.458154431190678224e+00,1.588941948824293071e+00,2.316658148467395151e+00
-2.635354822067974112e+00,-1.088535963048103916e+01,-5.149204330353811976e+00,1.152456121246014709e+00,1.211469762381774951e+00
-2.478217719886743442e+00,-1.223453389225527133e+01,-4.749405530877734094e+00,3.476414061480640177e-03,-5.773180995493782941e-01
-3.011565775707134129e+00,-1.185646870937895692e+01,-4.065938579926026364e+00,-1.298385717244490978e-01,-5.433189300145314649e-01
-2.806674317455444267e+00,-1.473877836689082343e+01,-6.015930763790421132e+00,-7.924645404735414581e-03,-1.863761211854634059e+00
-3.033943684293911147e+00,-1.121625981492145208e+01,-4.205572345063611550e+00,1.233385610628519258e+00,4.780981310435521436e-01
-1.805144227253593803e+00,-1.411750238771117871e+01,-4.343141040798662367e+00,-6.322061686694783189e-01,-2.425716407771566274e+00
-1.609735032679723954e+00,-1.621967229910089969e+01,-4.335116113057772225e+00,-1.173525285655205419e+00,-2.269440377429593703e+00
-1.751488265740788863e+00,-1.040783410628883843e+01,-4.672422791257551999e+00,1.412566512110007722e+00,1.787435259105479179e+00
-3.185835614542221528e+00,-1.078331978695931070e+01,-4.228506869122736767e+00,1.619833652372025146e+00,1.112273618365155148e+00
-4.443690638300987317e+00,-5.885671584294819070e+00,-4.530420314018361871e+00,9.238623057973136543e-01,3.498685442050049499e+00
-2.447823195809753827e+00,-1.119403738811243620e+01,-5.127210942079175382e+00,-2.708588593938907052e-01,-1.021278868124249728e+00
-2.397300122428256408e+00,-1.380714357965971040e+01,-3.784426376116609703e+00,-1.726137645670943604e-02,-1.313817466239221687e+00
-1.780797984708551995e+00,-1.201868382373825739e+01,-4.436558241145771575e+00,1.196397920542565663e+00,8.730008933428344831e-01
-1.103329971223621531e+00,-1.125251749942446544e+01,-4.264219406361286602e+00,1.020651761032668858e+00,-1.427906835430170496e-01
-1.075471594219428617e+00,-1.358421145607957392e+01,-5.862121308434966593e+00,-9.326443322840771710e-01,-2.486214033347585062e+00
-2.163146909329955569e+00,-1.350874477885243152e+01,-5.806731666641690381e+00,-4.409488612486368586e-01,-2.144628093025612969e+00
-3.379794445576465911e+00,-1.143173096189034510e+01,-5.400668887163237564e+00,9.499415537020756972e-02,-4.371597204135317938e-01
-3.468144583310254436e+00,-1.142815805933203421e+01,-5.604703528508052202e+00,1.887568906874982910e-01,2.723548712540238004e-01
-4.523411934880606999e+00,-1.313952201566335631e+01,-4.333894713456139414e+00,7.188577547975287807e-01,2.430755479105541905e-01
-4.044551015632538160e+00,-1.546053070612406444e+01,-3.807741507847462792e+00,5.744702362815216068e-01,-1.146178034272681057e+00
-2.594049862023778630e+00,-9.112242502977384362e+00,-6.333052236206311747e+00,1.277962905780742231e+00,1.294669706683872379e+00
-1.715547800006869128e+00,-1.117595254047943953e+01,-5.860198027246171115e+00,1.601279445213381392e+00,1.598505044612371639e+00
-3.397712737018479423e+00,-1.308942355235418376e+01,-5.456205918660037568e+00,3.233068918079840537e-01,-7.035311505084616002e-01
-5.033771974841343422e+00,-1.449119463353125958e+01,-6.065015256066633498e+00,-5.202438808403352377e-01,-7.928626936649619816e-01
-3.833821327800669199e+00,-1.288076714375787546e+01,-6.313551824634062726e+00,-1.569795672906768580e-01,-7.671794710555841501e-01
-5.647834582143964610e+00,-8.367162704846263566e+00,-6.183638377016665189e+00,-9.056414523643168124e-01,5.378568658296845051e-01
-1.979505138396155273e+00,-8.798793444159725752e+00,-4.483674757441708181e+00,5.605539609796763578e-01,1.166427678633300324e+00
-2.940742843709006404e+00,-1.048587162830535213e+01,-3.809554739835865345e+00,-7.888591001809326653e-02,1.099309391548902726e-01
-2.044767654187880535e+00,-1.254206526590149373e+01,-5.466899729015239906e+00,-1.171932185252668956e+00,-2.731064509227382864e+00
-3.643373245564005103e+00,-1.236189351544198800e+01,-3.934261432635689282e+00,3.157245237816388439e-01,-6.699438391074958865e-01
6.503210248814497163e-01,-1.309518837922988155e+01,-6.012475458210483126e+00,-9.677213543415437158e-01,-3.717488875180803287e+00
-2.200855075213508538e+00,-1.370612063305419248e+01,-4.239259437326118984e+00,-2.340292917696631253e-02,-1.727288497270563772e+00
