1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.793170197995302792e-03,4.705412040139496377e-02,1.604376135455047245e-02,2.324313717306566105e+04,3.687674544808265366e-06,1.759255255097280255e-04,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.615964153598754532e-03,3.821950113580811596e-03,1.817541991599606194e-02,2.907321992497654550e-01,2.308951592698760244e-06,1.892423844716193890e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.195516073390165693e-03,2.291653315557675569e-02,4.592590427284254373e-02,2.646568619748127276e+03,2.472644798682942929e-02,5.909177844219731714e-04,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.175285303489301443e-02,1.097579388482600171e-02,4.652130282985026538e-02,1.094320455361098010e-01,2.579905736143281100e-02,2.622164464242458456e-03,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.162376967881516288e-02,1.145097153500643054e-03,1.112979143122536652e-01,7.169035139149525548e+01,2.477830411050353440e-02,6.708117779678389458e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.137085169491942015e-02,9.815617906435805326e-03,5.151716665681762945e-03,1.817142075260147667e-04,7.482115941331740480e-06,3.300130575597774816e-03,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.691783955818744503e-04,4.888373082479136912e-03,1.506787321009565341e-02,3.893611305838806681e-06,1.492368578988675324e-06,1.260095133490225783e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.433270939444076440e-04,6.150660495585252158e-02,1.392370878893589570e-02,1.922513849674107600e-01,6.285680531836010099e-07,1.239830048625998877e-04,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343960335974022133e-03,7.152609756828283150e-01,9.848700740012379662e-03,2.763011600767322951e-05,1.823076579102183535e-06,8.198258075266244723e-05,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.038351989711909631e-03,2.759161469469494782e-02,8.109744568635637169e-03,2.997811104674628305e-03,4.077308861008187180e-06,4.183371219202821007e-04,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.228821280594154436e-03,4.717285832459641899e-03,1.061353503570442586e-02,1.868266372031622824e-01,1.369365921524703571e-06,1.340048802211062269e-02,1.000000000000000000e+00
