1.000000000000000000e+00,3.032446078665897744e+02,5.373527142738643942e-05,2.109669621898347530e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.070472976334687354e-01,1.000000000000000000e+00,4.078554935973274304e-05,2.323876749678602455e-04
1.000000000000000000e+00,3.034015182636392183e+02,5.387090535802934089e-05,3.820212589936626546e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.698725636741995337e-01,1.000000000000000000e+00,4.331655192673408272e-05,4.184448338037711113e-04
1.000000000000000000e+00,3.261084321489171884e+02,1.050034753688474596e-04,8.001717514933560926e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.723415151108384780e-01,1.000000000000000000e+00,2.749191215307931211e-04,4.482197562283408250e-04
1.000000000000000000e+00,3.035093912319647416e+02,5.381954391103300805e-05,3.576324980503663153e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.686946429645249101e-01,1.000000000000000000e+00,1.571348476080630999e-04,2.916453850982254881e-04
1.000000000000000000e+00,3.042645500462409132e+02,5.507753213171127530e-05,5.798127918477546244e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.397810668468204010e-02,1.000000000000000000e+00,1.164081575822185746e-08,3.841684152340789989e-04
1.000000000000000000e+00,3.057184185859898662e+02,5.702690053411286873e-05,6.330140885139974583e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.720340816783047788e-01,1.000000000000000000e+00,1.876173827258896011e-03,3.475706349464641751e-04
1.000000000000000000e+00,3.034937322944022640e+02,5.379677557261627278e-05,3.474263693651976487e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.665364740651066044e-01,1.000000000000000000e+00,4.698856770679756510e-05,3.563685981080024433e-04
1.000000000000000000e+00,3.038440025997617226e+02,5.455030850837140795e-05,5.423820836937510992e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.137022571674501705e+02,1.000000000000000000e+00,1.799180643508898724e-04,3.986135281784457772e-04
1.000000000000000000e+00,3.033211173963065903e+02,5.380699377469929057e-05,3.370026839386017214e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.107630197337976696e+01,1.000000000000000000e+00,4.119129921078250589e-07,1.655776884793235502e-04
1.000000000000000000e+00,2.866519295063822028e+02,2.205243254044064997e+03,2.274687461668805366e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.720341871463729189e-01,1.000000000000000000e+00,2.836271317248996980e-08,8.729205542041484044e-04
1.000000000000000000e+00,1.993250992333976290e+00,5.310355117692278100e+02,1.310373999255626531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.724793656693515698e-01,1.000000000000000000e+00,1.200394951545264544e+00,9.677555410044173106e-04
1.000000000000000000e+00,3.117181492301134540e+02,6.695422567342456462e-05,7.334961952126131668e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.720342559377065483e-01,1.000000000000000000e+00,1.876575534145701529e-03,6.759135410130504311e-04
1.000000000000000000e+00,3.033476109376963450e+02,5.384252313739073067e-05,3.506522347528524125e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.720616854312955746e-01,1.000000000000000000e+00,4.809108436139808386e-04,6.813752064688602525e-04
1.000000000000000000e+00,3.033905527755759977e+02,5.399074558062854354e-05,4.429983334370835024e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.720341562526115364e-01,1.000000000000000000e+00,1.843143620906735527e-03,4.573737322986057741e-04
