-3.255581442472989251e-02,-1.648063536245781080e+01,9.564412158508702078e+00,-1.472308406191000785e+01,9.123725798240812646e-01
-7.156224783009809132e-01,-2.099676933353498498e+01,9.027249362909959274e+00,-1.036494211787363184e+01,7.164839908002577917e-02
7.996932402891935299e-01,-1.224277415038366712e+01,1.194989511459348286e+01,-6.211321874084169359e+00,-6.468916727947562340e-01
4.242697091246241947e-01,-1.690768914211457741e+01,1.054324235147198685e+01,-8.735934482504404741e+00,-1.781041193311106441e-01
1.400844024350964334e+00,-1.366619201261450200e+01,9.925050057189139352e+00,-1.323417358730754856e+01,5.500788058051853113e-01
-8.157537103357977853e-03,-6.092371287582245110e+00,9.593773136424088577e+00,-1.291955096973555861e+01,4.907086643565036210e-01
-3.334186326140173295e-02,-6.279489332368413557e+00,9.721436593054477271e+00,-6.503713741062517428e+00,-5.732529485518349510e-01
7.342863673827263460e-01,-1.521481656240522895e+00,1.034664390573617787e+01,-4.212066206889847564e+00,-1.181647779489420236e+00
7.582881110821629855e-01,-1.080094942722591966e+01,1.114170357966724012e+01,-1.141806330075000631e+01,2.320307862435187496e-01
-8.985919673970885757e-01,-1.782008293474538263e+00,8.720254161898314038e+00,-9.237963304491563221e+00,-9.582394239280539461e-02
1.079128934426710318e+00,-1.578793302870530013e+01,1.153056343244437443e+01,-4.732387817238325134e+00,-1.056135694187263718e+00
-1.052068363266146722e+00,-5.921631815541452681e+00,1.050895684527916529e+01,-3.586935794607317263e+00,-2.239435785400276657e+00
1.681540429148378757e-01,1.479734124380303406e+01,9.476299864130858452e+00,-1.557163611349230692e+01,1.250034001657697624e+00
3.969032799402917588e-02,1.242009121739434008e+00,9.283159268956550747e+00,-1.136393599135257482e+01,2.245411657012430784e-01
-1.656063033009070651e+00,-2.342785222897359887e+01,8.804002975925529384e+00,-9.964186723762235687e+00,8.699010991961504333e-03
5.930583352063396596e-01,-3.198177964871010026e+00,1.119369837943856716e+01,-8.881886511191440903e+00,-1.584211482458527109e-01
8.411456082819392943e-01,-1.382677794901401924e+01,9.645474454350010163e+00,-1.534022248616941830e+01,1.136535973837809577e+00
-1.225874960378477097e+00,-1.100435916842440065e+01,7.659974165306483229e+00,-1.244226019309590647e+01,4.027408621894661422e-01
-1.775081009710721247e+00,-1.593484429835436478e+00,7.603367483159388485e+00,-1.614285525977989977e+01,1.724333655186366165e+00
-1.806892836810349567e-01,-1.076586325365501473e+01,9.067006744784672279e+00,-1.617925272083064669e+01,1.782855115459765605e+00
1.268387832662305703e+00,-1.442527583245963640e+01,1.089270899582100505e+01,-1.010276088414798146e+01,3.014114042206220145e-02
7.702033174262074011e-01,-1.277000413205003682e+01,1.019860219942641777e+01,-8.130812695057262118e+00,-2.742533505072420885e-01
1.124984133504813508e-02,1.469091436743985746e+01,9.311850720346701138e+00,-1.490321611105453670e+01,9.705124068088829548e-01
5.988785086765336940e-01,-1.184406545870061223e+01,9.934688038803328070e+00,-1.132125286673996811e+01,2.189510062571087545e-01
3.366178738165889056e-02,-2.781061282037481597e+00,9.701529898425308218e+00,-1.069231742738874225e+01,1.182257149565098669e-01
-8.410616083213922067e-01,3.631551460595293435e+00,1.106403784590560413e+01,-4.828523854923794545e+00,-1.027910756418944249e+00
1.387831563892506503e+00,-1.325192189243989205e+01,1.163685665399637870e+01,-3.799586572052785272e+00,-1.473752217169031820e+00
5.280479322666535857e-01,2.882896977253233572e+00,1.017787839653012583e+01,-1.106070976484627799e+01,1.736857563782253644e-01
-5.010107398974557036e-01,-1.260529687065332993e+01,1.092149305692793426e+01,-3.603927118248265948e+00,-1.908665466720374626e+00
1.509580160109894154e+00,-1.565034509612092961e+01,1.195571392502407448e+01,-5.133546580175806895e+00,-8.697643258401376309e-01
2.701844332463692933e+00,-7.432509174735491442e+00,9.554613514163758481e+00,-1.434411577488572931e+01,8.032647663656498072e-01
-1.388227792542676919e+00,-2.405054044674458069e+01,8.626695683706831375e+00,-1.182177113916047873e+01,2.987710414873419040e-01
-3.597766447520980848e-01,-6.805916003127212122e+00,8.342436545032796857e+00,-7.721312802003707176e+00,-3.508276011575738318e-01
