3.889162832948094728e+00,2.204525694316130102e-01,-2.741341705882071114e-02,1.328570886409448626e+01,2.290942839582961188e-01
1.277922119140496449e+01,-2.633745613974071809e+00,2.544587828820303876e-01,7.579080101931321423e+00,2.471195964495836783e+00
3.344925179664440584e+00,3.478441986316703760e-01,-9.928728496118989499e-02,8.295377467085614853e+00,9.754975803161499925e+00
5.126398934819263786e+00,-2.291717049442152168e-02,8.108244083600509022e-02,3.230302068145470429e+01,-2.203785766997839346e+00
1.420017172202819422e+00,7.030385076650039755e-01,-1.327445954644216608e-01,1.241354940192949030e+01,-3.496423994303528460e+00
9.478047404231965345e+00,-6.595729388756237377e-01,1.109197721080845689e-02,-3.286675229215320826e+01,-6.802665495256743355e+00
1.309846207979981259e+01,-2.059846090507526206e+00,-2.574063084436025162e-01,2.538735981136604369e+00,9.440416079544404759e-01
-2.198134940083528832e+00,1.669536465384863222e+00,2.092778259482254155e-01,-1.096132502428936739e+01,-1.239373547564538747e+01
9.059051260973788544e+00,-3.300134478433189855e-01,-4.185722346407031447e-01,1.572668843960230767e+00,1.611422334130516720e+00
1.107018219003873050e+01,-5.556467359824970309e-01,-1.234409715263409257e+00,7.629352739751560364e+00,7.016727553543340434e+00
6.596666582812130919e+00,-3.888121939763244939e-01,3.047864738600049583e-01,3.635440412579154401e+00,2.670781600754456697e+00
8.038077375131909008e+00,-1.579861728634104900e-01,-4.132919913396331246e-01,5.203386571833614305e+00,1.479170313324194019e+00
1.045832048399356928e+01,-6.815337538744660195e-01,-2.567277077678402630e-01,1.010355313373371366e+01,6.242035356676795210e+00
9.889235794944351454e+00,-1.255304479888861069e+00,5.251776324906956006e-01,-2.018705657802594899e+01,-2.025459065190143626e+00
-2.359021888086601237e-01,3.795783157956804654e-01,1.472993797119176884e+00,3.764564703555539182e+00,4.333460563849415692e+00
8.920040275083877646e+00,-8.248124993356602541e-01,3.330165126151145571e-01,1.121033885952975240e+01,-4.336210844147434074e+00
-9.401665227187298024e-01,8.292587707547303122e-01,5.179861853994471854e-01,-3.069924812618312160e+01,-6.095163775158018105e+00
9.252502625222513544e+00,4.005002069140155968e-02,-1.124127626101713906e+00,4.166958708905655229e+00,4.237167181174245734e+00
1.050384236931129323e+01,-1.507216182322990594e+00,5.877978319099893545e-01,7.576750764949855999e+00,2.452724680313090655e+00
3.709881184290283240e+00,-6.836869891752553330e-02,4.881333610891428476e-01,-2.932770985238710892e+01,-6.189807880809675034e+00
9.345387556107347393e+00,-3.961362987533720847e-01,-3.863983344940433162e-01,5.987947657035216764e+01,-5.656675379818970839e+00
1.211321840729684673e+01,-1.025520029384490606e+00,-4.555909542416899938e-01,6.900999276406256655e+00,3.501688462314818118e+00
5.197777078730354106e+00,-9.117428132725218237e-01,1.120082825273537308e+00,5.150337979823768286e+00,2.480211487611634347e-01
2.591978977046999866e+00,-8.353129027099827075e-01,1.577214933848267941e+00,5.347667362091836907e+00,3.270041434773617084e+00
-1.584320511738754877e+00,1.707914065512129875e+00,-1.231036710751342439e-01,-1.241895511272578645e+01,-1.256458755252164750e+01
-1.437961268840054041e+00,9.463840588754731664e-01,6.116703953410183026e-01,1.140678790085491912e+01,-7.861564815651434834e+00
1.286917092872131008e+01,-1.860560215644834203e+00,-1.598079025635971429e-01,4.006925944882148372e+01,-1.163926152476374654e+00
-7.645904166674678537e-01,6.972446044107734053e-01,8.798666618071703249e-01,1.865471561108412502e+01,-2.097972290342264401e+00
8.616028488290847775e+00,9.526738436545184596e-02,-9.783159595200632275e-01,3.581338951276731297e+00,-1.375257549538730473e+00
1.176494393760977175e+01,-1.483201223004825486e+00,1.585792536762672122e-01,3.875822975756995525e+00,2.779075257861474135e-01
7.465823671896820279e+00,4.187864926820679679e-01,-1.039512310556692354e+00,2.866486956136183295e+01,-2.856484137517885102e+00
1.729818154082667814e+00,1.544399684068227252e+00,-1.012101705999960188e+00,3.720115108709835994e+01,-7.414933071026855060e+00
1.122649894551087790e+01,-1.110898904942416054e+00,2.947191868321297897e-02,8.469677627097226491e+00,8.892462948750080587e-01
8.563932976046304546e+00,3.968366698717794988e-02,-8.909717650421076218e-01,-2.138753400516180747e+01,-1.767146749359546742e+00
