9.827839029882686761e-01,7.218055400932684051e+00,-1.711677519762135002e+00,1.122493315060811625e+00,5.141114183111991309e+00
-8.996969895154650620e-01,1.570330204984561249e+02,-1.603213606955609976e+03,-1.128760745575753344e+00,1.091946973177613067e+01
2.472233938079971605e+00,-1.664120045583230478e+01,6.340986619933888235e-01,-2.452091347511087815e-01,9.990512647329065743e+00
2.426403396170702040e-02,3.733325051631838587e+00,4.405737118844607281e+00,4.606060426141773134e-01,4.429845998613387792e+00
-1.299652593715971083e+00,2.660551268794721924e+00,-8.608895463860697816e+00,4.768509490867576806e-01,9.462078007646081090e+00
-5.561914229677586974e-01,4.298920569019157867e+00,-2.354483284062015791e+00,1.094450137290482239e+00,7.160841694777787758e+00
-5.378850939707073842e-01,5.943941577447765745e+00,-3.250166794570070294e+00,1.848850203499167733e-01,9.686355503258637256e+00
4.572114282413076158e-01,5.842879298987227799e+00,-1.144420107489400174e+01,3.411568236002599508e-01,1.006120663722780861e+01
1.109961752367574661e+00,-1.415820029512640854e+00,3.911165590473107301e+01,5.566503556873267367e-02,4.181095476522069809e+00
2.500473228785665691e-01,7.113160636522690083e+01,-8.712361831820246607e+02,-6.291383650578602493e-01,9.865748752795454379e+00
1.103049294078684239e+00,-2.655499572591960344e+01,4.159963241783738113e+02,-4.626851206693723961e-01,4.190815304402121022e+00
-1.175896244213695097e+00,8.997811222268724762e+00,-5.196731975068340503e-01,4.383042594226436717e-01,2.998912216484016291e+00
-1.069460601700296942e-01,-1.140064916790807814e+02,-9.232532305372576502e+02,-7.485119458282296634e-01,1.049998630866799232e+01
-5.165577772401027667e-01,-1.014817193313511439e+02,-1.432861537625815436e+04,-1.664357366465088361e+00,9.871229793731593816e+00
-3.461102182319191201e-01,6.674924511947324390e+00,-1.962247640513300917e+00,2.306651098436953706e+00,-6.045475301613049135e-01
-6.227514543375651801e-01,-3.231133972959832334e+01,2.079591440650040468e+01,-2.505466818266935403e-01,4.189358947185331417e+00
-1.876828715231662725e+00,1.371552105032202462e+02,-5.672043678261836249e+03,-1.560274433912432146e+00,9.531253868768974513e+00
1.400895074850461386e+00,5.051631481537548929e+00,-1.773594804893706245e+00,2.568983525038978311e+00,1.252658129187821823e+00
2.081344705728141342e+00,9.134759724619493682e+01,6.094410735360971557e+03,-1.985401481222128339e+00,4.206528075421630319e+00
-2.594430217730451238e-01,-3.469388592885318978e+00,4.768514702860946031e+00,8.617579395619713312e-01,4.570309688847775220e+00
1.557854528167355257e+00,2.180371795545826608e+00,5.519345966603491860e+01,1.091724017004574027e-01,4.179573076894949502e+00
-1.204734237430485022e+00,1.601802340037237968e+02,-5.518490133270693150e+02,-2.003173800488213363e+00,1.098667925998157280e+01
2.749926500261467566e-01,-1.040917203535513238e+02,4.540838810052706322e+03,-1.319433310222270173e+00,4.198381622391886836e+00
-5.930066831407034833e-01,4.165203947650061167e+01,-2.491946202242107802e+02,-8.326931969457102012e-01,9.626501279099031194e+00
1.708029106882532622e+00,8.282591791125355485e+00,-1.398626805810563756e+00,1.514602018781394444e+00,4.319091039976739488e+00
1.799728405960911992e-01,-2.030641570834186282e+01,1.425407477201544459e+01,1.303033606968199143e-01,4.197391023588727954e+00
-1.561523632943744855e-01,1.335752562343212047e-01,-2.302768225633463572e+01,2.462892946164167429e-01,9.841241468442328610e+00
-1.436355198755330242e+00,4.547264224574623626e+01,-5.755082101573418640e+02,-4.262203618617431133e-01,1.098289630020415686e+01
8.318765171853097495e-01,-4.619342088909507993e+01,-4.054840001343441600e+03,-9.783995095788753371e-01,9.926107529419535780e+00
-1.277722249805276176e-02,1.879345332989946016e+01,-7.021376049949505926e+00,-8.469396349774424571e-02,9.430752135189830909e+00
1.596796391360702172e+00,-1.555042019088152117e+01,-1.306234414443497371e+01,3.731372701704077643e-01,9.533845145340192673e+00
-2.228025070017054521e-01,4.770574305729507358e+00,-3.320518404543910673e-01,1.127914564389165708e+00,-1.108028498555606589e+00
1.240800398811709337e+00,-1.357442006788750710e+01,-4.403073249123970072e+02,-3.144679553579039499e-01,9.573723778333381063e+00
1.528021255376327936e+00,1.519825958055815107e+00,-8.514612210297831663e-01,9.696575171830086326e-01,5.600624660620474593e+00
-4.616258279441997070e-01,5.192681779912242668e+00,-1.301633037129709791e+00,1.884130966273027674e+00,-1.302175913019319120e+00
3.506005287930184511e-01,-3.830850049952201886e+01,1.744987921050533987e+04,-1.889191083336835053e+00,4.140698928779136700e+00
-7.002943078732842830e-01,8.111996077112330283e+00,3.260501035227905930e+01,5.526881390095066821e-02,4.221450892513679776e+00
-1.628040292472332229e-01,2.916225426757086403e+00,1.494968192808831642e+00,3.388900393630432661e-02,4.459688962382224453e+00
1.964144912689884670e+00,-1.370971734578565204e+01,8.794808236970221849e-01,6.421003871679946684e-01,4.720158351190978152e+00
1.058076492758788678e+00,9.594417204673231225e+00,-5.531070679473533147e+00,8.093058997488253858e-01,8.325067702463647024e+00
3.167172474090650391e-01,6.116704329731761902e+01,1.133333566771294954e+03,-6.200584054328666106e-01,4.143216548337164795e+00
1.442817803600751292e+00,2.123695245542144505e+01,-5.145267107047934587e+02,-6.260078260313801657e-01,1.000355889954412980e+01
-7.219092540429402627e-01,-4.358376396685913789e+01,1.185217719849117657e+03,-5.572249162003708456e-01,4.188250412360529751e+00
8.390958726490790887e-02,3.653719184970199430e-01,-9.555046257719585867e+01,-6.701453220129598154e-02,1.035744923069889012e+01
1.362040404375850056e+00,1.422674920647007468e+02,3.073727061002757068e+02,-1.055714565568181218e+00,4.156579607577782554e+00
1.355849833547498662e+00,2.446577677895095917e+02,7.392235222297365908e+03,-2.014164628302332893e+00,4.143627543596267060e+00
