1.323727802956741506e+01,-5.642325790381761894e-03,-2.429345546443112180e+00,8.609241740406977428e+00,-3.078605962125791518e+00
1.257817765597792281e+01,-8.572758548974692694e-01,1.530132859424833680e-01,-5.320343189624803237e-01,-2.482868259550548462e+00
1.252279532963462394e+01,-9.148183240899452340e-01,-5.929529263049776455e-01,-1.856281301627673574e+00,-2.455777581315454761e+00
1.081335878663941763e+01,-2.420964077732969066e+00,-3.931976417118312472e-01,-3.005484725991273365e+00,-2.875925061816728245e+00
1.241204418672371190e+01,-1.286401905591326944e+00,-3.324020470319459242e-01,2.479747040376564371e+01,-2.463642100392648526e+00
1.346308313339725693e+01,1.928424810740989315e-01,5.569931385032560467e-01,8.132051519957229857e+00,-3.469747915879099143e+00
1.254105653015085053e+01,-4.788019900872873547e-01,-4.302569559030715585e-01,1.402772605806587247e+00,-2.608834843030378270e+00
1.326602439748732287e+01,3.179867301337470087e-01,-5.939850678592405453e-01,-5.969475385354853891e+00,-3.296687242872512247e+00
1.260807125995724753e+01,-5.955787061484432154e-01,-5.455806316937213962e-01,-1.239824724522813248e+01,-2.574786117612190228e+00
1.365834287365633770e+01,9.807844913924733676e-01,-1.940993693763739536e+00,7.251527071772045474e+00,-4.658186793915557011e+00
1.268484834361994906e+01,1.214831631517607091e+00,8.720337422797630467e-02,7.084759166728799684e+00,-2.973803891968456181e+00
1.346455797618610539e+01,4.288713396884680784e-01,3.446476794717028280e-01,-5.129633484908513452e+00,-3.749899030529397326e+00
1.279665987199373411e+01,-3.347728323729456390e-01,4.548317938560343388e-01,1.739048768733318928e+00,-2.702052150503419625e+00
-5.338441952558027559e+00,1.642978666444633973e+00,2.003555859984111898e+00,1.460661862920107090e+01,1.281719598261786075e+01
1.292608027479042221e+01,1.034788226719799198e+00,6.388668657300885512e-01,7.394875466908006345e+00,-3.077932291152370770e+00
1.231144882157157205e+01,-1.152353329953696326e+00,-8.402703365979913297e-01,7.347356222941002990e+00,-2.448929579367677523e+00
1.335128748805252208e+01,3.686929502367394251e-01,1.977012973957875230e+00,9.919160266629774014e+00,-3.430694280393296047e+00
1.399084726691011404e+01,1.270104914267568885e+00,8.601184655532007062e-01,1.652264154325123080e+00,-6.469766692460407143e+00
1.351816924645831541e+01,3.401424887778602968e-01,-8.747450331145687485e-01,1.751563151382742767e+00,-3.863810025832211004e+00
1.322213079766967603e+01,3.389690159825315963e-01,2.560870480771437752e+00,1.862830904313691693e+00,-3.273911316518038461e+00
1.343735014057940624e+01,3.762449355484946412e-01,2.243298185061001204e-01,8.379056689005480507e+00,-3.688758911946126595e+00
1.219444463843768389e+01,-8.516095690279564812e-01,3.970204109191928510e-02,-8.771322881528953452e-01,-2.485526994656274358e+00
1.306570534369056880e+01,1.720854606053305424e+00,7.869366764152505023e-02,1.120645095678348468e+01,-4.051812987179802761e+00
1.208092416973789796e+01,-1.044018182464472755e+00,-1.429107064191614374e+00,7.359293181663533190e+00,-2.443488766369457554e+00
1.364192546315582533e+01,4.835121438200594701e-01,1.997152652000960538e-01,6.355663269483683209e+00,-4.118366581974463259e+00
1.330074232208811580e+01,2.596055704991948598e-01,3.953585119960109084e-01,3.493906137222399622e+00,-3.224085058514894353e+00
1.230822530277835369e+01,9.920426530070086679e-01,1.060040071320521582e+00,4.034988209371213941e+00,-2.132147384573650939e+00
1.256574249201152504e+01,1.018764742194096851e+00,1.000360845252729475e-01,-1.183945857326079931e+00,-9.027047588077952156e-01
1.347693577704974643e+01,5.533401064673196812e-01,-7.149773443508186110e-01,3.161589068473140252e+00,-4.036520263468901248e+00
1.240507382606792497e+01,-6.255768820498317506e-01,-7.552666785905643998e-01,-1.052244726665754015e+01,-2.539441650434835385e+00
5.682467446305413006e+00,2.254803391527267387e+00,-3.945601025331412631e-02,-4.505852894988740864e+00,6.590554360650190624e+00
1.268901695792711770e+01,8.532605726852252603e-01,1.411156663243383402e+00,5.639625979179330173e+00,-2.670124800389294339e+00
1.338913192837628685e+01,1.167957256286602075e+00,-1.249274548911922578e+00,-5.299389280483684850e+00,-4.099187121334408879e+00
1.300298912943332397e+01,-2.132202361305133576e-01,2.836721401617074423e-01,-5.577749155871586595e+00,-2.861184533630391602e+00
1.324581739529232927e+01,4.426241426093534548e-01,-4.402091359560823536e-01,-9.663944401905553150e-01,-3.279358335334681129e+00
1.215414434204304506e+01,-8.915624735868109552e-01,-2.005275947975033723e+00,-3.459046058537300183e+00,-2.461252315158198201e+00
1.237795318758175256e+01,-6.860124533853001472e-01,2.351038790167932491e-01,5.049049610564491530e+00,-2.550441606599743061e+00
1.252193667773551589e+01,-1.300381267937432028e+00,2.208959177045192845e+00,3.414742117469665494e+00,-2.462814163223697062e+00
1.271598055969517205e+01,-5.227990349927417180e-01,5.921408245245698421e-01,-5.020073975603848382e+00,-2.650432303705944292e+00
1.162600156935124573e+01,-2.377018346592892684e+00,-1.008512525465764309e+00,-4.876671580357498037e+00,-2.856868838368205044e+00
1.319962923256901988e+01,1.795794592113638677e-01,4.374329405909515578e-01,-4.289042866314954239e+00,-3.158245200228829930e+00
1.266567077454742751e+01,-7.236450794547341081e-01,-6.858626634744489081e-01,3.982864490856347306e+00,-2.530280687158632968e+00
1.177347470473809210e+01,-1.467459117304021010e+00,-1.881721254131711207e+00,-1.777639319006935281e+01,-2.508703050468475304e+00
1.358328529821696939e+01,5.636645629964012194e-01,1.871429707830132294e-01,1.117888297400033437e+01,-4.280685953870569271e+00
1.191847830997643243e+01,-1.358652392275313314e+00,5.099837723994239402e-01,-2.526353267561616711e+00,-2.476696920877562214e+00
