0.000000000000000000e+00,-8.959583969514461899e-06,1.596691393548899107e-05,2.378838346472900156e-05,1.191708033174143644e-05,-5.104900909552734234e-05,5.233630407108780247e-07,2.020394879398423882e-05,-8.141087146400494134e-04,6.459612282669335848e-06
-1.398961219200954620e+00,0.000000000000000000e+00,-1.643251624250385845e-05,-1.810997567391892105e-05,-8.109151322099883430e-06,1.196167369110212597e-04,4.735609108630356445e-06,-2.042269896034010213e-05,9.997323119179113426e-04,-3.048508295550034219e-06
-6.676535038739734862e-01,2.537362870774431678e-02,0.000000000000000000e+00,1.587555684859318195e+00,1.201717200838151589e-01,1.344527040848003674e-02,-1.142107768896431175e+00,1.347639394025086146e+00,-1.912999928061115407e-01,-1.401979546613007166e+00
-5.022392916285534081e-02,-6.901373184620132051e-01,7.373834251589439504e-06,0.000000000000000000e+00,-7.665443377056657681e-03,-2.216320902669211002e-03,1.447555596750804696e-06,6.904103071830869354e-06,-1.293155747399857169e+00,-9.249430283103654560e-06
5.036334719362578483e-02,-1.367351652175248677e+00,-2.225100357536313744e-06,-3.324634513274526970e-03,0.000000000000000000e+00,1.304861676393195835e-03,-1.078512455389424307e-05,-1.575631349488570976e-04,9.627326751699527563e-01,1.189167895665477204e-05
3.188646698692682024e-02,6.708791734128555229e-03,-6.984712138904947132e-06,-9.588148751117187008e-03,1.925767060591347668e-02,0.000000000000000000e+00,1.060866520802283830e-05,9.278083050734409198e-06,-9.961886920393681066e-03,2.705151566714336653e-02
-1.087670577501147762e-01,-5.329391263417238012e-02,-1.164559712854562612e-05,-1.552612162476229463e+00,-1.025046320538480105e+00,1.338622354982844209e+00,0.000000000000000000e+00,1.245067667805035416e+00,3.916406181220118132e-02,-6.233474816710771194e-03
1.084412024494816551e+00,1.402346846614499487e-02,-3.409009398935847202e-07,1.773309935269268944e+00,-2.422311890860370798e-02,1.300050560376950770e+00,9.090682702661556647e-06,0.000000000000000000e+00,-1.922626791803210722e+00,-5.122913678409024563e-02
2.459616255050756095e-03,1.932199282031504817e-02,-8.614571367152046300e-06,-9.685709772444539567e-06,1.161876664723671126e-05,3.447045829589295840e-03,-6.820069383808857744e-06,-8.189983541240231091e-06,0.000000000000000000e+00,1.700202092164149192e-05
-1.368967220713386834e-01,1.042476959742132392e-01,-1.007447159348529020e-05,-1.334526925724310420e+00,1.051485132658100063e+00,9.477796963154871968e-04,4.655362712437105532e-05,-1.116974315442664789e-04,2.201126242603215766e-02,0.000000000000000000e+00
