7.917211080818510327e-01,1.175649450395858109e+00,1.038721344805378033e+00,1.191285708670688726e+00,1.082999175239920397e+00,1.038814241101930103e+00,9.728909589163446947e-01,1.029283540051573409e+00,1.171745336348816391e+00,9.554840694769221043e-01
7.806099490206692693e-01,1.194704283808987189e+00,1.099816652491381941e+00,1.310727512218145874e+00,1.087353217269203087e+00,9.880361594540020276e-01,1.186066920316706019e+00,1.036486603538373297e+00,1.069385035185742572e+00,9.536662313113338785e-01
7.806093970837852947e-01,9.389222422598995088e-01,1.115418865253654745e+00,1.395490712960407720e+00,1.023474663942953944e+00,9.795295476996309647e-01,1.037045708231039365e+00,9.969346275388979439e-01,9.920348055854096847e-01,1.007403274742519006e+00
7.733455097083165031e-01,1.180051835389867243e+00,1.129014148151735286e+00,1.251566571492977786e+00,1.014539631626866223e+00,9.549300810229047753e-01,1.078190854408773935e+00,1.068549367855780696e+00,8.955638636132854380e-01,1.043064846160737247e+00
7.930903782316395256e-01,1.163068689328880190e+00,1.031835200898119975e+00,1.143398892804707190e+00,1.095815043206898931e+00,1.039010492400661345e+00,7.491807780662728122e-01,1.080156602633000951e+00,1.310813006601844855e+00,9.704061772294952926e-01
7.846054554444551465e-01,1.314415871600447705e+00,1.077621257221997197e+00,1.277754058251827196e+00,1.279758015775365854e+00,8.945534430001008674e-01,9.403545468929278561e-01,1.123359834998575169e+00,9.631086360779970157e-01,9.018896178907529482e-01
7.814146848135429257e-01,1.124894120213189908e+00,1.071534582729541940e+00,1.284667596462358174e+00,1.228952148898403207e+00,9.930687645551010689e-01,1.048705664531734749e+00,1.030252939731436168e+00,1.158796377361773766e+00,9.198805154642332171e-01
7.739636148353981060e-01,8.947676834320521522e-01,1.171971632171777911e+00,1.368722516739758754e+00,1.199954121539914764e+00,7.854731110668412564e-01,9.426083827676430271e-01,1.222834842419232571e+00,1.097413347485355795e+00,8.311830423161248316e-01
7.835979253688071244e-01,1.061854668591567519e+00,1.082228424764118957e+00,1.339065742252901536e+00,1.226462565375762148e+00,1.041241307580978104e+00,1.003076069772236512e+00,1.073511679093172244e+00,1.267932389968445372e+00,8.746332218094629019e-01
7.698572187782642962e-01,1.261475667510510545e+00,1.143201233904000080e+00,1.274996003684398804e+00,1.151969333513997551e+00,8.259909683382101742e-01,1.217550986466211738e+00,1.098290888050798220e+00,1.002441229967470315e+00,9.414220468488099236e-01
7.879625507378361648e-01,1.014206401846021510e+00,1.076340952796930095e+00,1.407611580977531807e+00,1.165647308888381861e+00,9.552674538720415942e-01,8.868524878285628521e-01,1.012043523208524531e+00,8.478464234558804602e-01,9.873413194985826147e-01
7.743439783095646956e-01,1.039128241091267002e+00,1.105555055062072078e+00,1.207025955093428138e+00,1.248263045718401854e+00,8.740813695219784574e-01,8.745290390965301253e-01,1.140681113798179380e+00,1.030530768530553365e+00,9.196445258729538663e-01
7.768721487551621951e-01,1.138290016814351935e+00,1.085610494781039437e+00,1.062918189368593502e+00,1.129292729722095823e+00,8.470203895213734846e-01,8.523264605106264380e-01,1.155733918696729035e+00,9.075724168876793119e-01,9.885712857039119505e-01
7.843238896049461450e-01,1.006223249154824861e+00,1.077359457258505016e+00,1.253827213547179076e+00,9.853688085964710242e-01,1.111818496442414039e+00,9.367982518832727035e-01,1.004491374327961317e+00,1.269891169074341297e+00,1.021347824541748661e+00
7.802811544669735477e-01,1.051673347922466473e+00,1.096162827216571989e+00,1.296676950476610024e+00,1.159947049594192592e+00,9.145787508321706616e-01,9.318134765251547824e-01,1.067915577050925213e+00,8.294133125962414033e-01,9.859171211869585116e-01
7.767986527900425653e-01,1.148634516570391506e+00,1.119830316426834393e+00,1.318306553258907554e+00,8.594135323228527801e-01,1.066540271707120624e+00,1.002645355370776148e+00,9.474861944830168525e-01,9.801676874029984221e-01,1.217559855374011901e+00
7.778459596842813850e-01,9.255388473202081911e-01,1.108208773510931611e+00,1.326418025168074832e+00,1.106131112728047761e+00,9.882977864385860123e-01,8.868195032936776467e-01,1.042442059012226308e+00,1.102053048478240260e+00,9.858092526637964870e-01
7.848586991797030787e-01,1.001123173248979814e+00,1.077886144823233305e+00,1.215677676316859745e+00,1.238416792358874030e+00,8.917686752632938418e-01,8.516257416593853158e-01,1.153950094677705041e+00,1.020002345711654712e+00,8.756965368125164684e-01
