7.212968874597490698e-01,1.076735795258411788e+00,4.354139377933133326e-01,1.045427220028621429e+00,5.995578254586606537e-01,1.190807001416951172e+00,1.384648297516359872e+00,2.082398542295373911e+00,1.089164750373164958e+00,9.729382320098309833e-01
7.598794175197844947e-01,1.048999774435184218e+00,4.651519006560611569e-01,8.093302174672645233e-01,6.269151181301784170e-01,1.116988389270747062e+00,1.274703774411379387e+00,2.281716217125044910e+00,7.782677497799722621e-01,9.735466763497099274e-01
8.545222440151881704e-01,8.568168596638708889e-01,4.072017626175265526e-01,1.225390265580928340e+00,5.561030251003049596e-01,1.262832106654043107e+00,1.595834522087266283e+00,2.043165777699404995e+00,1.036268987468383473e+00,9.730006221960819657e-01
7.663508418224991292e-01,1.128190401967484657e+00,4.515529924306487808e-01,1.217298295843785239e+00,4.311042253027038140e-01,1.301593868426867751e+00,2.174701127124052835e+00,1.732898565635976329e+00,1.052394786510113978e+00,9.724270458935363459e-01
8.271829497973998135e-01,9.087729428956090594e-01,4.805587390193369890e-01,1.260798327606004188e+00,5.946682402534471112e-01,1.186697304314688450e+00,1.534527106871514057e+00,2.124797756410552907e+00,8.260900189350196543e-01,9.733957212250710089e-01
7.664516758398524088e-01,7.878097321570554090e-01,4.756571420836890329e-01,1.079971196177942572e+00,5.783365585397204356e-01,1.205581093093676559e+00,1.439752307648384688e+00,2.086344064580923696e+00,1.114557359340081932e+00,9.732846560761876376e-01
6.791974136397227468e-01,1.486284888686499217e+00,4.333763194442888378e-01,8.918628510124070319e-01,5.631138844291978529e-01,1.164361708531068240e+00,1.535772967260875532e+00,2.080342325635252898e+00,8.710180065963835094e-01,9.730459018158179596e-01
7.954257545336799184e-01,6.832780499786016426e-01,4.486731323173614450e-01,9.572081315440521543e-01,5.231426783355150878e-01,1.262895101586648527e+00,1.705596213547053486e+00,2.147700094592257969e+00,1.124747087646446930e+00,9.738758043230666406e-01
7.595421899093847129e-01,1.468904984065152020e+00,4.317064471865949549e-01,8.753156124509559044e-01,5.711829963906670526e-01,1.201535699522941147e+00,1.468813090498430896e+00,2.091611281303773051e+00,8.841030723427362181e-01,9.731055346874496470e-01
7.192758786413161465e-01,1.159882536654142760e+00,4.738065225251031354e-01,1.027466411950063163e+00,5.652451449042179554e-01,1.166159390129068996e+00,1.471038638314280611e+00,1.986281310062797845e+00,9.241647368731098489e-01,9.727019159505517765e-01
