1.394102692819221501e+00,1.086134594472409898e+00,9.984742641399452223e-01,9.648369963195724264e-01,1.041277831850008884e+00,1.230874723028157591e+00,1.023974646398305266e+00,1.076848186425407139e+00,8.305427344517547494e-01,9.564997266905694850e-01
1.049771024918482842e+00,1.029190308471169102e+00,9.475776681626580933e-01,9.374756036105758028e-01,9.131451339323271021e-01,1.171608743876640268e+00,9.368735189439953981e-01,9.892990012718080317e-01,9.154859714053193986e-01,1.166427282895530659e+00
9.526481167972024044e-01,9.281098903309884518e-01,9.719416316299357428e-01,8.452702036127657248e-01,9.431407333272807669e-01,9.816505204092675907e-01,9.329202052836550463e-01,9.809793256706524911e-01,8.417868050077739195e-01,1.054897011101106674e+00
7.901665269933625391e-01,9.273450575176720445e-01,9.809057452216657369e-01,7.737320565124787830e-01,9.683879664752372829e-01,9.668453088788485639e-01,9.561181083868112163e-01,1.009378372138415747e+00,1.040032290313748664e+00,9.832571369851287324e-01
6.987202221000532454e-01,9.087053038579627762e-01,9.993508299216806723e-01,8.882831904422815450e-01,1.037573027691965910e+00,1.375510956460994194e+00,9.734162855948443882e-01,1.054020958698016708e+00,1.014471623888245633e+00,1.005668882174774570e+00
8.344474541628167374e-01,1.019164032507085871e+00,9.844965326201154943e-01,1.128675991253280886e+00,1.112220322309487530e+00,9.854523515884888729e-01,1.026724973303007715e+00,1.113486343268154544e+00,1.073012961225774164e+00,1.111494934359224640e+00
9.805523991656264204e-01,8.496707369166309753e-01,1.026581768178323806e+00,8.097236379533155892e-01,1.006280256328546452e+00,8.564945496758639143e-01,9.981954523041384197e-01,1.013460165295976267e+00,1.354511532688755349e+00,9.570813171683854037e-01
1.084253115896931297e+00,9.646584672783278247e-01,9.600572140138041721e-01,1.023124819039880729e+00,9.497533484871374387e-01,7.145975058474379749e-01,9.470020548734687793e-01,9.855649810402662414e-01,8.604976688772780768e-01,1.204679076000669813e+00
1.014922092535280207e+00,9.945813582009664922e-01,1.001319257511006811e+00,9.230126665554186927e-01,8.529384099187048429e-01,9.676107826978922466e-01,9.706859345258684879e-01,9.273786036009215028e-01,1.211183019607828815e+00,1.078941510358814249e+00
9.100614279316172617e-01,9.744285936362242495e-01,1.031872867540076122e+00,8.630029188499334092e-01,9.566038943199117739e-01,1.482057852587867597e+00,1.003231847785733377e+00,1.001581208571796999e+00,1.050568018753286204e+00,9.184041278540131525e-01
1.239232880075870513e+00,9.166386859120810859e-01,9.811830510149751605e-01,8.078156892638927999e-01,9.792313930965532709e-01,9.018133801211889455e-01,9.522454230991475033e-01,1.008149372821121270e+00,7.512364872097508917e-01,1.002371717670268225e+00
1.004478604876608339e+00,9.228019335160131398e-01,9.618744231844448267e-01,1.013292631697495727e+00,9.419478693538743119e-01,1.001277545799419633e+00,9.212611448306089468e-01,9.740812665561984218e-01,7.766174543048521839e-01,1.212445863332001217e+00
1.001766700517377817e+00,9.977155328693008141e-01,9.565953906180882926e-01,8.188584917317474066e-01,8.799906328305209247e-01,9.438554439196336077e-01,9.374915952718141376e-01,9.614716322821418304e-01,1.164946746397874211e+00,1.092682841080194311e+00
8.283846344273531059e-01,8.626742240652247595e-01,1.035162041357956531e+00,8.863637246409894477e-01,9.995044653580095195e-01,9.188456772896969049e-01,9.915674804472307535e-01,9.987582490753380560e-01,1.097384728302998491e+00,9.654796210523867162e-01
8.310144055142295594e-01,9.722245133279358020e-01,9.807969725690320884e-01,8.244688224642123808e-01,8.849890042768197018e-01,9.728433406564986896e-01,9.506301894067318292e-01,9.520854583844380326e-01,1.161254181625002158e+00,1.040944373331033956e+00
8.641681004406792654e-01,8.861557703200769742e-01,1.038264825846861195e+00,9.326045960911237831e-01,9.676942769457113069e-01,1.345764832025127644e+00,9.720570209828190977e-01,9.779805510628655218e-01,9.276100949625046832e-01,9.708503959124459293e-01
8.043954104216626266e-01,8.255336169686563474e-01,1.026106067099622932e+00,8.687996644945135127e-01,9.711123887952645140e-01,1.098286582298637848e+00,9.506382809627765829e-01,9.724231053381456880e-01,9.575263540305629650e-01,9.942936637634632868e-01
9.817783216324562634e-01,1.002206076131070489e+00,9.449382773214752840e-01,9.572733177394346926e-01,9.848028803427092415e-01,6.289739113496954914e-01,9.667648083999874631e-01,1.031592308045296891e+00,1.134787811718549699e+00,1.180634111132211173e+00
1.126874931755222464e+00,9.901612156479369098e-01,9.926168109259111416e-01,8.691348798307551027e-01,9.073467293793406885e-01,9.119653919380666940e-01,9.661354385958287327e-01,9.621307558252623071e-01,9.198773522122684065e-01,1.013766942123083492e+00
1.300210921196276903e+00,1.068017887960543311e+00,9.456243893615605689e-01,9.869212036024641588e-01,9.375451596385349085e-01,9.254707187200792440e-01,9.553332844884014907e-01,1.008117739872712137e+00,8.391137796655506742e-01,1.171393305577359323e+00
1.097187578527077267e+00,1.048709307467548202e+00,1.001280098612364666e+00,9.507586471007734019e-01,9.746487673845533051e-01,7.541319347306488785e-01,1.030075582950753521e+00,1.020174727476078402e+00,1.433996229173451598e+00,1.011741362346567863e+00
1.022553392636847081e+00,8.871295738193374358e-01,1.083395378247203888e+00,1.034288636657011207e+00,9.221638615472825817e-01,1.082627412890151408e+00,9.982464145342015982e-01,9.213804099409046433e-01,9.209887174576015800e-01,9.456427356203335188e-01
9.687529964454846265e-01,8.879404864592428392e-01,9.970453386113575789e-01,9.985779428332773877e-01,1.086142607387285075e+00,8.599203474997194618e-01,9.901765109702844736e-01,1.069455938925633065e+00,1.021678930841480648e+00,1.082001205288917189e+00
8.653813620348945745e-01,1.151396541298604914e+00,9.471144067237958764e-01,9.665122126053352636e-01,8.906886325814220573e-01,9.407665874788083693e-01,9.859486827480076210e-01,9.916837750464372325e-01,1.474322337276402495e+00,1.162479094470361352e+00
1.250138887331173398e+00,1.057691503625447282e+00,1.022426973279689566e+00,8.751908275274896676e-01,8.811747030706562622e-01,8.697212522851599514e-01,1.016333077286288633e+00,9.499458564243017378e-01,1.255816098074501674e+00,9.442715972605438823e-01
7.387117035600060388e-01,8.238556916487432824e-01,1.054949524504599445e+00,7.767129823389494758e-01,1.004152330347910960e+00,1.021494754397005433e+00,9.890187540586142800e-01,9.979569384520121655e-01,1.076114300380215383e+00,8.664784023660290213e-01
9.808467591928498042e-01,1.038411832916108946e+00,9.149914447776243964e-01,9.373253328375056315e-01,9.407192357246810799e-01,6.496814886098012387e-01,9.399813690662029986e-01,1.013152152519591453e+00,1.054125561571406688e+00,1.260288524216463424e+00
8.068308103910373230e-01,9.773390286731374887e-01,9.738661425753813994e-01,8.130019745734753389e-01,9.409381428685639204e-01,7.348093121417135221e-01,9.766224064256483484e-01,9.976981712133146107e-01,1.487066345797397826e+00,1.033748696086423058e+00
9.073940214917656233e-01,9.469308466935975055e-01,1.015557070406286844e+00,8.508327529860958416e-01,9.370378617509307340e-01,1.098071875103706851e+00,9.788068850695632594e-01,9.805221044524143892e-01,1.073073311889473080e+00,9.633027172429714513e-01
1.158750816507936987e+00,9.353536449264940877e-01,1.000487788452686377e+00,9.282994558197659174e-01,9.799511227054862328e-01,7.259402158062568944e-01,9.807824594473710800e-01,9.982405315167739435e-01,9.432471881910144962e-01,1.033777040344033171e+00
9.341191265895931739e-01,1.106638045437970508e+00,9.397812459000174368e-01,1.055459214679897562e+00,9.077986319091594369e-01,8.339243329697817453e-01,9.719470093766797714e-01,9.899924239112526392e-01,1.243775297785037592e+00,1.256788192056081721e+00
1.093211927221908297e+00,9.353093230067950348e-01,1.020975277231134237e+00,7.619628799088514759e-01,9.713971888801038457e-01,1.047209411022259617e+00,9.983545646526721384e-01,1.007529053817573628e+00,1.046966035160456387e+00,8.892892004226068403e-01
1.665875711733688425e+00,1.285421798977885333e+00,8.868013178572889954e-01,1.005689248245195788e+00,1.016354179390922985e+00,8.299910167343562684e-01,9.868260065541004655e-01,1.122216882819136119e+00,8.266681369340185270e-01,1.229604474860257479e+00
1.220371207461019125e+00,1.017960130732459501e+00,9.924691788945262383e-01,9.706709376961392133e-01,8.989230888428834110e-01,1.359148427188063168e+00,9.552192811891394575e-01,9.596021538155772301e-01,7.103106400539652698e-01,1.063715126372751119e+00
7.496715871217598526e-01,9.869713256306114069e-01,9.231504640468446432e-01,9.117616986235419496e-01,9.983706781146686193e-01,7.971924192617597660e-01,9.494690461950200389e-01,1.056062816866410792e+00,1.321960085970487420e+00,1.228364432058279831e+00
8.957756123255936620e-01,1.126615701099505706e+00,9.497423225584089579e-01,1.027778849676102668e+00,9.264156128267527768e-01,1.294796614955666891e+00,9.773464316257235440e-01,1.018024503727051000e+00,1.320737244999470539e+00,1.184554333359359335e+00
8.492527041171686886e-01,8.881019849236837516e-01,1.026020355551385155e+00,1.000839808726983193e+00,9.879694332252073607e-01,1.181372329241035635e+00,9.709375311834286260e-01,9.910649249969197827e-01,8.672987977964407014e-01,1.033284532874838346e+00
1.166464900701578156e+00,1.045798023194931980e+00,9.568525212319746176e-01,8.028705674221635613e-01,8.946701892047426163e-01,8.422626171767951808e-01,9.599520682246196479e-01,9.845742255489571271e-01,1.067562101890707771e+00,1.052900729624127285e+00
9.652448846314589659e-01,7.990734570139474968e-01,9.654327723666936700e-01,8.943499608344063212e-01,9.286615682912376935e-01,5.388551006777717589e-01,9.001933245142867968e-01,9.419310723779968919e-01,8.505776204791870576e-01,1.220490407257832421e+00
8.526739246209653622e-01,9.113915441758869695e-01,1.070511306304444910e+00,8.826180476719970303e-01,9.736775923575481384e-01,1.269367186974388773e+00,1.014738182135240585e+00,9.821275202684137673e-01,1.102487492588264617e+00,8.630867742172699808e-01
1.207109170996792269e+00,9.756573826661648630e-01,9.928342717737663747e-01,9.057649485099019682e-01,9.022465840507414292e-01,7.279312128154978856e-01,9.713967782494035141e-01,9.524688892001124119e-01,1.013871219200892293e+00,1.058250602799117646e+00
9.372170497418080837e-01,8.813061474125252204e-01,1.094810935661740148e+00,8.943243089771555354e-01,9.066499543252649618e-01,1.190272155828566936e+00,1.015348938912303378e+00,9.226908519038204970e-01,1.130111249280352004e+00,8.731675880003816337e-01
1.173185794558524231e+00,1.131877426667239339e+00,9.210075517747408069e-01,8.726712760649035783e-01,8.398670717638607730e-01,1.084266146038319834e+00,9.320865820521111456e-01,9.611188188530680465e-01,1.000579515540785946e+00,1.196339364357364543e+00
9.866572981661756447e-01,9.333388409175031875e-01,1.063860611479169105e+00,9.127589077416543573e-01,9.742491269379504049e-01,9.383396648647540639e-01,1.027568062861623721e+00,9.842879447652479463e-01,1.116214899956335938e+00,8.888020078726129869e-01
9.322519149957367857e-01,1.084119406458307733e+00,9.460054041522740764e-01,8.909773841665934446e-01,8.817116547542482863e-01,1.236622610850761195e+00,9.576932294437188187e-01,9.864773369026811345e-01,1.306176686879884752e+00,1.151325412700454631e+00
9.203894741179597938e-01,8.739094959998496837e-01,9.890580301881991554e-01,8.637159164801968547e-01,1.048079151764790939e+00,1.009181204166801793e+00,9.555639109765866612e-01,1.046559379730175543e+00,9.739123938688664106e-01,1.016732110192149596e+00
9.687209197047994547e-01,9.971764511436028711e-01,9.272638605752798746e-01,9.268489820917464872e-01,8.244754089684279696e-01,9.916816143361283364e-01,8.923804006425747337e-01,9.207484559616556652e-01,1.012221713388931521e+00,1.300345448064618603e+00
8.838412308843922593e-01,1.183959846584594189e+00,9.072083706747154919e-01,9.819042916525739795e-01,7.365825695749109725e-01,9.608495054276100511e-01,9.037840281980543677e-01,8.749840575000714660e-01,1.413439154663244102e+00,1.370808128820671046e+00
1.008711577349557631e+00,1.096586378534587736e+00,9.609368537479913153e-01,9.574420828041391163e-01,8.630596466016536850e-01,8.818856070985358064e-01,9.745713194266917290e-01,9.583181649264569391e-01,1.231373828204499254e+00,1.158062614746435681e+00
9.107366661495599480e-01,9.512816660228857746e-01,1.040392747817300956e+00,9.251850766386265912e-01,9.084505382755584391e-01,1.161822385055560680e+00,1.000394787819275155e+00,9.509842147424298897e-01,1.155559840885121092e+00,9.761674118947748502e-01
8.876728867133130141e-01,9.179710646624935633e-01,1.048412830182632982e+00,8.781293049173440890e-01,1.004361651071544292e+00,1.313637331189542401e+00,1.014101647614046087e+00,1.018813980961202015e+00,1.131455005727241225e+00,9.022220802310948473e-01
1.015161850757958728e+00,1.119027571828538958e+00,9.545801751716495032e-01,9.801935813215939541e-01,9.195057820564718210e-01,9.850734517643484622e-01,9.797783190033565459e-01,1.004241305514887994e+00,1.206386642575826285e+00,1.136021460785631376e+00
1.354395673594184446e+00,1.154847759304789001e+00,9.115038334893887928e-01,9.289062812502159039e-01,9.062332631975027475e-01,1.042161965117188727e+00,9.450328800812199948e-01,1.016391771940671873e+00,9.777556031046709117e-01,1.216551214961072214e+00
