0.000000000000000000e+00,1.055391659970927876e-05,7.627128691067852628e-06,8.982962506509650780e-06,1.721606135580977526e-05,-6.104403580661776907e-05,-8.401036805411044028e-06,4.420966135568527022e-03,-2.302053627241240630e-02,-2.050558202115748685e-05
-2.357266960871623462e-02,0.000000000000000000e+00,-8.181438898270014803e-01,6.761955458305657363e-04,2.035054558748028430e-05,-1.103301535138045963e-05,-1.809054124027320576e-05,1.762871088449448731e+00,5.355059675667356300e-02,-1.308874356118267190e+00
1.775823543639493574e+00,5.591510193331261647e-06,0.000000000000000000e+00,3.362267012598785243e-04,7.951179570772626271e-05,-2.247668108754097283e-05,-7.894676827990831924e-06,1.013531918032783974e+00,-5.157309139941581577e-01,-1.433658099153634069e-05
1.718970849759160480e+00,3.242393284533748310e-02,1.078879902735130347e-02,0.000000000000000000e+00,7.263630055959202636e-06,-2.010185579817297397e-02,9.632474019150294442e-04,1.725145838409221977e+00,-9.937717317332757094e-01,3.515588634898075826e-02
-7.823520665902606863e-01,-5.578234368428318379e-02,-7.515010069954392025e-03,2.026306759283151848e+00,0.000000000000000000e+00,-1.504308862647111500e+00,9.905808238550861677e-04,-3.605412357936431389e-02,-1.417823993717836517e+00,-1.168942699018790526e-01
4.571443723146884075e-02,-1.226263458076939594e+00,-5.442080876366037212e-02,-1.016509422207212410e-03,-9.998639842842549363e-06,0.000000000000000000e+00,-1.187703877693069288e-03,1.696040898741217440e+00,2.072753545848093903e-02,6.019659740901335265e-01
7.477106547594897235e-01,-7.203691067970486861e-01,-2.021350708467479329e+00,1.213850922453829639e-02,1.934230305828613106e-02,4.936033137304507434e-03,0.000000000000000000e+00,-9.290716802166909538e-02,5.593888040325689648e-02,2.633895037055700161e-02
5.587671490849155376e-03,9.602638740280333707e-06,1.347128342316095129e-05,9.238896596208689971e-06,1.132004476661618853e-05,-5.478615212994863981e-06,-2.232520620912281650e-05,0.000000000000000000e+00,-2.204372043233848721e-02,-3.674651481647139839e-05
-3.138827854076708945e-04,-3.747216938643216366e-05,-2.968929671787190472e-05,-1.670239844853149691e-05,-1.913038198275707202e-05,2.182776946637599025e-04,4.173837156432047557e-05,-5.622541127430213947e-04,0.000000000000000000e+00,7.688986623993754321e-05
-3.794298670903306636e-02,-1.088981858821114201e-05,-1.053960312388506626e+00,-5.669500933139781651e-04,-5.680423835252579323e-05,2.142627669288188486e-05,3.618473641919806028e-05,-5.284877869325360633e-02,1.151656040330767405e-03,0.000000000000000000e+00
