8.817938371446565338e-01,1.044743219604280071e+00,9.760964139905359271e-01,1.098835513395516328e+00,1.051211757144162817e+00,9.791468749042865349e-01,1.279784241225123909e+00,7.869676125904139230e-01,9.105444949018978162e-01,1.060448874752947468e+00
8.981185804054673261e-01,8.972072279431738684e-01,9.426817070357567108e-01,1.062939868203676141e+00,1.019196811196929398e+00,9.148621336118595293e-01,9.808300048881510858e-01,1.015442815047052028e+00,9.205761883211868168e-01,1.071205958313179218e+00
9.571109702360193205e-01,1.038804009864542577e+00,9.615209449932572427e-01,1.069000567603041851e+00,1.034845167968612589e+00,8.481440103325270652e-01,8.082140028168498525e-01,1.088234080859044939e+00,9.517298149383009997e-01,1.096263743530430990e+00
9.948713694867895585e-01,9.657889323170136819e-01,8.739812516631383366e-01,9.734194896880459247e-01,9.508379217712422671e-01,7.548703157816402110e-01,7.123482301856268739e-01,9.552925707710991921e-01,9.224486234372937243e-01,9.460043372690528640e-01
9.109045590368928247e-01,1.029303669750919470e+00,9.347479583302575890e-01,1.089306990062962166e+00,1.015808556166467813e+00,8.369855100013252613e-01,8.868619100538037703e-01,9.866433557597027448e-01,9.740456915028695706e-01,1.000459625769457350e+00
9.243752138018067610e-01,1.053933103522029180e+00,8.981202218002821702e-01,9.730886383201995393e-01,9.959747450444640382e-01,1.056475689205037982e+00,1.069912036423178225e+00,7.805366852477153561e-01,1.195237080965618759e+00,9.123861238226912418e-01
9.428333937597987990e-01,9.063009150218021004e-01,9.557192289554752307e-01,9.794166768372625231e-01,1.033696168198881438e+00,9.773386289933718718e-01,8.536032380012048559e-01,1.001785616445494353e+00,9.072218015456210427e-01,1.136804025119630301e+00
8.893131270069424277e-01,8.943136650013602251e-01,9.243267715174243726e-01,1.127893706846306632e+00,9.972024209345178303e-01,9.229027539448309003e-01,9.539721899765453150e-01,9.766269638440773226e-01,1.020708782348577204e+00,1.017111923751977454e+00
8.814474043637773315e-01,9.955670502928735122e-01,9.652393991945760199e-01,1.090647453536417233e+00,1.043237707625638278e+00,9.059387970004216806e-01,1.143827314863061329e+00,9.246657802265875192e-01,9.439959707235353603e-01,1.062477198555881630e+00
9.985722695619078104e-01,1.000296404454011689e+00,9.161296004057127851e-01,8.896713054376882424e-01,1.003391464115196419e+00,9.110453057756739970e-01,9.528982013624511804e-01,9.315937073072970698e-01,8.697482044813138469e-01,1.034521830684752786e+00
8.587612336550007885e-01,9.666249911802873296e-01,9.133490286520704604e-01,1.219477761321194897e+00,9.958427371680712570e-01,1.014697355600297612e+00,1.009351656188338220e+00,8.114313384257892947e-01,1.092172857174762202e+00,9.305696134022855004e-01
