0.000000000000000000e+00,6.083003765751104908e-03,2.840722252706040507e-06,4.201150729288283259e-05,-9.571695101805444139e-04,4.292222707202864029e-06,-4.037883729274271971e-05,-6.393285497618972357e-06,3.301575244529786346e-06,-2.941913922333005971e-06
-5.087206672847455202e-04,0.000000000000000000e+00,-1.079107441112614474e-06,2.700477010242341436e-05,-3.416395514710401926e-06,2.186742823651055545e-06,-1.705791921435828584e-05,-1.674910549531727355e-06,4.235593240087265343e-06,-2.264451604748474178e-06
6.198959788522384606e-02,-8.481251174094420198e-02,0.000000000000000000e+00,3.019005045643297080e-02,8.576342127459938292e-01,-9.060944933683351410e-02,-1.831971273122401378e-05,6.229726847436388437e-02,9.231428117851766535e-01,7.481019357327936548e-03
-1.508114286006526084e-02,-1.502043447026291390e-01,5.178680573478255944e-05,0.000000000000000000e+00,1.238339115864933726e-02,1.514329271353215711e+00,-3.300256003868629051e-06,-5.627896126261799914e-05,5.879471130025570869e-02,-4.787016157975192976e-01
-1.993859503896733276e-02,-1.280187451892274453e+00,2.601969117332902925e-06,-5.719347211030900713e-04,0.000000000000000000e+00,-2.919044626093078576e-02,-5.137391641707456102e-05,5.427185878981166667e-06,-5.645375196009383423e-03,-5.169031556066516764e-04
1.192613652127554769e+00,-7.307817548509596417e-01,-2.281372224421929218e-05,1.089886252492178187e-05,-3.120589532677742195e-04,0.000000000000000000e+00,-6.755034573008300569e-06,-9.659535891237691629e-05,1.608334166874172855e+00,-1.075252634610834868e-06
9.589167297766102438e-01,-1.615670487031000357e+00,-5.320041808842457254e-01,-3.075053475625233013e+00,4.826267157687980092e-02,-1.016083155034184227e-01,0.000000000000000000e+00,3.075370735305765768e-02,4.656354347945435013e-02,-3.299029495951160129e-01
5.162988059060280577e-02,1.583748939314299609e+00,7.186084896410038780e-05,-1.044206373703172319e-01,8.235779905007286628e-01,3.224252441398250957e-02,3.202551885875259963e-05,0.000000000000000000e+00,-1.918629740695587671e+00,-7.504246802230385427e-03
1.228653583148237249e+00,9.678721297623720243e-01,1.385324330083204103e-06,1.968231021613753295e-05,-6.079831038526273268e-04,2.484697127325130594e-06,-2.019789958954132381e-05,-2.891837578178346746e-06,0.000000000000000000e+00,-1.293566673443713455e-06
1.410350248616207280e-02,3.504229679709403023e-02,4.753801391452205927e-05,-2.583732489050416525e-05,-1.012199984488121318e-02,-1.173063979774578325e+00,1.172318099554314763e-05,2.338839535707126771e-04,-1.543554249612136164e+00,0.000000000000000000e+00
