1.001946119031065008e+00,9.800780137153178861e-01,1.018506400541635992e+00,9.685210727890622984e-01,9.030427406185796979e-01,8.801315420885572616e-01,1.092891595914099900e+00,9.202452266981822060e-01,1.027748253412138046e+00,9.310507069339094555e-01
1.052897490491977672e+00,9.651436845905349005e-01,9.989123570882234571e-01,1.019081564742747581e+00,9.661469413352296032e-01,9.977067574484240753e-01,1.094422467312184510e+00,8.139066128882763707e-01,9.741540363239755695e-01,8.136700783609613907e-01
8.953516627728087540e-01,9.591037060495968269e-01,9.986476516950369975e-01,9.766393751351297725e-01,9.485593737618259746e-01,9.545414767411667389e-01,7.184252716130278271e-01,9.243665539180162538e-01,1.069168137272563879e+00,1.060911040839402242e+00
9.897594889102829807e-01,8.895692041721833254e-01,9.690450139546857855e-01,1.169908941168881888e+00,8.896506476833957455e-01,1.072720565599343479e+00,1.417445197070444696e+00,8.336384964242556928e-01,1.178359853306232941e+00,9.896050534396274578e-01
9.779001143003638319e-01,9.558918501940714130e-01,9.914574797408759466e-01,1.046664860488157434e+00,9.157586324316954185e-01,9.284885527017292528e-01,9.283926063080764068e-01,1.202574194604799418e+00,1.032580201195883340e+00,1.246271956386090674e+00
9.430194335374594283e-01,9.568827575038058031e-01,9.796944880418551049e-01,9.931018389540238189e-01,9.670868508129438768e-01,8.065204631223610310e-01,6.552563677743109549e-01,1.257365914069435098e+00,9.977203676079150485e-01,1.247811965163136527e+00
9.198007648720182283e-01,9.272886030751583686e-01,9.644978974056482857e-01,9.776242882229078113e-01,1.179423731207298820e+00,9.538479615395621947e-01,1.001854511333098552e+00,8.776208306334579712e-01,9.785768609603923140e-01,7.600715717379646907e-01
1.014140168122420471e+00,9.245332344707952732e-01,9.764834232450462226e-01,1.076724007283996754e+00,8.336755496086279971e-01,1.019731338572734680e+00,9.476589432897106757e-01,1.069990341729559979e+00,1.103298516462696055e+00,1.452767616809140572e+00
1.079022989090743234e+00,9.690711281476496186e-01,9.877447423648259006e-01,9.243432446598441876e-01,9.151114632619395950e-01,8.942929266519318299e-01,9.608829020755318417e-01,8.375265489392709206e-01,9.480935218491695071e-01,8.256757183611747042e-01
9.122955434794722818e-01,1.000318295906071908e+00,9.895773398873917159e-01,8.390376583738111682e-01,9.759326560724957966e-01,7.779940385700953032e-01,9.331227215438222533e-01,1.005453682457426501e+00,9.245933947851021628e-01,7.873140457582227247e-01
1.058551532998432521e+00,1.006155637262971414e+00,1.010044980280335514e+00,8.750330453750166937e-01,8.483322131541202182e-01,8.837516231083205609e-01,7.006647466521710443e-01,9.951923115759254701e-01,9.426667891068775118e-01,1.098359267047845478e+00
1.047643876546805464e+00,9.932185480457437210e-01,1.028999159336253078e+00,1.049076072421742056e+00,9.839164498197880970e-01,6.133408112640321708e-01,8.078121738851593570e-01,1.389950410342513543e+00,9.666654037256656729e-01,1.558656708358140852e+00
1.054718994064818505e+00,9.560876020025821376e-01,9.445585894372359181e-01,9.310121754293335661e-01,8.866843546567116929e-01,1.084481167543499547e+00,8.479931391165611565e-01,9.286813590631467497e-01,9.020449022689466245e-01,1.004272004102812366e+00
9.321205514729720143e-01,9.698807658866397396e-01,9.951010616051363389e-01,9.396548896850789312e-01,9.987511058450555534e-01,1.019194711368283768e+00,1.083168800419975986e+00,9.975740924009913746e-01,9.935553376232825196e-01,1.067699941337179936e+00
9.838633579336588664e-01,9.324248254257797575e-01,9.732693291317310313e-01,1.016911430754530832e+00,9.441894123298496533e-01,9.383568766928718219e-01,9.115584399794662840e-01,1.059180480004320302e+00,1.037943444871564758e+00,1.186422849447864136e+00
1.014570376035766275e+00,8.982065611931693283e-01,9.365008616392572760e-01,1.027245416295673008e+00,7.416767765951528535e-01,1.067002206067184433e+00,1.096330754446402711e+00,9.745846788024011831e-01,1.122877978631797280e+00,1.154562016640934496e+00
1.044622994506643643e+00,9.578657408928114014e-01,1.000206553466355563e+00,1.011331961578408212e+00,1.044452674835520511e+00,1.118798987971088010e+00,9.216492236702774621e-01,9.264067866897761627e-01,9.708850631652107266e-01,1.079432814929167872e+00
9.317611506732521587e-01,9.852517154733927418e-01,9.776040525463052244e-01,8.458694436017694107e-01,1.003269387416110936e+00,8.626581589144407536e-01,8.236291512808899817e-01,1.096561363502279507e+00,9.156835014491270242e-01,8.100488589494576619e-01
9.318550397661871099e-01,1.004026839016420203e+00,1.005876433299609740e+00,8.980183401305709134e-01,1.132689259990225183e+00,1.099858376878534605e+00,7.646189439283752609e-01,1.008017948219383175e+00,8.925675535096456725e-01,9.591267370497075229e-01
9.218696547047430245e-01,9.715185702199028439e-01,9.838090231785137085e-01,9.841752974793019915e-01,9.957241716491311845e-01,8.473962746461323192e-01,9.545292207078914792e-01,1.106504786134571372e+00,9.688641614860905582e-01,1.103732644499230586e+00
1.111947642196098318e+00,1.012571626668511193e+00,1.039742155231906828e+00,9.785392377898588512e-01,9.177099919249326332e-01,8.732335397733315130e-01,9.478585229461211625e-01,1.109515895700267762e+00,9.433716966270343507e-01,1.343666277315102242e+00
9.761813775219421174e-01,9.385423816461609947e-01,9.649627238646724114e-01,1.001790736420809180e+00,1.093142625930705769e+00,8.269086201905241351e-01,9.299938207713512872e-01,1.095666250463406710e+00,9.520150111164331630e-01,8.819905182595982884e-01
9.767357712294432170e-01,9.406289933635936240e-01,9.892076261303984763e-01,9.737857324676512105e-01,9.124917627728392766e-01,1.014571934179322898e+00,1.098204586458178644e+00,8.849703722549457918e-01,1.071740527424718037e+00,1.008714578739829282e+00
9.733630436650128059e-01,8.617539484506524516e-01,9.205789428089128368e-01,1.149338925876074002e+00,8.708434205852177978e-01,9.862275155110218350e-01,8.391035805595468133e-01,1.103954414254576077e+00,1.148983172002589148e+00,1.250960102829357767e+00
1.083461434840152116e+00,9.331689100911538803e-01,9.770857601669415970e-01,1.075862731978805220e+00,8.451862074996231433e-01,9.514737688670469318e-01,7.104432091705447094e-01,1.152641179825821149e+00,1.043532722022838755e+00,1.486481616596996291e+00
8.807688473227203163e-01,9.583701998726656957e-01,9.729503271646539053e-01,9.145920788121864042e-01,1.141512164432087362e+00,1.067563326286940173e+00,1.014499975138679622e+00,8.551505265445835668e-01,9.484892571493099833e-01,7.458508962990534341e-01
9.566526015543352912e-01,9.141247324486185821e-01,9.547199738292055926e-01,1.049275509684006513e+00,1.056585889046860238e+00,9.616730750460764643e-01,1.034954895228680227e+00,9.728636921372655344e-01,1.013160152967583327e+00,9.167999981277289434e-01
9.327031783094791306e-01,9.349812961293840763e-01,9.675871566022189452e-01,1.030650429163400883e+00,9.150734891016545358e-01,9.805956424539491456e-01,7.928265146377083683e-01,9.827909692624184901e-01,1.053207223164017714e+00,1.041608969190590539e+00
1.043428545262545359e+00,9.320678406192693943e-01,9.837292290346666412e-01,1.155407700804687687e+00,1.008416959030309590e+00,9.262936363506161230e-01,8.936258772227071434e-01,1.076732597343578846e+00,1.012980453889437804e+00,1.288535120752775098e+00
9.582593967503705290e-01,1.010900978749662116e+00,1.020237514075589047e+00,8.969464416706582899e-01,8.499714757022992506e-01,9.179844446075863251e-01,9.092216717963546024e-01,1.113346844069159847e+00,9.953389654906640294e-01,1.166134891977540500e+00
1.002188075882899154e+00,9.151381922936006053e-01,9.647215420457735391e-01,1.091699413112553030e+00,1.097953767635841071e+00,7.427005569942830565e-01,9.320895962835634707e-01,1.072771931639037168e+00,9.998640105385295795e-01,1.116937938710447664e+00
1.001205957245548284e+00,1.034000770328149743e+00,1.037308890012806684e+00,8.579105500726690314e-01,9.354476460203329236e-01,1.010455808368925679e+00,6.261955004020801629e-01,9.626867210201647262e-01,9.262019927098819050e-01,1.203712122546232388e+00
1.034568448893459003e+00,9.551304330146093147e-01,9.789449880994347541e-01,9.761596714213273129e-01,9.208723675543130094e-01,8.323626836183610767e-01,8.606976189737983729e-01,1.007529677620211395e+00,9.783640260093353636e-01,9.298799960704526857e-01
9.969945072107201378e-01,9.502109262290429070e-01,9.793403732632137704e-01,9.855540061291718779e-01,1.008019078663073831e+00,9.938027036726120311e-01,1.070754982927178744e+00,8.040301133602473227e-01,9.750776676898177397e-01,8.739281913137650903e-01
9.774815319840206573e-01,9.529534902696277232e-01,9.617618558202178924e-01,9.630739211334566896e-01,8.651742532959459941e-01,1.113670351245739543e+00,1.114256325272706016e+00,1.002636093592198074e+00,9.896260540622078272e-01,1.083255093140093051e+00
9.992421446276676944e-01,9.604862486479095462e-01,9.840506267790756212e-01,9.215251282537532118e-01,9.783027548942289098e-01,8.802075451861489652e-01,6.806025082185579445e-01,1.082598741460726544e+00,9.699335729181930432e-01,1.054581888768192366e+00
1.012260624826194055e+00,9.294516047849457063e-01,9.880159431781935231e-01,1.057867840463192488e+00,1.020128198321163859e+00,9.210856188049444393e-01,1.068456034004268362e+00,9.754437390140141551e-01,1.040426929110972676e+00,1.060146086800820342e+00
9.937490029443604156e-01,9.260723685976629538e-01,9.557387037618314540e-01,1.026754480329117758e+00,8.942743177090698437e-01,1.046690960267925075e+00,7.555015098729592760e-01,1.095216673927944084e+00,1.027825178447221655e+00,1.227540450954045070e+00
1.074200462847146209e+00,9.737007636469148242e-01,1.007554547138738599e+00,1.017149914464353655e+00,8.827684128808843678e-01,8.468755350732402043e-01,8.898273319893456046e-01,9.915072944339524685e-01,9.959111739479139525e-01,1.132191308916297157e+00
1.002455375001025883e+00,9.176450467175771841e-01,9.689813582309286799e-01,1.044146863152884075e+00,9.869508875809882564e-01,9.834963046732654313e-01,8.085203695907056121e-01,1.047368065565714934e+00,1.043575434433774873e+00,1.178888127326062962e+00
1.035879119205873167e+00,9.872883847195856877e-01,1.005147634093670250e+00,9.750390334674216009e-01,8.395883677003288525e-01,9.397580744001305941e-01,7.265214034404054999e-01,1.053754974397678179e+00,9.900159426942252150e-01,1.244607463968852912e+00
1.060468523238516036e+00,1.052934710398931495e+00,1.023188962251922796e+00,8.145887738443463588e-01,8.925659948091908547e-01,7.451641547267340293e-01,7.585046393227006245e-01,1.065775498427752099e+00,8.503928047939949275e-01,9.351594941592527022e-01
9.543433463913998382e-01,8.765593701017247996e-01,9.417088419644270569e-01,1.107515222859873472e+00,1.100482619585327893e+00,1.081544681954414333e+00,1.015489187212569089e+00,8.822386041827146030e-01,1.075135329059494493e+00,8.751099335305747573e-01
1.106933260771859828e+00,9.438356634977598247e-01,1.001109102329975853e+00,1.029901132717376155e+00,8.542665135969992329e-01,8.116558171412265876e-01,7.942880575542868860e-01,9.469159204010072495e-01,1.060185690199156872e+00,9.993776441799189225e-01
9.555050791536874311e-01,9.046754649768530276e-01,9.617850139144680233e-01,1.050390944096081469e+00,9.630157351265840049e-01,9.728532014095132574e-01,8.581086153675479000e-01,1.009616067309563325e+00,1.095263548883640414e+00,1.125430434143126268e+00
9.326733795812195416e-01,8.533064014535937103e-01,9.391213284897997893e-01,1.277474999456870819e+00,1.187008738153315646e+00,8.204354003780629512e-01,1.309252001728022696e+00,1.002857641301311720e+00,1.121924177124838939e+00,9.756307687064710299e-01
1.032182390167827091e+00,9.708562903423749724e-01,9.658928298463951290e-01,8.684995836218035725e-01,9.259598322405420134e-01,8.588902276304960504e-01,8.012043688220914506e-01,1.071568243962925493e+00,9.091034720546457004e-01,1.001829987323022531e+00
1.132435113738434529e+00,1.008164951224385320e+00,1.008778033573049848e+00,8.295196688260103590e-01,8.387476730237964917e-01,9.591438071993139136e-01,1.034789952990219364e+00,8.561946934039148527e-01,9.120398622056373750e-01,7.900517042121401046e-01
9.424312684927617090e-01,1.017199881977365106e+00,1.010273187337275225e+00,9.155807520910309583e-01,1.099313342179221387e+00,8.207761828536453974e-01,1.120527799461710883e+00,9.982748936837698706e-01,8.775370853047834707e-01,9.265804397481872678e-01
9.699889098540964705e-01,8.859267307108750211e-01,9.845063990901583573e-01,1.241965175817043798e+00,9.355407366332922914e-01,1.102833099751264090e+00,1.080813195891046963e+00,1.002998824561510238e+00,1.223206599639519832e+00,1.477868378476700606e+00
1.058272870672770649e+00,9.512115394474750518e-01,9.740038174503681256e-01,1.044717521054001619e+00,9.384506226639311999e-01,1.004761761681937537e+00,8.137908923431680375e-01,1.025214935432513075e+00,9.599784333189762542e-01,1.163078224290750029e+00
8.836434498764782486e-01,8.840990954473795238e-01,9.167850643192068105e-01,1.106032521683572467e+00,1.142448986174188441e+00,8.511842641241320617e-01,7.527460335182847295e-01,1.237518778459513413e+00,1.007922800576799283e+00,1.057809484180482595e+00
1.133438109564856910e+00,1.003771774809217421e+00,1.025858345226486446e+00,9.223091020281106722e-01,8.935482825725447054e-01,1.106833596752913706e+00,8.418186039208561677e-01,7.950802861666296240e-01,9.363665202384334751e-01,9.550608898453395446e-01
1.023365826400418399e+00,9.283994438368121660e-01,9.629137275962988962e-01,1.028486320011814836e+00,9.371642009563548870e-01,8.570261391140412410e-01,6.498858810800760555e-01,1.024232624924049651e+00,1.009014691450635937e+00,1.050246950400084867e+00
1.035178197221793495e+00,1.028596373049125656e+00,1.027365475438417830e+00,8.753446870946317571e-01,8.721479594042121919e-01,8.228591029049572292e-01,8.998179268280108722e-01,1.118413653667119867e+00,9.275698324918986160e-01,1.125713538989962181e+00
9.176393245274102606e-01,9.210588812840125872e-01,9.637508679151610691e-01,1.022480873927965828e+00,1.046019268174497530e+00,9.071488401828050607e-01,8.820755970667785162e-01,1.000792627864608431e+00,1.039025991919064307e+00,9.622927524001934074e-01
9.433602354569640136e-01,9.225650993677697587e-01,9.601862903839177843e-01,1.032207346164807138e+00,1.176020117480704119e+00,6.889920044359140183e-01,1.062585354414021355e+00,1.056381494574640589e+00,9.708280288923175627e-01,7.981564201830669836e-01
9.943833576709020239e-01,9.698366790466825815e-01,9.979962240707785925e-01,9.934166863201169262e-01,9.157256772806554590e-01,8.306181586927959826e-01,8.484553161645647101e-01,1.064925877605349180e+00,1.004101245906293682e+00,1.099210767213599782e+00
1.113053556896695495e+00,9.518368088151448747e-01,9.919171583561199323e-01,1.005046028214689802e+00,9.103109499733658128e-01,9.288408552514445526e-01,8.115715916127650420e-01,9.419901035299907965e-01,9.896584310897903469e-01,1.082083756908784888e+00
9.556436557158982659e-01,8.943809931061896812e-01,9.426243847071942294e-01,1.100160995210154757e+00,1.242863655702704406e+00,8.160049784600775791e-01,8.992822873102036541e-01,1.010584457430808492e+00,9.789381696196453042e-01,9.448019050508842387e-01
9.539100239383125901e-01,9.243185275921759203e-01,9.460110297438175664e-01,9.956307121623710898e-01,9.984564610419501829e-01,9.056989761783130755e-01,9.278391947016983998e-01,1.046707263640447527e+00,9.860263236265437437e-01,9.333724505396661097e-01
9.925074091814358734e-01,1.008967391269611324e+00,1.021670507508029235e+00,9.236364908056801104e-01,8.507458588587349935e-01,8.992007049962926768e-01,8.927560348464379514e-01,1.189735043737231379e+00,9.874513943419757078e-01,1.366309587534594749e+00
9.371446748265416238e-01,8.803734337240011198e-01,9.322623885467284932e-01,1.136336801206637714e+00,9.502547982637467028e-01,9.277410785674329308e-01,1.401339248706249929e+00,1.192536114781337364e+00,1.103800958104055097e+00,1.284187710360154444e+00
