0.000000000000000000e+00,1.196696493680654116e+00,9.083083477636783032e-03,7.042167321558157056e-06,1.131411838904932576e+00,1.888687754475482095e-05,4.657141065891817755e-02,-3.651050425761015461e-02,1.626638642915880340e+00,-1.396257063952769384e+00
8.030870784048182998e-06,0.000000000000000000e+00,-5.643823951129167682e-06,4.486186107016676416e-06,3.531936541169178323e-03,4.563019775417898050e-05,1.350920043025810591e-03,4.664493275852166221e-06,1.230077775267179874e-04,-9.312657730325690775e-04
-5.224870986375584891e-05,-1.581873874506238398e+00,0.000000000000000000e+00,-1.786191323385477592e-04,-6.582021629645895544e-02,6.534933043865209790e-04,2.721628150022525894e-03,3.604780938622542674e-03,-9.722036698820247791e-01,-1.435204940999071699e+00
9.622682873716651430e-01,-8.999395800102728549e-01,-2.689571930549275458e-02,0.000000000000000000e+00,1.664341378850555664e+00,2.668340662266566188e-05,-5.293195661293942367e-02,1.668376724033854286e+00,-1.129563703606796699e+00,7.558968801680758520e-02
-2.482957662475193672e-06,1.081229824843904508e-02,8.581542870703118275e-05,6.715456773165318083e-06,0.000000000000000000e+00,-2.429913993740040468e-06,4.717744351068198227e-06,6.208101778700070295e-03,-4.369461557762743809e-05,-2.028899139838724608e-05
8.799076990569926204e-01,7.167475874828516114e-02,1.217642035528321287e-02,4.547384041488139461e-01,3.491063900710206225e-02,0.000000000000000000e+00,-2.318467974642683671e-02,3.891644653344832061e-02,-8.785271576265973881e-02,1.225084024693912754e+00
-7.834632914011097071e-06,1.759513899935771786e-02,3.901301402312040700e-05,1.717456583805176962e-05,1.829394066269432795e+00,-3.109562390130049536e-05,0.000000000000000000e+00,3.290909562970928404e-03,-2.837797090177174297e-05,-1.388383595468667409e-05
-6.781457016472036692e-05,1.878769175638397959e+00,9.774519843647189177e-04,4.080464499983671445e-06,8.124966394294386163e-03,4.028620611298133758e-05,3.491509998519423674e-03,0.000000000000000000e+00,3.009716130264461498e-04,-1.728179150545727794e-02
5.759950690742421386e-06,3.199662667390912318e-02,-9.358009687682189437e-06,1.362455460458822376e-06,-5.038197982971946987e-01,1.896803008122338596e-05,-8.508608369809794736e-03,2.151574436484540720e-02,0.000000000000000000e+00,1.285268688099608481e+00
1.678885454547973666e-06,1.358477759898973902e-02,-9.106800033187312238e-06,-2.450512474730381918e-06,-9.328357225073169445e-02,6.593552151212822565e-06,-6.481839053078977120e-01,-1.264610137320237859e-04,7.410146729169841961e-06,0.000000000000000000e+00
