0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.829936125917009715e-01,7.679409784275325057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.468521020271023492e-01,1.177169848098905236e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.073556537808447287e-01,-1.384390277270319602e+00,5.177799871566188816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.667581285038128192e-01,1.734168081281700413e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.259350295773767003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.127655984164982916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004426893215541794e+00
0.000000000000000000e+00,1.348119018439661421e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.328054165404936260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.880894329901539708e-01
0.000000000000000000e+00,-9.617895175637395377e-01,-5.151043833906203684e-01,0.000000000000000000e+00,1.767319088662631321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.520225855523100522e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.324202809955430382e-01,0.000000000000000000e+00,1.187156529249915993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
