-1.217657723240274947e+01,1.051223218015820526e+00,9.555668114010245073e-01,-1.184948828501677731e+01,-6.245731046755023108e+00,5.257684566148341787e+00,-1.962682494732252092e+00,-1.896445157200822518e+00,-3.862503492264637295e+00,7.522819985192583658e-01
-9.994301913874544141e+00,-1.185807732738087150e+00,3.682180520699752102e-01,-1.021768003427978044e+01,-3.247294664808492382e+00,4.728287727786199213e+00,-3.782237798845450527e+00,-1.416824674388297822e+01,1.527326976529934655e-01,4.381706644087299374e+00
-1.135345457340225472e+01,2.894434610503939312e-02,6.874123780029839370e-01,-9.988562480608939254e+00,-3.151514733956747527e+00,5.169138816023909122e+00,-5.096635675908204988e+00,-1.099411603688289318e+01,1.337056773170580692e+00,3.589025148582903668e+00
-1.411306183938035730e+01,-9.180807209710143413e-01,6.480591565428162060e-01,-1.068380440054908576e+01,-6.297755375902390540e+00,3.547853960018784392e+00,-8.255965497256305685e-01,-7.667980449063588111e+00,1.285010729708948141e+00,1.194580309044425803e+00
-1.298153564426010398e+01,9.351067881110005642e-01,-3.650248659787607153e-01,-1.867096789915671451e+01,-6.178481685851083149e+00,4.812728309378035085e+00,2.448797745200268494e+00,2.423613573374459929e+00,6.767393676596520358e+00,-7.699386967472543475e-02
-1.177287519857962828e+01,9.374223831686403496e-01,-1.183897780937581024e+00,-1.852389031258740815e+01,-6.239537531389083291e+00,5.455935035790155041e+00,6.122598040408714581e+00,1.110152948597694156e+01,-2.464345733993806853e-01,-3.101984130910731441e+00
-1.011281028725152709e+01,-8.926424527463645564e-01,1.814620988329070927e-01,-9.541367623507843732e+00,-3.703737180272783647e+00,4.149487456588434320e+00,-4.969236952554083153e+00,-1.152132804663972188e+01,1.416558817392614689e+00,3.669719193879538821e+00
-1.312718156987675933e+01,1.150870888033493689e+00,2.940305011802861745e-01,-1.955513166920543711e+01,-6.055499902302883264e+00,2.982111081658226581e+00,5.608364307656541037e+00,1.352059290699496508e+01,4.910925306312676208e-01,-2.074511160534434406e+00
-1.429353974858653942e+01,1.484018675647710506e+00,2.309247004229008915e-01,-1.135135687438170216e+01,-6.276994626043941317e+00,4.402411286099813026e+00,1.114306934378201497e+00,-2.013285453804853020e+00,6.062228886586668253e+00,1.783785421901895596e-01
-9.208276275195801830e+00,-6.720999920795798221e-01,-2.785933174041945737e-01,-1.069283443141608103e+01,-3.555154504229450563e+00,4.590423709146682185e+00,-4.892513790415829789e+00,-1.546586659439091349e+01,4.478342661244367306e+00,9.275797208487993828e+00
-1.216808465067055245e+01,-3.307502660236295161e-02,-6.254633901004394980e-01,-1.631771904393311345e+01,-4.502686947602913214e+00,5.065504410043046413e+00,2.026194347424042697e+00,7.556646105274331671e-01,9.359402924043658700e+00,8.685938637994716771e-02
-6.225045720836731356e+00,-2.565972135847093494e+00,-1.151483576382912100e+00,-1.005362285229588082e+01,-1.643903994729876139e-01,-1.501891150096811067e+00,-6.922197584566228024e+00,-1.054355626414594838e+01,-3.988603558352012080e+00,7.889739644331546842e+00
5.155474275974293974e+00,-2.254298354403817317e+00,3.677797217274351715e-01,-9.997752955767147398e+00,1.702655356676975984e+00,-9.533080825877222608e+00,-2.832369132130470035e+00,-1.186772274820424578e+01,5.078308164785013012e+00,6.450040721255371423e+00
-1.032200963882843148e+01,2.489539322190897352e-01,-2.137547316556718535e-01,-1.966425364084914662e+01,-7.430509264462453523e+00,3.959718618071270235e+00,4.698936257231899560e+00,1.076553342275642677e+01,3.089234741894976710e-01,-1.303341038162920018e+00
-1.456875789075404626e+01,4.574867505502093756e+00,1.643675714498986862e+00,-2.154602373270749638e+01,-1.325674226330400352e+01,3.052102022798226511e+00,7.140506921328392487e+00,7.404589649338416457e+00,3.432563551101457833e+00,-1.569379754610367605e+00
-1.043572393190705938e+01,6.045602860743484186e-01,8.167784113711982208e-01,-1.972774018479592684e+01,-4.467208621190954965e+00,5.967046245385771996e+00,8.992521259779566734e+00,8.248483976597700718e+00,7.358629341184956374e+00,-1.554824017107263145e+00
-9.147623470651506494e+00,5.386262217142747666e-01,-3.024074899280007611e-01,-2.030862499681689215e+01,-5.824755887214958960e+00,4.071212311985995314e+00,6.197989863682674461e+00,1.022078074765964217e+01,-3.225090470173084811e-01,-2.277946007434232811e+00
-1.360983466192250546e+01,1.364191029123522192e+00,-7.329273163412909631e-02,-9.516524984580781776e+00,-5.723583457070924752e+00,3.953507430639150222e+00,-1.373732299467742335e+00,-9.170430342306000071e+00,1.158744957904988215e+00,1.398002162590996411e+00
-1.360175492831166189e+01,-1.394468774635433173e+00,-9.678414175148974952e-02,-1.046236335222693192e+01,-3.425275252123445746e+00,5.929002363533428799e+00,-6.190205024821773705e+00,-1.091954862345791000e+01,1.522631355613962345e+00,5.389695669510370379e+00
-1.314126061999693285e+01,4.166427010776922124e+00,-1.189848528286962193e+00,-1.918955921186329050e+01,-8.479065395523919690e+00,4.184271584835789426e+00,6.266413647028705292e+00,9.195155123751447945e+00,-3.764689152958644591e-01,-2.991219330222215866e+00
-1.260889037257992129e+01,-1.500529032330685686e+00,-1.457308389757054623e-01,-9.353058652137047346e+00,-2.996464110112459167e+00,4.235271406935771310e+00,-3.999648337862659275e+00,-1.053823392895306554e+01,3.828591546014465052e+00,5.527809990585573985e+00
-1.197779552730712638e+01,2.995389777685335542e-01,1.392265210768331096e+00,-1.167084032407352367e+01,-3.431382590895292850e+00,5.283616815584549542e+00,-3.593260937477170458e+00,-7.304916106612931337e+00,2.779514270838016721e+00,2.581783182491048212e+00
-1.603344623525159562e+01,1.085975398042786422e+00,5.866088876559728549e-01,-1.031924750429432791e+01,-4.775415959303053626e+00,5.002646497084388244e+00,-2.518073631583735317e+00,-6.919102449726199922e+00,4.154505490151727543e-02,1.432137793307426188e+00
-1.082207483814592308e+01,1.048382663363504497e+00,-1.189431186176445054e+00,-1.049185966336532339e+01,-4.003731872046804696e+00,5.356952642661767960e+00,-2.681632275921578046e+00,-7.163190920718490062e+00,9.411729480423680627e-03,1.394468466456659339e+00
-1.597766566684105527e+01,-5.400724473778765189e-01,3.943306111400770586e-01,-1.022701738761107393e+01,-5.005496276253465382e+00,5.984897840279764125e+00,-3.620316975624680467e+00,-1.063078647486174688e+01,4.237707512326837289e+00,3.512791121314083664e+00
-9.021471771969492792e+00,2.753559144099828049e-01,7.885177056186981615e-02,-9.801033767590446644e+00,-6.324804086715526630e+00,4.202272685444303768e+00,-5.133215199858414124e+00,-1.043114024572784260e+01,5.953580344990715645e+00,4.862916495274125950e+00
-9.321638975637513980e+00,-4.476788873249898382e-01,4.839702219552592666e-02,-1.129309290279427636e+01,-6.173386011269050400e+00,5.263551523250636244e+00,-4.268774679054536669e+00,-1.463068698207692009e+01,5.327447919727236858e+00,4.308333797707549984e+00
-1.001534140771880743e+01,-9.742894758671699629e-01,1.089656276036933713e+00,-1.078743199216696880e+01,-3.551428062622441040e+00,5.049008956483564070e+00,-6.890744068771645026e+00,-8.784958192505383678e+00,-2.485257964145745291e+00,4.418895349026417563e+00
-1.204521213588886397e+01,1.634172348852946655e-01,9.572107216404645014e-01,-1.073585987535498276e+01,-3.429459432426386289e+00,3.971769428669584379e+00,-1.952244582068379142e+00,-1.258421561738697392e+01,-4.446020555795526796e-01,2.927483583876321571e+00
2.002846030386596698e+00,-4.923760761771063699e+00,-1.626964891487923781e+00,-1.134971033833922327e+01,4.928491983259136733e-01,-5.582650253832692755e+00,-6.360919242861012179e+00,-6.741486399025896858e+00,-3.139523045508973986e+00,7.253952351220289252e+00
-1.141507483263610467e+01,-2.236540629013185066e-01,1.150534652994406715e+00,-9.608311241465965935e+00,-3.727783238668411769e+00,3.152875852990607353e+00,-6.909758867448341668e+00,-1.138194237620155747e+01,3.664751981158638650e+00,3.714730685394074694e+00
-1.099919964295789576e+01,2.684195748890675137e+00,-4.407526683579866822e-02,-1.170627216180179531e+01,-8.875401472807084247e+00,4.401016707955520246e+00,-1.158926483799193274e+00,-8.937198616476946356e+00,-9.070740173492085612e-01,1.145991011457286657e+00
-1.257710668705000323e+01,5.195920072306198234e-01,3.181175816864272865e-01,-1.099760012128595932e+01,-5.807889612347697295e+00,5.133091727962183271e+00,1.682509320976715683e+00,-1.632847448931931567e+00,4.330955163776589956e+00,-6.673338701391950956e-02
-1.048060740590562823e+01,3.580436785788960186e-01,-8.268813156265792941e-01,-1.163017080009426962e+01,-7.992034549896580131e+00,5.228989753720740374e+00,-5.839548658629793998e+00,-9.614415698811880517e+00,1.702069284060727661e+00,2.904728811986980741e+00
-1.287045396935381092e+01,-6.066449552215726904e-01,-5.244491968704136919e-01,-1.100393067221341070e+01,-5.737548097818566895e+00,5.734246558413327755e+00,-9.261810861353669821e+00,-7.302825713543611208e+00,-4.791942261614729581e+00,5.547658357863456402e+00
-3.598285017168677768e+00,-3.264168966565288432e+00,-1.282274695649544105e+00,-1.084576454605369022e+01,5.527741824563388029e-01,-7.647725712865316439e+00,-6.435759579889360538e+00,-7.925131655508511841e+00,-4.101346744353402407e+00,6.124120701432461900e+00
-1.306331133082541918e+01,1.012569725052669956e+00,1.084339035881647817e+00,-2.072422491847492410e+01,-5.824560649267596979e+00,4.288928574232530266e+00,6.014487993373944796e+00,4.299189611403223310e+00,1.336459622532251856e+01,-1.014955559902836812e+00
-7.234070779387367089e+00,-3.421824161157003275e+00,-3.152781190127258715e-02,-1.033868384038640897e+01,-8.451508500960381864e-01,1.117305276891532806e+00,-3.475064545585944131e+00,-9.927369864049296666e+00,4.525527192172072333e+00,6.915769592108586217e+00
-1.228344116974506051e+01,-6.107671285640500214e-01,3.550010524158363490e-01,-9.582776843089606089e+00,-5.133516585556477274e+00,4.029673250351201830e+00,-9.669375417032007647e+00,-1.251021107230037188e+01,-6.706649331715428985e+00,8.233434564077132478e+00
-1.361818983000005190e+01,1.664783954292247958e-01,8.902099638998967057e-01,-1.960026538375244343e+01,-5.119108261946786698e+00,4.519771110042383633e+00,5.438779915844218493e+00,6.861226174707938164e+00,4.283156295275216685e-01,-6.348169255988116433e-01
-1.468962414934437177e+01,1.251872170476040935e+00,9.575716903878810082e-02,-1.222846525508207982e+01,-7.719424598319572617e+00,5.561220591986763218e+00,-2.233041102168276115e-02,-2.104206406317947753e+00,3.019596718902985089e+00,1.351247093899314855e-01
7.726388825424860940e+00,-4.712298041163709428e+00,4.479673679121953245e-01,-9.726566054465031641e+00,1.456328204364090162e+00,-1.026537888893086503e+01,-2.349693029787590426e+00,-1.174055393282893789e+01,3.474709644877586712e+00,7.224589120481487825e+00
-1.028384615867141427e+01,9.204606176806048312e-01,8.969333530464629334e-01,-1.075142627207330648e+01,-3.191269389517483290e+00,4.924987058011950580e+00,-3.573461316292481982e+00,-1.179792240714199103e+01,9.295109085356259015e-01,4.690335266342866127e+00
-8.552533869072597383e+00,-5.598954274605478787e-01,-6.030449679458950163e-01,-9.593599681162519488e+00,-7.300158279365261293e+00,3.418649528327730724e+00,-4.400864147751969213e+00,-1.569971061527046885e+01,3.377576295236712767e-01,5.710631404230325003e+00
-1.318153555023831203e+01,1.520236675560804773e+00,9.580329075177630438e-01,-1.291499344685530559e+01,-5.808309863955505747e+00,4.468120915845427810e+00,1.239750824816262309e+00,-8.278707139854074581e-01,6.967846330994640347e+00,1.142784525555989861e-01
-1.259336066698214118e+01,1.978197151661112319e+00,4.197930165120089541e-01,-1.966577176564703677e+01,-8.108260159974594927e+00,4.600035751471744483e+00,8.952593724245376805e+00,9.980417854177778381e+00,2.682578038512812846e+00,-2.603964671457775992e+00
-1.170123543089131068e+01,5.179907938564145553e-01,-1.221505943470040600e+00,-1.281101724324906677e+01,-7.292203952284578961e+00,4.472529771878259730e+00,-5.475988040151673619e-01,-1.232232598490094588e+00,-1.122168741036553286e+00,3.146477319022580321e-01
1.466598191346225377e+00,-4.505092119897008196e+00,5.539432933810147786e-01,-1.151767947220251997e+01,7.143787631106948144e-01,-5.633082966195670949e+00,-3.360763858818266669e+00,-1.060808509157040191e+01,2.712504103837618530e+00,3.513439136086795589e+00
-1.103762849299055659e+01,1.927250691859984322e+00,9.433473765836442038e-02,-1.119886361132885177e+01,-9.397500683624278039e+00,4.530986776982345532e+00,-3.761072844446649022e+00,-8.418425336213685384e+00,1.522323960327657266e+00,2.648328339537076026e+00
-1.159485940842323082e+01,5.821454210300350818e-01,-3.122014912695994515e-01,-1.129051592342637633e+01,-6.710652027014912591e+00,5.750379243367741644e+00,-5.630759088635276299e+00,-1.209790274834901780e+01,-3.650974465304250849e-01,2.209851984376996370e+00
-9.331689696942447654e+00,-2.853039283708403762e+00,5.119933334724344753e-01,-1.224712184825917127e+01,-1.611165952893758524e+00,4.655247307461597650e+00,-4.361668918368662773e+00,-1.090932785658932502e+01,4.079433235308463246e+00,5.219311988686162529e+00
-9.314291511578595362e+00,6.170993168106698734e-01,-2.517976782221795773e-01,-1.033753012465171039e+01,-3.601157936841942409e+00,5.254870722032163322e+00,-2.274627299370131972e+00,-9.480919313400457682e+00,1.978147302328488122e+00,1.946676854715606808e+00
-6.233459322180861406e+00,-1.578587523162037876e+00,1.107181741068644198e+00,-1.007188495561786645e+01,-2.471359831973045651e-01,-3.811881330215606267e-01,-6.694988417135424363e+00,-6.970190424433306831e+00,-6.653188452127832164e+00,5.134195859285154206e+00
-1.109442828983823048e+01,-8.152548152287315553e-01,-1.020764218274261115e+00,-1.196551058032946990e+01,-4.619696495949849435e+00,2.545727699839993363e+00,-6.317208227151501987e+00,-1.163818983680160635e+01,4.487755941742312515e+00,3.826895002031034387e+00
-9.589989954071684863e+00,4.262490011613263796e+00,9.270306952984713788e-04,-1.008025428595228767e+01,-9.190061267716133742e+00,4.939091487029426020e+00,-9.194647953274197594e-01,-1.091563373086752620e+01,3.618936114886293076e-01,1.221501244663592889e+00
