0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.963838938934839629e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018654247716907157e+00,0.000000000000000000e+00,-1.511737674112592300e+00,0.000000000000000000e+00,6.387671190480317396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450116523496421506e-01,-6.319340420998396102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484952214779294177e+00,8.226634613681813590e-01,-1.336316248672015039e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.983764823858427784e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.413393763635990119e-01,0.000000000000000000e+00,1.851972475726420875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.142947748054538248e-01,1.925782345106727078e+00,7.798327603107643169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854764206782258285e+00,9.929187744358566325e-01,-5.133343736924327327e-01,1.272412015755786108e+00,-1.307763563746376256e+00,1.683028315175907785e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.835352336691886022e+00,5.672936398043694206e-01,-1.982457208412523375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566717232013633332e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379181138715360300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.397490883229057346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213208911179626481e+00,1.101479637231567166e+00,0.000000000000000000e+00,-8.895355202260371019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.845456872617051935e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542277018050740800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454196849355318566e+00
0.000000000000000000e+00,-7.721283870246460346e-01,1.818890501296102080e+00,-1.985230358557866781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972521185827538215e+00,1.055472913825462378e+00,0.000000000000000000e+00,1.399891087009416335e+00,1.194866185971398043e+00,0.000000000000000000e+00,8.250833625251479120e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.254224074061686789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.429183103499818364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213363427024532593e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.898485008328110624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.886670704407492849e+00,-1.979555567996873044e+00,-1.067311210009835420e+00,-1.228310130527291211e+00,0.000000000000000000e+00
