0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.324913895102613370e-01,0.000000000000000000e+00,7.676709476208973815e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.167850116087914447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.055015131721662502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.167924840003058407e-01,0.000000000000000000e+00,-8.827785180681072541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877334830044574243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.824467038834820531e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.082900128770156067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.242225867446463461e-01,0.000000000000000000e+00,-7.273463862117268697e-01,0.000000000000000000e+00
-9.547098814873455908e-01,-9.577279399024758444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.515891392410825489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.795041107026210669e-01,0.000000000000000000e+00,6.459635655224191808e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.029069212531685151e-01
-6.188631094174992242e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.392798352713016330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.380216414810757630e-01,6.121163598503989167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.368849038887838709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.472416856873849156e-01
5.764598304707732046e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.176026468070904496e-01,0.000000000000000000e+00,-5.033585389995607340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.574386375869390564e-01,7.608425459284051673e-01,-9.558567507671312802e-01,0.000000000000000000e+00,-9.208883614118790195e-01,8.222338119778302978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.533584425876420188e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.725511839865154995e-01,6.545367678082656404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.002028562274300816e-01,-8.085227013558478060e-01,0.000000000000000000e+00,-8.361955774197540325e-01,0.000000000000000000e+00,-6.039116229710541628e-01,0.000000000000000000e+00,9.319066205221750998e-01,-8.082542288204042080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241818441143176521e-01,0.000000000000000000e+00,-7.016539663482619371e-01,8.873296705601199097e-01
