0.000000000000000000e+00,0.000000000000000000e+00,-9.364740630336917393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.171517647550138985e-01,0.000000000000000000e+00
-5.655995966811082631e-01,0.000000000000000000e+00,-8.696498681853968016e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.795837950161968344e-01,0.000000000000000000e+00,5.645082441007300833e-01,8.756422543235697908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.146008270510250782e-01,-8.619129759831380966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.345021985123064479e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.003803091240482726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.101328112510706614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287236587555345757e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.126328029180468260e-01,0.000000000000000000e+00,9.107738174949342458e-01,-5.362443091150483898e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.709492897134372136e-01,0.000000000000000000e+00,-5.551278188065690289e-01,0.000000000000000000e+00,-9.680462378006405855e-01,0.000000000000000000e+00,-9.276332881950385412e-01,-6.491609446129771310e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.026591820964012136e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.222069118993818204e-01,0.000000000000000000e+00
-6.669127928336079369e-01,9.765372335054960384e-01,-5.888310884540780554e-01,0.000000000000000000e+00,9.513593313537944685e-01,-9.008832986543801047e-01,0.000000000000000000e+00,-9.881259690336535728e-01,-9.639106968859564306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906217344897231047e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.204331681237704288e-01,0.000000000000000000e+00,-7.020548633595147248e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.943476063833956324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.359837187085777721e-01,0.000000000000000000e+00
6.994858248338118312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.797835939141017025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.871395634108540262e-01,8.160455743874300838e-01,0.000000000000000000e+00,8.077006037405134453e-01,0.000000000000000000e+00,5.887820933300593751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.271454790668791190e-01,5.102233477609673384e-01,0.000000000000000000e+00,-5.291706514684726415e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.114618571212291132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
