2.621301801784377858e+03,-1.162197594113929711e+01,1.164943598680582421e-01,-1.181338285616283512e+00,-3.729587983662025152e+00,2.929214660070038612e-01,3.287057116751566088e-01,1.788689308032387792e+00,-3.448812490316807100e+01,-1.142703832097102357e+01
8.048468303727837338e+03,-9.575436355037995284e+00,4.140765276471032319e-01,-1.496691660562095683e+00,-1.126268591570199362e+01,1.626014563232338173e+00,-1.008752495902037749e+00,3.953414437287393390e+00,-1.111656718230221497e+00,-9.972636987673537234e+00
-5.378880146500528099e+02,-7.191240882707805149e+00,-3.180313766616655324e-01,-1.033573553430408243e+00,-1.227548401542560264e+01,4.555679007950077519e-01,-1.033773329028257804e+00,7.209626795369817209e+00,-3.149665958287818146e+00,-9.182451054116222977e+00
1.035206645905085679e+04,-7.851185956299252311e+00,9.745711097457159244e-01,1.746883514079620836e+00,-1.032919749565324175e+01,5.596954151440692193e+00,1.572961716386837294e-01,4.460042434211722195e+00,-5.484652347104643777e-01,-9.270930849561626275e+00
3.968709673289582497e+03,-6.740523514837463814e+00,-3.010035016584192702e-01,-1.551332266114162639e-01,-9.079322812235488982e+00,-3.212989695682892943e-01,6.341392134440817507e-01,2.002393038441322215e+00,-9.984782073621129683e+00,-1.136120216373859115e+01
1.417031447114580078e+04,-3.694959702076485275e+00,7.748749100320738714e-01,8.033183630212457071e-01,-1.265827506495770116e+01,2.877272973980587789e+00,-3.148710715120485171e-01,3.164420111888421872e+00,-1.086535612238985760e+00,-1.022786678726876985e+01
-1.964439365989063663e+04,-8.237121286994156577e+00,-8.298735676234489933e-01,4.639995387111466030e-02,-1.208576582387142651e+01,3.735295497733155390e+00,2.737741298696665382e-01,5.243198290281405605e+00,-2.199762207667315117e+00,-9.130234461674580970e+00
-1.091965855050438279e+02,-3.788849176372312222e+00,1.219577163290067157e+00,5.362444643258039711e-01,-1.233541605544888320e+01,-5.766303962744888878e+00,9.811271490819845065e-01,8.539895446753456909e+00,1.645214970152546252e+00,-8.965612745590357591e+00
-2.176074007423730654e+04,-1.192955033352600580e+01,9.635123638886260444e-01,-6.811732955533018607e-01,-4.361491550155568220e+00,3.622954813856663847e+00,-8.405476048667068767e-01,3.669675309155802534e+00,5.649323083137181012e-02,-9.720515518559972534e+00
1.819237710805794632e+04,-6.396373750635339306e+00,7.436817144007664693e-01,-3.478163896086899354e-01,-1.143755395708985034e+01,5.881241654118262829e+00,4.827231754148904042e-01,1.889893948597109352e+00,-6.981315847660179763e+00,-1.119834837190136057e+01
9.889296307895281643e+03,-7.586840162426656597e+00,2.030902762078012458e+00,-7.437023548614809521e-01,-1.200435183578830589e+01,1.747117090323505595e+00,-9.019833662293199605e-01,4.244341816366872244e+00,-3.549548242169885626e+00,-9.352719752136033904e+00
