3.024982005730710632e+00,2.791609556675635595e+00,4.366162304655215820e+00,1.056655914731349649e-01,5.142028147409405392e+00,-1.239121365601563163e+00,-1.158490752046461569e+00,4.699713945974842488e+00,7.068655163314847556e+00,3.356871388317967386e-01,1.365236947940887458e+00,-4.570881373577971307e-01,2.976557966854249226e+00,-2.138945827618401019e+00,-2.399841112547587585e+00,-4.591048369282733077e-01,1.694834761031491777e-01,-2.155683385078677183e+00,-2.994345345363360611e-01,5.878309462110844485e-01
5.569575126697755563e-01,6.958727125019017468e-01,4.342959783857731182e+00,2.729141348761484620e-01,1.780865209866180132e+00,-7.075631572673333203e-01,-4.895481526097972269e-01,-3.570159236783702728e+00,-5.314929031514187940e+00,1.191544409024836826e+00,-1.334157803126169828e+00,4.798633193680511555e-01,-1.608333301343965127e+00,-4.139276809522363654e-01,-2.029377765681090295e+00,-9.687669856335023866e+00,-9.691187287753149082e-01,1.738776329071072935e+00,-2.411452058333346748e+00,-9.540789717180799823e-01
-6.387314888615131636e+00,-4.816297873504752358e-01,3.675233490142214343e+00,-5.523321219047310215e-01,-1.132620683647099824e+01,7.572484598348190321e-01,-2.569521054695318371e-02,-1.657383538642378973e+00,-1.257263031264231223e+00,1.349033863926528687e-01,-2.607697287732840152e+00,-4.886832417797977446e-02,6.805998110100182075e-01,2.702732969684819242e+00,1.002715101563478095e+00,1.550580785941787454e+01,5.208231260458521250e-01,1.301721034417959721e+00,1.974991599081534766e+00,-1.233145644237015004e+00
-6.578623465490614386e+00,-2.504893575739758127e+00,7.008385954045463606e+00,-5.563148385178419142e-01,-7.880705711433621197e+00,1.817629873163564502e+00,1.081104171011938453e+00,-1.548263357039920241e+00,-3.610487139982900828e+00,-8.005813766536272746e-01,-3.013837963420723742e+00,9.384486187771315935e-01,7.277825038016327852e-01,2.222167240333153604e+00,-1.303116277064754858e+00,9.425760503156936920e+00,-1.200224977000162868e-01,6.994617731759742441e-01,1.404305690698774756e+00,8.986279275354468465e-01
-6.588374510560749187e+00,8.406996344229467066e-02,6.026067166304370559e+00,-1.087200628912785128e+00,-1.078209975208495308e+01,-3.439686643275754907e+00,-9.655127368124922782e-01,-1.501239870078411753e+00,-1.337055378474286460e+00,-1.059476625004080574e+00,-1.741694737715119512e+00,-6.909679509038122447e-01,-7.637046617408779881e+00,-1.192156868154348182e-01,2.048203810634922295e+00,1.477659425540373128e+01,6.494149992897867429e-01,9.517525537089314147e-01,-5.223348822802686087e+00,-4.388333290018886501e-01
1.528360890032578912e+00,1.094039605450312980e+00,-7.967668641722613909e-01,4.437947365333607119e-01,2.970660659750939292e+00,6.133569802023567386e-01,4.718346933425426881e-01,-4.390190376921682125e-02,2.158548340739841365e+00,1.154194371744867498e+00,-1.969814898260649816e+00,1.793162315595072942e-01,2.592467214343276538e+00,-1.722237843313096928e-01,-9.251338712277412668e-01,-3.400080467107335469e+00,-5.985506633901034323e-01,4.489872229252352964e-01,1.824947055005870400e+00,9.630469342836155411e-01
-4.514350706477055830e+00,-3.215924784326778862e+00,-1.463300252953424252e+00,-7.768612032020857372e-01,-7.014174629634318592e+00,1.501023535340270332e+00,7.900497483357522555e-01,-8.085665413753198028e-01,-2.447070197670961456e+00,-1.323384046117264123e+00,-1.753938818615940809e+00,-1.064438139611957768e+00,-3.737980682144947053e+00,3.849526902446890109e+00,2.576913468244216077e+00,9.674684952410324001e+00,4.017570042180801382e-01,-9.329137669033420455e-01,-6.469347443969208911e-02,7.693171118768373784e-01
-1.169849905155769676e+01,-3.972925696833098819e+00,4.023968020957248370e+00,-1.855182964604690898e+00,-1.698732361251136425e+01,-3.716001490615129521e-01,-2.948585082300064775e-01,-2.969551303225232086e+00,-3.938116906695012354e+00,-1.887174666733383299e-01,-5.390442656840336966e+00,-3.217738950534455161e-02,-1.093816285595602622e+01,6.656405706719926485e+00,3.091447208857457163e+00,2.192154879785679711e+01,-1.212539108520163333e+00,5.235702094351853964e-01,-4.035249436895388619e+00,-2.468458631915144696e+00
-1.193631794137612667e+00,1.244153489898536025e+00,4.950711596917972024e+00,-2.789841089205165603e-01,-5.648011502024734121e+00,-2.222613527535357569e+00,-6.093153024171630294e-01,2.426412872440246282e+00,6.530215046711683513e+00,-1.540424287170273909e-01,1.340016391032019527e+00,1.327094870612457900e+00,-2.860587359295049481e+00,-1.021406456537579555e+00,5.122634408653659044e-02,1.854939117064925114e+01,1.300709598147837376e+00,2.180838237690718162e-01,1.076484815413309981e-01,1.467645542044779608e-02
4.561597592530386436e-03,5.393592392695440996e-01,4.073869364002415949e+00,-9.457068724305545127e-02,-2.911027108744238312e+00,1.885766119428609944e+00,9.363573516940536523e-01,1.791832574916436771e+00,3.089175724729987138e+00,-2.608297552639728401e-01,9.586761869762898680e-01,-5.116255506857414481e-01,4.640953307078100387e+00,1.742043546226642148e+00,-1.293375869707373838e+00,8.958930080632823589e+00,1.090710876977817323e+00,-1.086816846917416368e-01,3.438206076794671162e+00,6.020764311242271516e-01
-1.743421860593029171e+00,-4.535760019165953949e+00,8.974892601205629594e-01,-9.045051324070062515e-01,-6.391420195419689421e+00,9.808831153367212341e-01,1.132063825760645903e+00,3.195868630465089844e+00,5.656990273442005446e+00,-2.290008146589988802e-01,2.233507382361739957e+00,-6.525468433080794384e-01,-8.429456670308789867e+00,4.917108497554801616e+00,2.260008236317838648e-01,2.109945509262014340e+01,1.079760945344019785e+00,-1.644652277974112620e+00,-1.264248006729446150e+00,-2.422150874200255988e+00
2.697258949052375065e+00,2.815629863173429559e+00,-5.084459191351897722e+00,5.644682124088606923e-01,6.916174141677164044e+00,7.917374695148277075e-02,2.419998000770234581e-01,-1.621572875521118950e-01,-2.468527814801836140e+00,-6.260849449649734666e-01,1.841300798003420613e+00,-7.111975922970550368e-01,5.949513578886838516e+00,-2.522404706436257360e+00,4.043439529124156495e-01,-1.606554232555962614e+01,-1.375572752720477521e-01,-8.784647117621192658e-01,3.071756418536794708e+00,8.067878952852256536e-01
-3.519904808438759414e+00,1.191338382340358493e+00,5.897152690540929942e-02,2.026446638633284114e-01,-1.593858736448066082e+00,-2.948047000731287559e-01,-4.981632096853959579e-01,-4.103297216701968786e+00,-6.394194389216149688e+00,-8.231317765905420414e-01,-3.736137965659305671e+00,1.714068571146260822e-01,1.638200108246415265e+00,-1.816522131391870687e+00,1.348286174880258148e+00,-8.754510271921152054e+00,-1.709050979239568502e+00,8.093433852557102570e-01,1.158566012204579110e+00,-2.778637394843480601e-01
2.415190963333411212e+00,1.180544820276702378e+00,-6.920924737328937315e-01,1.175320500081501462e+00,3.258140715167438639e+00,5.405478158238518072e-01,1.235908777537515074e-01,-6.308691542336830604e-01,-1.497548724061360081e+00,-2.146436097523365116e-01,1.048078388018289786e+00,8.183608526515763204e-01,4.657405601721457344e+00,-7.903890774838013833e-01,-2.469562912983895409e+00,-7.960986679426762969e+00,-2.479008343879266774e-01,-2.261084604241462848e-01,3.142998288086899183e+00,-3.674959480562816072e-01
1.186343282097114304e+01,2.505496938323645839e+00,-5.957242581206795506e+00,1.311898675251766511e+00,1.562588258450761280e+01,2.025755971840385694e+00,-1.024900402317107800e-01,8.166608594930540477e+00,1.329603937011684778e+01,7.948675997116054770e-01,5.140258990437768460e+00,4.944816567920936046e-01,1.041309282233403266e+01,-1.783078601670351482e+00,-3.206251778244280093e+00,-9.620842216374926537e+00,2.296901636331470931e-01,-2.405901978303949917e+00,6.167018569844566755e+00,3.266146143703522742e-01
-4.851569465542650561e-01,5.853475564007998289e-01,-2.885799002472297925e-01,-1.091277987513288306e+00,-4.438633546088752269e+00,-1.047272587672326782e+00,-1.591590958939937073e+00,2.502748496234795006e+00,4.488589420121053664e+00,-4.717508191366704962e-01,3.718490193246049902e+00,3.031752856566520271e-01,-2.429988100391540229e+00,-1.680126223589501366e+00,2.312767993370687059e+00,1.428276266211407730e+01,2.219961993323572358e+00,-6.003844409617842270e-01,-1.507976253688062762e+00,-6.564040941505931981e-01
5.407699979033232296e+00,6.209959123959373883e+00,2.344528382839730085e-01,1.062557849171023028e+00,1.178272777001423854e+01,-5.729283700484690378e+00,-2.351511481326272524e+00,2.162217670661877200e+00,2.121664132066737096e+00,1.554894740571747536e-01,2.673630037152092243e+00,-7.782618392519160544e-01,3.378113804656945440e+00,-7.827954556695383204e+00,-5.561152921042924469e-01,-1.853933350796464197e+01,-3.667605195241384619e-01,-1.373759068590031163e+00,-6.419929356290650979e+00,6.839463598450172821e-01
3.087608139817534791e-01,-1.492875092242398782e+00,-2.017894665482819594e+00,-5.758483994436747362e-03,-1.593345251941294061e+00,-2.728869388827390163e-01,-1.296475444856775294e-01,-2.232816501804583353e+00,-5.673816349052508201e+00,-6.501826611880333617e-01,2.121934004611181201e-02,2.761138107748577486e-01,-5.210430853872107804e+00,8.228604585317338405e-01,1.119754891051108814e+00,-1.765955319747340990e+00,-4.598287095067272734e-01,5.871886251844896654e-01,-1.600473807575830243e+00,-7.277481025662012604e-01
6.009735464965908491e+00,2.396899677360631919e+00,2.518147744985548275e+00,7.059827719629157006e-01,1.088713307301823008e+01,-1.262940700384805659e+00,-7.938626781186608472e-01,5.459176946961706633e+00,1.053575189636685927e+01,2.143305356422197328e+00,2.394327156742427576e+00,-2.186878312204184382e+00,3.142615782879242481e+00,-3.539663204365315785e+00,-3.038499303222919501e+00,-4.880828470600789615e+00,-5.934175238779963030e-02,-1.594816390491998748e+00,-1.679453813558863029e+00,-4.987891118825940606e-01
