1.080012720046676922e+00,-8.065042569779802051e+00,-6.143119766892377598e+00,1.390328551282161262e+00,-3.425411593930566267e-01,-8.675782127409313205e+00,1.668131136015376104e-01,2.358615673045994843e+00,-1.001233966721838087e+01,-6.380308671478864824e-01
1.029049481802535304e+00,-4.397566787767969387e+00,-6.679111169429381434e+00,1.711033382026734939e+00,-4.049956800800285084e-01,-1.715338114214116638e+00,1.618746292384368068e+00,-7.817059950420590653e-03,-9.595395665966453436e+00,2.538328529231154707e-01
9.699972746136028556e-01,3.870091193588742318e+00,1.087165562734603341e+01,-1.245409639190588003e+00,6.735725636708382869e-01,1.029359996464023652e+01,1.106846050539930681e+00,-1.167009171994006334e+00,3.858908554199844687e+00,2.201253671349285401e+00
1.131756960259151512e+00,-1.547069471441905764e+00,-1.474236911635817160e+00,1.963418168792050444e-01,6.494976832116711174e-01,-6.419340678373910869e+00,8.456932236604886022e-01,8.890352807057250173e-01,-1.406039836029636225e+00,7.877031925522248734e-02
5.213728844742944180e-01,-4.964088694044074934e+00,-8.811974014673456423e+00,2.066563381155791301e+00,5.750248395109568422e-01,-1.166887939733012125e+01,2.134385247780897110e+00,1.407519220996906295e+00,-8.600538933903342453e+00,2.231220507031611566e-01
-6.928625948405712220e-01,-7.613584537500454275e+00,-1.602079097000893526e+01,4.076016507441954317e+00,-2.173999140271800357e-01,-8.330561368578601744e+00,1.329329542267382536e+00,-2.294186856796780472e-01,-1.511128426011828374e+01,-7.857480392228264332e-01
1.126572451989587276e-01,-2.120166654105356763e+00,-3.304660992307327572e+00,-6.138643181375531555e-01,-3.517646505827581871e-01,-8.407624264355275656e+00,1.036863699277056572e+00,9.488403299979834005e-01,-1.653761637925891259e-01,-2.876454945255582651e-01
2.619278639114993590e-01,4.711945349106884784e+00,2.598342876451285477e+00,-6.445431195661996959e-01,1.755674704214332360e+00,-4.902106161397535189e+00,-2.361806701556541377e-01,1.930288827625968873e-01,7.089532447902839429e+00,3.112004854051331204e-01
2.930969343671761540e-01,-1.462056570801274713e+00,-4.709474033903783941e+00,8.582593457399045889e-01,-2.133667365020056883e-01,-9.466143138660731537e+00,1.032789770910621741e+00,9.607239153900710704e-01,-1.325429051683477910e+00,-3.589220772258446823e-01
7.815577868456349275e-01,-1.215782781767983600e+01,-1.945801326659710284e+01,4.352090118837399935e+00,-1.186280594923625475e+00,-1.418785679412540546e+01,2.077287554667063052e+00,7.961868951966253327e-01,-1.855256242370497688e+01,-2.195606447163257258e+00
-3.622820834869029394e-01,-1.329062788462799283e+01,-2.341170304318869455e+01,5.235644848165014409e+00,4.439858054001928345e-01,-4.312351949103464221e+01,2.271101274139376791e+00,7.473177255901489735e-01,-2.363339531007359540e+01,-1.880171375361017860e+00
-2.199680402289545533e+00,-2.992890506848232324e+00,-1.607152768716497704e-01,7.884656494459463261e-03,2.542497082571404388e-01,1.627320347925031641e+01,9.661607855557247104e-01,5.836912250926175050e-01,-1.264601536619749922e+01,7.905640032794565286e-01
-1.323413533797049180e+00,-1.077703577207747720e+01,-1.647426389127251412e+01,1.390794063176660433e+00,-1.666378379999240655e+00,-1.039330102978698100e+01,2.483396295746864713e+00,1.137627415536422770e+00,-1.377447995431881900e+01,-6.960162555929121364e-01
2.438520664708454522e-03,-8.419431549769980094e+00,-1.724042653787578416e+01,5.019743386436148924e+00,4.078362181511127060e-01,-1.128899961612524550e+01,1.861185469244075907e+00,1.201337866614316408e+00,-1.474286532087397283e+01,-1.189346082713366393e+00
