3.426216241933362383e+00,-8.042649398544921002e-02,-4.233375772346221755e-01,-6.398343107020564524e+00,9.270818475948793491e+00,1.748704164501983405e+00,-4.517523338043522685e+00,6.105910297142987941e-01,-1.355642697446657552e+00,1.775560094444671444e-01
9.187732451695040936e-02,-2.462049339803887626e+00,-2.259472966186506948e+00,-4.068874006086913298e+00,-1.080513542411993599e+00,2.401389379890920051e+00,-8.388278649104268681e+00,-1.030428552936237141e+00,2.077092638418089887e-01,-7.834501671190066130e-01
6.028849942124032246e+00,-2.015177313845137430e+00,-1.854851340056872910e+00,-8.879403279468206733e+00,1.345018940582227174e+01,1.679369923519955732e+00,-8.542687598492548773e+00,1.183202209174852415e+00,-1.571865102774931966e+00,8.455685463685614911e-01
1.082060903379822747e+01,-2.832132930209538380e+00,-2.988217364456742242e+00,-1.414543299661178999e+01,1.944175876436698402e+01,7.876490716464374930e-01,-1.556095334496913907e+01,3.174232530069533098e+00,-7.652069270811511226e-01,6.389901104637926155e-01
6.127934481269761147e-01,-6.465661138922931261e-01,6.905232649330579342e-01,-6.555764729721249573e-01,4.196847460630341864e+00,1.303939407103932080e+00,3.676383874561166554e-01,2.225615346516304216e-01,-1.590187536173559346e+00,1.185843512245335685e+00
-9.013664388078606038e-01,-6.822911703403032879e-01,-5.073136963944024913e-02,-4.082062706525309892e+00,7.225830483962039530e+00,9.382140912113317022e-01,1.557643658980209178e+00,-5.826462191179215822e-01,-6.420064899878952236e-01,-5.755293781406670695e-01
-2.546524125415468021e+00,-2.041276630155255400e+00,-2.030089722108817885e+00,-8.517847440647386748e+00,1.511212605864821334e+01,9.143407598916365453e-01,4.185520246835793934e+00,-3.041673508490803091e+00,-1.692249735221479368e-01,-9.978202310571167022e-01
4.595101368696848709e+00,-1.274513730649398990e+00,-3.779589729756901995e-01,-4.667800539415943639e+00,5.289844781774897697e+00,2.310890553102477707e+00,-7.737875067390398875e+00,1.945962223226762378e+00,-1.932241635808194191e+00,1.347947920246691078e+00
5.724852228710947344e+00,3.438484214989649956e-01,7.141307004208938825e-01,-1.371472708285174313e+00,-1.197891952778558755e+00,1.062628761570332925e+00,-8.454890668978354284e+00,3.421545786834669478e+00,-2.051620908333057436e+00,1.397093154253032488e+00
7.913305398815249525e+00,-3.181849579401800021e+00,-3.909792959085408359e+00,-1.262015797008073470e+01,2.244087762515534479e+01,1.361489140318899338e+00,-9.515387379413827063e+00,7.014079816457741146e-03,-2.383535638190430905e+00,1.600407913997732523e+00
-1.288056433822750924e+00,4.525563275658006646e-02,2.370810373185042064e+00,4.960808063430419246e+00,-3.600038381374793151e+00,-1.983751673943801030e-02,3.400476489842119143e+00,1.352216407955871835e+00,-2.423488780858400915e+00,1.251587291168409832e+00
3.036597489763025237e+00,-1.544405098813795840e+00,-3.752366998077776294e-01,-2.743801430798920027e+00,7.295154474127049760e+00,6.626209213666347519e-01,-3.289597226181616652e+00,1.368869996046939042e+00,-1.862411770176906511e+00,1.825770611363122242e+00
6.100547077675925856e+00,-4.535583745758759444e-01,-1.663428164727799974e+00,-6.279360784143675822e+00,8.270216031250010147e+00,8.579685232687819241e-01,-7.896491794959839439e+00,1.347192223777024411e+00,-2.137714990676967464e+00,1.107752924381320447e+00
2.758282947530449114e+00,-1.608339273985581741e-02,-1.673127426864017719e+00,-4.464414943541980207e+00,1.086738426783496747e+00,1.551531949127365140e+00,-5.645413222539334086e+00,1.158933756738175780e-01,1.523942590889493243e-01,2.964655188048148649e-01
-6.907712637366794084e+00,6.721663329582474589e-01,-1.540735259501944121e-01,3.663817467778430093e+00,-1.401301844898194648e+00,-1.459003613134126631e-01,1.207808320950105241e+01,-4.411822989994856670e+00,-1.763124256228908893e+00,5.168870921979720201e-01
4.253422701931736327e+00,-1.351369662876939604e+00,-5.451629678487379671e-01,-4.969493768007657408e+00,8.284136948384203336e+00,1.481293391063217113e+00,-5.609052421527527699e+00,1.286571210126570497e+00,-1.840420897887742768e+00,9.279587841138728921e-01
4.401288747368089282e+00,-6.426748658427468008e-01,8.192544782413063720e-01,1.092694130695144539e+00,3.189743879038607677e+00,-7.543502074731311957e-01,-3.470162371678574775e+00,2.724663356009310977e+00,-3.057936978981097731e+00,2.327147991460605247e+00
-3.466252739638288061e-01,-1.700424799348530192e+00,-2.646357923503611431e+00,-9.575436454465037883e+00,1.755656492581735861e+01,1.809742463292933756e-01,2.047832312744245264e+00,-3.615490085641388962e+00,1.306527118480926841e-02,-8.579950372840244865e-01
