0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662641471369735502e+00,0.000000000000000000e+00,3.035673714669600030e-06,5.029605180499336758e-06,0.000000000000000000e+00,2.697787805575812010e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361764660991545473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.891454127775263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.586700739334461887e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.928880861881310403e-07,0.000000000000000000e+00,5.608464336182414449e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.832056396468919601e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.129791434400997718e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.468287178299754808e-05,0.000000000000000000e+00,2.355544998538221940e-02,0.000000000000000000e+00
1.999749557841977499e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.437409076073868461e-03,0.000000000000000000e+00,4.551967581823009312e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.280493536613012573e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871359531696852541e-01,3.326167478526039556e+00,0.000000000000000000e+00,1.005761754242082695e+00,0.000000000000000000e+00
6.023673653167919140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.002147206923740402e-02,0.000000000000000000e+00,2.520122712849873388e-03,1.332193477508974306e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549643765190151457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.217261365561877362e+00,0.000000000000000000e+00
