2.865891463153913410e-02,-3.618092118043480188e+00,1.714559561779456232e+00,-1.622260960960612008e+00,3.332751147328586683e+00,-7.076402131015906427e-01,2.310140095542362104e+00,3.205457652970127302e+00,1.039140139574564081e+01,-8.721561862364207940e+00,6.876605059288857902e+00,1.285046414937227599e+00,-8.553293600920401918e-01,-8.170589544920250802e+00,2.246988395670303618e+00,1.816213257675143078e+00,-6.327566663260662416e+00,-7.427254760012876211e+00,9.759981795576640806e+00,-1.022432230073470061e+00
1.918629926585158296e+00,-2.639777410619251974e+00,-6.706525370136399156e-01,-5.163188005416326221e-02,5.123408522858911240e+00,-1.204711582953539750e+00,3.566644443395081687e+00,3.802160023496666152e+00,1.011444572164386102e+01,-6.976162850320557496e-01,2.698353344859810043e+00,-8.845723319668244988e-01,1.765428047447736626e+00,-9.934416312216459488e+00,1.322550989440715341e+01,7.189709422700952146e+00,-4.486567542162497091e+00,5.032778945561907413e+00,4.230267085113377235e+00,-1.408158119791139695e+00
1.475530323525525433e-01,-7.295084838549653838e+00,3.272601940297832357e-01,2.204211943615919544e+00,4.573241899261086374e+00,4.470863615228637400e-03,2.857510879918405688e+00,2.129163741315179159e+00,1.026784645646996097e+01,-6.067204804671054497e+00,6.055684890604400294e+00,-1.223829724562696120e-01,1.621443605194438087e+00,-5.358600417833883078e+00,1.169862392432375131e+01,6.312822848070177351e+00,-3.980221300911744198e+00,5.791286122543986892e+00,3.591351217054023603e+00,-6.257317612731797540e-01
-3.080280756260785346e-01,-1.791322392408085440e+00,4.269390007752469907e-01,-1.404574538600208200e+00,7.520972206583105724e+00,8.099982190188252940e-01,-1.116353808196846487e+00,-2.215352500242787848e+00,-5.652354337860996836e+00,-4.723959981673668374e+00,8.573061712372332721e+00,-1.987164793275512237e-02,2.452749887138375495e+00,-3.288551759821558562e+00,1.213274744675021211e+01,1.005634226545563870e+01,5.178669422385826948e+00,7.275123559655375161e+00,2.706219438805328448e+00,-4.706693952084936572e-01
-5.942316507491538502e-01,-3.583462846658568957e+00,-1.442772223874451698e-01,-5.856902678142581475e-01,5.076777419769842759e+00,-4.005632441066005356e+00,2.696579532787568123e+00,3.882312088320758026e+00,1.154632541852264715e+01,-3.593457946815408199e-01,5.130909374289072566e+00,8.100696892719669862e-01,6.146522643470931913e-01,-5.482812978157606487e+00,1.275681503588320531e+01,1.002916608290145817e+01,-5.023777379758503692e+00,6.727510648428165929e+00,7.900679764356092427e+00,2.621991345343928081e-01
1.430906457084705430e+00,-1.828891870192100200e+00,7.954495762685538374e-01,-4.424424653158146592e-01,6.327721509008101819e+00,5.181613035393369815e-01,8.255419461137529780e-01,3.932645580703069577e+00,5.398024223214529904e+00,-5.911643345153085427e+00,7.255694367334529105e+00,-9.311291681784604757e-01,2.437200922818522741e+00,-7.564450836787205645e+00,9.010621616076536000e+00,5.807903276733186182e+00,2.414278844608346297e+00,3.321693133125821262e+00,4.449409972690906656e+00,2.059975552480520999e+00
1.534373163103685211e+00,-3.754539647817604742e+00,-1.316252164032061023e+00,-7.723108117645570703e-01,1.331177092218047697e+00,-6.836434888870777105e-01,2.036147032599168849e+00,4.622038632598479246e+00,9.631844585724188335e+00,-8.017967399948006113e-01,3.302239143926832821e+00,-1.611840865560138170e+00,3.999472490228190402e+00,-8.996079263131827375e+00,2.118645804183263426e+00,2.302048526280885632e+00,-3.377593706014034858e+00,-4.274713011019885656e+00,-1.748754763428249870e+00,-2.787831009519770031e-01
2.971284055800877066e+00,-2.900850274720922606e+00,-2.013314917722646147e+00,-7.314446401335917836e-01,2.914683229676336307e+00,4.146543357303686506e+00,3.379207804141451277e+00,2.082029665923577078e+00,1.094534347394931117e+01,2.963432329056199244e+00,4.207463557172046009e+00,-1.034308579558735897e+00,1.854441405756620087e+00,-6.826766111372792878e+00,1.207489639203621756e+01,4.402980428965735271e+00,-4.431362383528941074e+00,3.845312289302149189e+00,7.826531374736710234e+00,-1.272984263915508896e+00
1.673556069119851719e-01,-6.278180559383241821e-01,-4.963502665521446477e-02,3.537877840792885142e-01,5.061658825729301370e+00,-1.706762684809883357e+00,2.413021977271617047e+00,2.972253061695842469e+00,9.270428918570505772e+00,1.293369343834147589e-01,4.681510681398283857e+00,8.237871411885864248e-01,1.228305632857579877e+00,-6.146968033260431064e+00,1.124614149296149535e+01,9.307817256682096030e+00,-3.570750765057606024e+00,6.650298032733452658e+00,5.430490613274503886e+00,-6.579170221505437066e-01
1.250721871818315734e+00,-1.983118947956498568e+00,1.884393816953583878e+00,-9.489210528927494170e-01,4.043078493165117138e+00,-1.558458596271481644e+00,2.115830106841025682e+00,4.310952296449118037e+00,1.128608148299828251e+01,-1.113013343276130307e+01,6.704110737621348903e+00,-2.547866103065578036e-01,-5.773688963385792405e-02,-8.324094895334317457e+00,1.243306593637418800e+01,5.563175646287219500e+00,-4.640492105719101090e+00,4.800586801178925445e-01,1.180217126769515801e+01,1.618622823051495851e+00
