-1.777264544920737066e+01,-4.865641406228114363e+00,-5.364935435869662150e+00,8.829778038911809901e+00,2.512127678445321144e-01,-8.299550802067965805e+00,-3.345729366648212633e+00,-8.460389386150793944e-01,-6.732843128488165796e+00,-2.267379355979965705e-01,3.889315722619161253e+00,1.847149923046469411e+00,-2.111099335354757578e+00,1.194541271522248760e+00,-2.634341425556568694e+01,1.849348838865993017e+01,-1.576530190629167549e+00,1.010865363920056437e+00,4.475790506898366661e-01,-1.272024827695977134e+00
-1.906762204150207296e+01,-1.667249380826719252e+00,-5.782810389536668261e+00,4.895363342320655065e+00,-1.412621025881490633e+00,-7.801056091426543659e+00,-3.870583172742063205e+00,-1.323885160250735993e+00,-3.491276084506345079e+00,-8.663912712638778546e-02,3.274229289933419551e+00,7.648615223981177991e+00,-4.319601270239083135e+00,1.089480624934554776e+00,-2.007658575301162074e+01,1.618903466231663302e+01,-1.303056533184088206e+00,-7.964221820070895852e-01,-2.919791338334268849e-01,-3.099649962423268512e+00
-1.788075438089793323e+01,-4.465696094631942614e+00,-6.526565564914021955e+00,8.898943600459022107e+00,-4.628504337837040516e-01,-7.961092332410953709e+00,-2.801056164648237257e+00,-2.177274845397061398e-01,-1.006173126919632921e+01,-4.281009449463163974e-01,4.193384462538187307e+00,-8.313623161621808144e-01,-2.708412101351955314e+00,-1.131307094549387049e+00,-2.628097127905766683e+01,1.721090676106041073e+01,-9.575824868472126994e-01,1.826069164448470117e+00,-3.995346052102008994e-01,-1.369685205971618025e+00
-2.043898454868196524e+01,-2.755422412228798024e+00,-5.216951278009436699e+00,8.584014122509053379e+00,-6.095398287504895096e-01,-4.888270759688569278e+00,-2.383473979142579857e+00,-4.951538771941871531e+00,-5.833026384710930934e+00,3.167119178043424355e-01,1.314377861500222622e+00,8.832345240630813166e+00,-4.242543195627216157e+00,-8.729856396263954155e-01,-1.978513386831747667e+01,1.653967975365502241e+01,-5.632844234765154168e-01,7.243391592974544047e-01,1.575423719831548608e+00,-1.324113437561707407e+00
-1.843679504067356234e+01,-2.561716420193209665e+00,-7.111207570209759687e+00,1.000260304521374621e+01,2.449882236814084624e-01,-6.729985763630256912e+00,-3.934981578394687762e+00,5.189940981201413006e-01,-5.033158017755337887e+00,-2.075156471283580162e-01,3.114432381104106362e+00,3.123021333408998235e+00,-3.107882489982753960e+00,6.402829621318424369e-01,-2.337011623091096624e+01,1.701421967500876065e+01,7.565671109269160866e-01,3.806921594286827304e-01,4.904309637544602141e-01,-1.507743916685530650e+00
-1.775758845121180940e+01,-2.382628426155688928e+00,-2.497749065945011004e+00,5.856528870327082359e+00,4.123536389314791384e-01,-1.062606899614284472e+01,-1.752682622877508312e+00,-6.095198671539074908e-01,-5.880532014245285488e+00,-9.253250507431962646e-01,6.856184527436392173e+00,2.339450205174815611e-01,-3.344673166226384886e+00,3.048479881830076454e+00,-1.663972415499782898e+01,1.557011636235780294e+01,-1.957462027892836520e+00,4.512284246487783257e-01,-1.438301457117660886e+00,-6.143915866652966962e-01
-2.102672112555913841e+01,-2.835932165651452230e+00,-6.091612439803856027e+00,8.443820857280813996e+00,-8.284448609025444332e-01,-5.946564704042810234e+00,-5.185999712809161721e+00,-2.246576928974834075e+00,-5.059134094663596315e+00,-3.402656802968814787e-02,3.947866936078275657e+00,7.692840972049137527e+00,-3.928813776158914806e+00,1.457948814299342866e+00,-2.145389731345557749e+01,1.650062993360089436e+01,-6.415551230287075413e-01,2.661552798208475235e-01,2.028594460206370798e+00,-4.754962668231385026e-01
-1.609802501029922084e+01,-4.900326870549862157e+00,-5.261201074661547850e+00,5.728179050021108942e+00,-1.895664258540425140e-01,-1.122063423865069609e+01,-3.541451013745605003e+00,1.261421782142762460e+00,-5.559594891321787635e+00,-1.093573200157338832e+00,4.905215176609641681e+00,7.219618119931325850e-02,-4.876931789198958533e+00,3.525904852241135146e-02,-2.462030385835880963e+01,1.742021738589667734e+01,-1.155543193265630153e+00,1.062308539384004158e+00,-1.677275559449834530e+00,-3.803932045571216669e+00
-1.716444965013047153e+01,-4.052595302004529110e+00,-7.827333985091395441e+00,4.110856281580725025e+00,-9.176704298268583138e-01,-1.059551106728774883e+01,-3.375307354924581560e+00,6.745175561174878709e-01,-4.689662953131176870e+00,-9.284529281383238075e-01,4.477506143277638628e+00,-1.306059362620328734e+00,-4.003465711506709823e+00,1.846089130979033932e+00,-2.489873858647142058e+01,1.702079132316650600e+01,-1.891190180572328128e+00,8.033982543409246002e-02,-3.296555831518324098e-01,-8.348999324087706952e-01
-1.979590603824721029e+01,-2.343509970533162345e+00,-6.394278115285923825e+00,8.663907131613264312e+00,4.374112772022026863e-01,-4.427948505732747009e+00,-2.530968480615419125e+00,-8.697426127122270811e-01,-7.275456946338291431e+00,1.894901140165569098e-01,4.062560867214530802e+00,1.239796123907880521e+00,-4.007762971033166366e+00,2.607425377034515157e-01,-1.896764571234209029e+01,1.754853487940248868e+01,-2.476556781389560591e-02,1.167775530510785753e+00,-7.977352409391939014e-01,-2.453990006216903108e+00
-1.803709905914303846e+01,-2.954142486734813389e+00,-5.393059813309023731e+00,3.817074852540377261e+00,1.211047837428355922e-01,-1.530038404969455712e+01,-4.336620367650190211e+00,3.881359258090740227e-01,-5.498571376449480574e+00,-1.702527773413125667e+00,8.524770679387518868e+00,8.084876211572931126e-01,-3.193074387769216482e+00,1.838198320474132119e+00,-1.781229997801563769e+01,1.865885591207906558e+01,-1.303287173793632014e+00,1.133163781506560941e+00,5.426483154544219367e-01,-1.143334545201512231e+00
-1.546614310234603273e+01,-3.550105119405345011e+00,-3.487006945210187947e+00,9.070802617255681710e+00,7.482607247301124032e-01,-4.931965492095222725e-01,4.813384492602589049e+00,-3.105872230048993377e+00,-4.857441363618503871e+00,1.086802207736099923e+00,1.981737825767870609e+00,-3.425570316780499169e+00,-5.784092280256688312e+00,5.484689358003683735e-01,-2.350850154269358683e+01,1.613881500392256285e+01,-4.514745588937985055e-02,1.333433221663686163e+00,1.348396327020950025e+00,-8.856772393264842336e-01
-1.591697164278333965e+01,-3.424834563816088195e+00,-5.395484274424442894e+00,5.504627874588794434e+00,5.058065053564291258e-01,-4.887708401094084110e+00,-4.654993214008740665e+00,-1.074390727742730922e+00,-5.564799015800709014e+00,4.646071631963577531e-02,4.137420219112089903e+00,3.602026296548250350e+00,-2.858791723702605925e+00,5.791536261804581809e-01,-2.344372479510376195e+01,1.776948065773001417e+01,-1.993540368814767483e+00,1.748675699678558626e+00,9.077899697080654695e-01,-1.135870926123532687e+00
-1.706078716913206605e+01,-2.551583871619309996e+00,-6.059775246716158748e+00,8.306505604727753678e+00,-1.868093167868044135e+00,-6.954740233691320661e+00,-3.314647759658512882e+00,3.625534959274007152e-01,-7.193702910140183704e+00,-2.186117627120920393e-01,4.662115762563507460e+00,1.247749776920097142e+00,-2.562012640380618489e+00,1.640680956951244829e+00,-1.942914174542624295e+01,1.617150691925881745e+01,-6.870079987685373535e-02,1.402161547927566865e+00,4.164142859149106979e-01,-1.738210739901762336e+00
-9.125426297497178041e+00,-1.967523300689679955e+00,-9.332282584002042469e+00,5.867081788173558188e+00,-1.362133810452227589e+00,-2.121838660082352224e+00,-6.720067632378647904e-01,3.350486853777758789e-01,-4.345263098280973679e+00,6.378568269805949820e-01,2.511379714064281288e+00,2.163613531223282482e+00,-1.265163256520414059e+00,2.589911865189207796e-01,-2.005262090154858967e+01,1.629875474107983280e+01,-1.593887023835388161e+00,-7.536543377381659248e-01,1.645926422998227612e-01,-2.324137983105549310e+00
2.282654205555283866e+00,-2.596317038263277865e+00,-6.158272917709309624e+00,6.608015164100626393e+00,-7.249625239311913161e-01,-2.845838061775014527e-01,6.065108773809507525e+00,4.503612981279241367e-01,-2.790167376671909061e+00,8.094372385375921963e-01,1.806667004810788235e+00,-1.943647123641795149e+00,-4.467952093083125575e+00,4.614209378175654352e-01,-2.075893813336297811e+01,1.562224208070858644e+01,-1.783054423649470310e+00,1.302629911940678120e+00,3.730280801842416616e-01,-4.179629706678594792e-01
-1.747217819054117527e+01,-3.463772120665960408e+00,-7.319273389816932429e+00,7.225986577917686837e+00,-1.067029314199436030e+00,-6.622558931593923504e+00,-3.390906628327834849e+00,-9.976955664229151255e-01,-9.540583803168983579e+00,-1.820083987659924796e-01,4.409812167614396650e+00,2.378666583799022849e+00,-2.535481361088162799e+00,-1.218011832805111716e+00,-2.206141972891540348e+01,1.852462048580250809e+01,-1.495781863713044668e+00,1.823533506215993638e+00,-1.867113143398351216e-01,-3.115920870148195743e+00
-2.015296449373822796e+01,-4.036642201832284726e+00,-7.825227818731987917e+00,4.626973522368871272e+00,-4.474083900211194009e-02,-1.094056330957935685e+01,-3.931953381871439390e+00,1.212222496996571142e+00,-5.660603151111231135e+00,-9.374794607592020768e-01,5.846952837325099850e+00,1.525228416386067209e+00,-2.844194773035400470e+00,7.692563270395961217e-01,-2.209822899556309750e+01,1.945312949953032700e+01,-5.503349137637176813e-01,1.383443511084528899e+00,-1.957479304795216146e+00,-4.664890723642613146e+00
