0.000000000000000000e+00,3.506148248806628676e-05,-6.075071238381091199e-02,-2.239573330980465515e-02,-1.028904581528828355e-01,3.183848400206060192e-02,5.700372622436048475e-01,2.484097541875682214e-02,7.548723210621741120e-02,-1.347021270796783465e+00,-1.833419106202771598e-04,-2.204409713724930775e-03,6.335385166601040230e-02,-1.637444247934968095e-02,1.004146662473731411e+00,9.806263806572096398e-03,3.451387084008068762e-02,-4.674673849601498898e-02,-9.240328552018853281e-03,5.662278942287549133e-02
8.674894150358708478e-02,0.000000000000000000e+00,-1.827182741015595524e-02,8.955665027844364467e-02,-5.594400876239460918e-02,5.335938857624618337e-02,-8.251662465784799505e-02,1.437754743674685587e+00,-6.777206229210906707e-02,1.208299054393331629e+00,1.002184652890157457e+00,5.021160059534343634e-02,-3.313755330214362971e-02,-7.013936390257338727e-02,-6.407592676719295333e-03,8.375015849498035347e-02,-6.673914982329542944e-02,-1.909149222344842800e-03,1.674241664507241101e+00,4.322585209145245883e-02
-8.146582249096701034e-06,1.151555179801366791e-05,0.000000000000000000e+00,5.817892484329847957e-02,1.040890408446212834e-02,1.086288453784546582e-02,1.286660578948134459e-04,-5.523683023764724975e-02,-4.620374010667156750e-02,4.797671896650257395e-06,1.544944571336970274e-05,-5.667059168183441464e-04,1.706841301354630192e+00,-1.328298920679510386e-02,-1.478914456070980210e-02,4.682035421654307666e-02,8.966486163929857089e-02,1.936821051421941386e-05,1.723680298217344919e-04,-6.411496270577116130e-02
-1.595812269904184344e-05,-7.879907902037103229e-06,2.903670596757917943e-05,0.000000000000000000e+00,-1.701046756476379263e-03,-1.368179150443017689e-02,-1.031440545149350796e-02,4.721311212181379668e-02,-2.245171543276483495e-05,-1.802930392236223867e-05,-1.765848069022052380e-06,-3.479596595024059269e-06,-1.984251648758650344e-04,3.237588740847077706e-05,-5.659370684087616787e-01,3.370576484076896751e-03,-4.007737440159206410e-02,-1.691376726425941612e-06,-1.595573262952731941e-04,3.625718071977732104e-02
-5.619240998587515801e-06,1.425235054756945896e-05,3.050900681034196538e-06,-1.123636808522676667e-05,0.000000000000000000e+00,3.606615597416096275e-03,3.713109695449579029e-06,-9.649063463346152503e-06,1.796490883965856655e-05,4.497760059340993877e-06,2.323767944503729588e-05,-1.283640560841015077e-05,2.476814391416670702e-06,3.261791920602941097e-06,2.492370842988034241e-06,-2.187921017720559358e-02,1.627385948741288724e+00,2.651800688480143720e-06,6.584485028701680953e-06,2.530448185459660548e-02
-3.899257193896304985e-06,7.893490989462764729e-06,-1.387949065144861160e-04,-2.797471680937579919e-05,-3.073134656979781276e-03,0.000000000000000000e+00,9.302194796959040168e-06,-2.660035551849126989e-05,1.266934522814455732e-05,7.596659319340781646e-06,-2.947735290026454180e-07,-4.239652745811894885e-06,-1.076117732947134975e-04,3.138380887113267903e-06,5.968205429585093924e-06,-6.502715616856385994e-01,-1.614821093736200863e+00,5.988968704566388634e-06,5.750859368018612638e-05,5.076072853813740071e-02
7.157648663519422527e-06,1.515598392977379749e-05,3.022884836598377367e-02,-1.265826902495936768e-03,-2.778748338274994456e-02,7.174387828892120345e-02,0.000000000000000000e+00,3.989769562374115286e-02,-3.619623829889950795e-04,-2.411856096201869804e-03,-1.438564711275361341e-03,1.422360925273924437e-05,-2.589132015728118352e-02,-1.475736124263021809e-04,1.494078033840621655e+00,-6.106816421640470782e-02,-4.093910499845096473e-02,2.409584143527043754e-06,5.600168054679943719e-05,-1.428909502373419516e+00
1.134838395957793455e-04,-9.916435353279906550e-07,-4.345578383285753077e-05,1.114548013283478411e-04,3.322032946126968200e-02,-4.007689151498722291e-02,9.203496544865630291e-05,0.000000000000000000e+00,2.265720556099512506e-03,-1.215428023637610266e-05,5.908051651040691077e-05,7.424211789550105856e-06,8.408588222842822146e-04,4.077074575524891609e-04,-5.655424221499854021e-01,-1.181681976872324402e-02,-1.335540848738191011e+00,1.306175033728707024e-05,-2.612317875655412180e-06,-5.347392233287132091e-02
-4.012830776715936576e-06,-6.102394099663510652e-06,-1.021164621690003049e-04,-5.662310812058148068e-02,4.189645455484003467e-02,-1.325508768328659270e-02,-1.382530277664570373e-02,4.145739835547695984e-03,0.000000000000000000e+00,2.302201476075960151e-05,2.782245963961482715e-05,5.547755066483750497e-03,-5.706061394358735023e-02,6.348268824577552039e-01,-1.263754203050448943e-02,-1.925951273109223427e+00,-2.142219814591575511e-02,5.838698887594695464e-06,-2.034510891707058677e-03,3.740662912952447128e-02
-3.565078456613246516e-06,5.002654811320228490e-06,9.938800968085199639e-01,-4.293247036423714080e-02,-1.016718360400866161e-01,1.260271935609764138e-01,-1.704373904151179620e-03,3.577292353746047704e-02,8.581353002883557179e-02,0.000000000000000000e+00,6.499897378164920525e-06,-4.344976209131601319e-04,5.700622047008913063e-02,2.351089878810234957e-02,1.882928368233067973e+00,-4.485792642374569761e-02,-5.158203143015681336e-02,-1.895821094130833995e-04,1.340229213268595565e-04,-9.882085730266633172e-01
