1.118806330909920765e+00,8.339160309988805642e-01,7.967012643459459031e-01,7.585770703111591740e-01,1.400479040906848383e+00,6.687827313072252089e-01,9.374998848514258798e-01,9.649455590623766676e-01,6.273781827774799202e-01,8.723111329371407985e-01,1.049302202396073191e+00,8.670998770413334000e-01,9.601630191720562646e-01,1.007453606591812489e+00,9.470164426715436123e-01,9.394144531473590520e-01,1.153072833656029195e+00,8.835213989314186778e-01,7.189781161211703520e-01,1.116446961182699038e+00
8.799742600545794602e-01,8.853134336208348110e-01,8.932239070043107576e-01,1.362867417946411974e+00,1.151096691178612019e+00,1.557388813141554751e+00,9.871249616302107954e-01,8.554579396297629090e-01,8.638996688868387785e-01,8.878029079914933064e-01,1.038973954795441079e+00,8.553514897353960977e-01,7.835981775159560625e-01,8.140182315247848077e-01,9.588188695504419323e-01,9.733463666825526994e-01,1.253603200179213228e+00,9.373595282938737006e-01,1.004815873819192129e+00,1.138817277586532173e+00
8.659376028125961300e-01,1.158139975791189880e+00,9.144496397477559491e-01,9.052386973646131541e-01,8.427176554248601015e-01,1.251287006979935112e+00,7.970884493935782578e-01,8.979480767442203915e-01,1.287706693489165222e+00,1.042324685559403052e+00,1.149176004415685792e+00,9.558724259574400417e-01,1.155255905834615904e+00,1.012216069354702430e+00,9.497568041888353463e-01,1.022553433735824635e+00,9.296453801251670646e-01,8.562369484507265094e-01,7.379531032115627109e-01,1.011947389820565313e+00
8.366607937014353125e-01,1.134994975214167257e+00,8.612980475259561786e-01,1.437623879508133529e+00,7.258560844424928327e-01,1.619741442343677340e+00,9.534492795353998185e-01,1.158521791336734275e+00,9.514523868328278455e-01,6.759688801883737552e-01,6.387182576255394650e-01,7.630404195909007425e-01,8.673211777298751590e-01,8.145242758837729635e-01,9.499190002172818170e-01,9.610970211798270935e-01,9.644296462963293237e-01,1.513451091372327806e+00,1.217208582110566928e+00,1.202563468663206514e+00
1.131486754198609779e+00,7.674485242215647318e-01,6.765233757832651573e-01,1.096964170982677400e+00,9.599411377737437912e-01,8.433396120510524563e-01,9.965275653634587671e-01,1.675364912303264786e+00,9.066290788843075488e-01,1.095049674665836692e+00,9.272518383919708951e-01,8.692824663485472225e-01,9.386869093027099265e-01,1.138740677072118457e+00,9.556942990394786674e-01,8.693247386994701342e-01,9.712200293716598543e-01,1.119069652248831037e+00,9.867566911018769149e-01,1.097017091434613789e+00
1.115926349457582845e+00,9.693249216644853616e-01,9.047405215442290149e-01,1.121202207524000460e+00,8.293426091823491442e-01,1.173845275201265137e+00,1.040378274875130460e+00,1.510106361780802375e+00,1.248173111486875042e+00,8.211186448217427936e-01,8.662186131889859642e-01,8.411001134729498840e-01,9.254309316523285922e-01,1.071366310333405680e+00,9.488975249732785056e-01,9.709727564716892356e-01,9.680464247102054109e-01,1.218904848757853987e+00,9.343300219233895421e-01,1.157166516980622450e+00
9.062754814356761557e-01,1.107506936686936116e+00,1.076468721397888961e+00,1.042281222358043324e+00,9.194334091250720986e-01,1.956727530108776314e+00,1.034352098055562275e+00,7.722634695296143326e-01,1.300626207032860915e+00,9.907353511219044728e-01,9.801029116776825978e-01,8.625603436511893873e-01,9.383392835162589485e-01,8.338347150475352576e-01,9.669078471683827392e-01,9.938916669380090108e-01,8.368008904725556807e-01,1.021224115668011523e+00,9.956816950891304030e-01,1.099258454238295268e+00
8.739145912639952885e-01,9.928831247284842787e-01,1.070264344686207902e+00,1.159792967776897221e+00,8.982955125302961585e-01,1.286189489861928825e+00,9.062603882531777844e-01,1.027762516313441399e+00,9.453094195175286707e-01,9.476301956353291311e-01,1.075603204908863519e+00,9.029880455456654742e-01,9.125859496698939255e-01,6.561144925312130116e-01,9.621586289831766114e-01,1.001695022320815864e+00,1.083523186746002454e+00,9.365871414016947449e-01,1.045524527758251887e+00,1.069834052398952240e+00
9.483785361742492759e-01,8.459845082905497193e-01,9.862106614042671637e-01,1.179070333650630076e+00,8.599865549175464974e-01,1.698989053651850822e+00,1.112144703766135612e+00,9.825698012523733649e-01,8.777008241881369965e-01,9.262869235774864318e-01,1.142509762255239814e+00,1.020647427315581890e+00,8.991978183058783047e-01,7.728595074646966712e-01,9.597742675541991453e-01,9.171048069436272820e-01,1.157851029446953062e+00,9.672815857551461116e-01,1.087706350196686378e+00,9.367857706396851558e-01
9.495767095153671011e-01,9.242792230565450851e-01,1.040030919118900110e+00,8.422674038608026770e-01,1.026393460415557124e+00,1.179205904019342777e+00,1.092216075563843924e+00,8.706464514580859460e-01,8.717673527145158863e-01,8.733337468924948777e-01,1.176970994035613893e+00,8.897966091117832654e-01,8.405853428810495798e-01,9.751873858433435238e-01,9.565131441075495067e-01,9.527319142484572678e-01,1.117795444452407638e+00,8.415838505323691709e-01,6.871005028297603179e-01,1.107607431457701130e+00
9.958811237487630308e-01,1.210796628641980677e+00,1.051414700532179447e+00,9.793995894443419115e-01,1.051050489739964178e+00,1.180694593822309013e+00,9.227021037167943973e-01,7.388646183400644496e-01,1.154914131652317266e+00,1.028501365607112694e+00,9.982285930592401657e-01,8.976454328218715917e-01,1.176605541156651169e+00,1.008609171783425573e+00,9.552678436156667452e-01,1.019533336871214946e+00,8.663665826458933905e-01,1.001465200175990722e+00,8.528975705638977001e-01,1.064034053901440569e+00
1.110050721390764439e+00,1.384165173096378876e+00,1.111608979174733003e+00,8.033444586024094392e-01,1.075181684896108658e+00,1.080921579459535486e+00,8.348636509631895963e-01,8.923027466593368429e-01,1.463252637299383929e+00,1.072138455316623995e+00,9.570056162203487427e-01,9.766216279684762913e-01,1.374719040996794206e+00,1.106933346692066999e+00,9.489601259159349267e-01,1.033449691879950949e+00,7.061839838876959874e-01,1.133840567212054617e+00,9.054256890171474836e-01,9.691229017696517678e-01
7.930154976442024273e-01,1.075539426532791554e+00,1.222826239387355685e+00,8.326141189011380117e-01,7.786766645990205182e-01,1.320816771010100865e+00,1.018923962075434675e+00,5.250387774653382245e-01,1.011484653586434579e+00,1.001762902327226090e+00,1.507927787766546457e+00,1.044753069259059197e+00,1.053506191089739419e+00,9.055310540522478746e-01,9.597232377730000596e-01,1.012635854901040577e+00,1.081194998975348653e+00,6.677695066358788623e-01,6.516371319086550207e-01,9.406322097450134923e-01
9.929696685260337441e-01,8.802491204032694139e-01,7.717118242667480033e-01,9.486790502477395748e-01,1.148322923954422592e+00,7.969130406649925780e-01,1.020333298317702253e+00,1.367081958325867097e+00,7.287110212914332807e-01,8.636298689125760930e-01,1.028187673895716747e+00,9.729803494534373653e-01,1.001026138702771684e+00,9.251438038275966447e-01,9.496068610234399410e-01,9.965331459637444267e-01,1.003517477737566610e+00,9.412802798017453343e-01,1.148171951409495017e+00,9.664814684056086680e-01
1.015285259835863485e+00,1.004903760960717207e+00,9.163352883671787019e-01,1.126221910480371458e+00,8.749904810299895530e-01,8.274532762755768545e-01,1.069761307113817006e+00,9.369777763771010015e-01,1.080370822834302302e+00,9.838661250450259077e-01,1.010773855868424054e+00,9.021790921763274129e-01,1.020388210869436429e+00,1.401612957241659130e+00,9.579305299249484262e-01,9.892959943204342466e-01,9.564044736468311214e-01,1.026995999974341656e+00,9.997684378937981009e-01,1.069219266805067514e+00
8.263810553551148574e-01,9.770886091124544315e-01,8.239794637213919692e-01,8.170980534670104767e-01,1.235575479811813926e+00,8.487154903141015394e-01,9.824753441883761207e-01,1.161747678560597130e+00,9.132662630105072843e-01,8.298914536444863543e-01,1.007945166794199432e+00,8.235471906256714991e-01,8.190344246487814006e-01,9.703866218314889380e-01,9.503085859211186648e-01,9.541568394275373732e-01,1.529073877883873056e+00,9.141569730685177309e-01,7.345159051122641669e-01,1.180631730032601689e+00
7.307541756825103318e-01,8.980927817037154259e-01,8.468888388477813223e-01,1.615681739873450207e+00,9.092777885337660626e-01,1.501455759509004118e+00,8.118105234478694143e-01,1.508301693627186912e+00,9.888331262826991486e-01,9.551996134676979944e-01,1.023471498390769563e+00,8.482946965870780121e-01,8.202587085415952162e-01,7.484188038735070103e-01,9.563216795974430751e-01,1.011629340142495614e+00,1.158846307483773375e+00,9.062154342894152004e-01,1.102363937801699834e+00,1.144382696123882104e+00
1.007845914824565536e+00,7.817679739186359500e-01,8.653468014411483944e-01,8.937356885618352731e-01,1.056402982333436436e+00,9.622022653912981616e-01,8.694716776661715052e-01,5.187615031795368425e-01,7.112827382181897695e-01,1.097403608923891216e+00,1.181763929750155429e+00,9.779661541702761030e-01,9.878485921800492786e-01,9.345041062289851652e-01,9.572823023446016544e-01,8.675655134857707118e-01,8.405652936039647027e-01,8.597670768141677522e-01,7.668580693508878499e-01,9.715748099982212116e-01
8.962127197065513640e-01,1.083947935750732006e+00,1.270496308580683742e+00,1.032458884785880215e+00,1.083852119136820003e+00,1.641047928627959784e+00,9.884915796178461722e-01,7.124435371398591954e-01,1.080996467194947019e+00,9.705577851130879896e-01,1.107046248315268100e+00,9.502861212036032290e-01,9.638988236079383265e-01,8.811377270810752949e-01,9.628437558435911647e-01,9.925152183554037943e-01,9.252786640051885447e-01,9.474084239969020604e-01,9.750684026398149795e-01,1.009191696843040775e+00
9.058296828938323664e-01,8.639969421005470052e-01,8.648538796222048353e-01,1.281385596292113238e+00,8.207193252116754545e-01,1.232941424400382013e+00,1.265602032234420582e+00,1.280353362123696215e+00,8.488171437195178859e-01,9.161710387178255699e-01,1.067919418026514133e+00,8.796148066114071185e-01,9.186448116564943644e-01,1.025935622184013463e+00,9.603191230251497679e-01,9.645794119101953612e-01,1.464924491131685880e+00,9.056901863819716292e-01,1.009968934370510052e+00,1.096339359555985604e+00
1.060570744749688155e+00,9.625865678638526601e-01,9.425700014024754880e-01,7.592587475297010169e-01,6.952967292591556436e-01,6.825361888342544869e-01,1.399777200450886383e+00,1.201254418205289998e+00,1.633154327876563228e+00,9.249362203775782776e-01,1.432462030944312348e+00,1.134072981514168132e+00,1.078460777703373674e+00,1.598834773124922615e+00,9.561972824926269210e-01,1.045787319496880086e+00,1.318221535924308130e+00,8.011066123090893054e-01,9.638831314608442558e-01,8.757926303124242695e-01
1.010447080960926725e+00,1.196219007992556538e+00,8.473483046036476285e-01,9.025148537340693666e-01,7.899232633788300095e-01,1.015364093597971529e+00,7.210556775630918569e-01,8.397307850802712137e-01,1.349561834771950020e+00,1.041825980397658835e+00,9.657685932232974446e-01,9.185752124140457164e-01,1.209929403421143412e+00,9.797627083669762094e-01,9.548646029078676767e-01,1.041591513180047279e+00,7.212322445679767435e-01,1.040231957133562091e+00,9.872376599016225995e-01,1.029095779648891984e+00
7.454966882990261556e-01,9.547671948502417516e-01,1.294468356523419628e+00,9.387986592628163596e-01,7.656723275482506530e-01,2.111804337141058863e+00,9.163186548232374884e-01,9.023187304482427340e-01,8.739900049181512642e-01,1.010092003715069353e+00,1.159061586933118004e+00,9.657673538031270599e-01,8.673006327530088377e-01,6.495487240986437261e-01,9.651765864653210070e-01,8.771177182802994965e-01,9.969453826780613204e-01,9.062445569722181737e-01,8.358856100119009813e-01,9.804440515118012511e-01
7.466668165645624633e-01,6.997832897517825002e-01,1.400300055479735351e+00,1.100507516783102213e+00,1.358380070904155801e+00,9.721528809216817280e-01,6.720880106652059593e-01,7.909653964651908176e-01,5.184656470238230286e-01,8.906523621183717321e-01,1.452930135626770758e+00,1.052299555639573336e+00,7.186516065656423091e-01,6.936628027961558862e-01,9.507143672787443656e-01,9.498054249906838775e-01,7.599264478098555209e-01,6.919337520762663951e-01,8.497510332133260125e-01,9.435242276966619990e-01
