9.534811671833981483e-01,9.013957129046543670e-01,8.903795055224407173e-01,5.621834070939158989e-01,1.067978019521858890e+00,9.332823778043314311e-01,1.038042730650056145e+00,1.028050233055158635e+00,8.718136138700501858e-01,1.023533389910485925e+00,9.755712197091906956e-01,2.198458167578464906e+00,7.366864854924631834e-01,9.818874453359427434e-01,9.375092863431847556e-01,8.043262564856867858e-01,8.448953256873490414e-01,6.866987468139662543e-01,8.967435848071002580e-01,1.615767391637501271e+00
6.913763302114366294e-01,1.047692821817771236e+00,1.272675377011195597e+00,4.689398721820600691e-01,1.062896959324718171e+00,6.871783516572644857e-01,1.116450759415337890e+00,1.029767650791464595e+00,9.019617055586836019e-01,9.916792879582956299e-01,8.214919338012927064e-01,2.644399062005683643e+00,1.694190511475889727e+00,9.531025197078168976e-01,9.899165592559633353e-01,8.230118961043200176e-01,8.769866161080475120e-01,8.182922535076724291e-01,1.120867788996545489e+00,7.890073352019086883e-01
9.317586748654445028e-01,6.590483468102257270e-01,1.225531327697046757e+00,3.808945071892132495e-01,1.064604912620043642e+00,8.895557372900109172e-01,1.028151666060158398e+00,1.025467743869451720e+00,8.612704567237671194e-01,1.102024513596710165e+00,9.624826714939483940e-01,1.952953546083060710e+00,9.539176942464053788e-01,9.989227559707389847e-01,9.640670163998935616e-01,7.183318514706431568e-01,9.312907467739887091e-01,8.133835655256512753e-01,1.028495155112852943e+00,1.221261546752390181e+00
9.458891761606597059e-01,8.587657521490643653e-01,8.823906560662984067e-01,5.544954303430038589e-01,1.116976072598768299e+00,6.921086100706466127e-01,8.487714457210777663e-01,1.026141672133781046e+00,1.095194509310754016e+00,1.073474229601994345e+00,8.532409428769706095e-01,2.490573697874127745e+00,9.708706192821860981e-01,1.103991107193464716e+00,1.068702188384025753e+00,6.979781004155953816e-01,9.007085516397816960e-01,6.364556740112878863e-01,9.499637536229402768e-01,1.111760457934153123e+00
1.080781097206416241e+00,9.837145766696866467e-01,9.329170434132405543e-01,8.224118538532170231e-01,1.091305298107810184e+00,1.623755761534682485e+00,8.979577646573269067e-01,1.028678578803092769e+00,1.279014907101046150e+00,9.908318834641445250e-01,9.555415535807522120e-01,2.518734143552849858e+00,1.226860296455391852e+00,8.790353802584948140e-01,1.222670320275592637e+00,1.178416358159706911e+00,1.325814452944279465e+00,5.914977122534781362e-01,9.043212896642890408e-01,5.604418055932244291e-01
1.077656586986215137e+00,1.024267709477885813e+00,7.897300054840619143e-01,5.460269850404485537e-01,1.016873349562792406e+00,1.281970342869720003e+00,1.204938846141147435e+00,1.030069364311988478e+00,9.769888140160638557e-01,9.719739594314189546e-01,1.110750983562010408e+00,2.476146057483495255e+00,1.166812441745934903e+00,8.689053030509649167e-01,9.417931720495821279e-01,8.738449820878070318e-01,8.686193847452716721e-01,9.199355238442696869e-01,1.036347461981772966e+00,1.366716138622471544e+00
1.021186852188651129e+00,8.141442363169437701e-01,8.511097293113152329e-01,6.129957078204556487e-01,1.093935786106754682e+00,9.636173676504642405e-01,9.307553948529119214e-01,1.026943429659721074e+00,1.173774521134906879e+00,1.042612670177119227e+00,9.726693529208307876e-01,2.329790781390920440e+00,8.645758789079829310e-01,9.400373616476427330e-01,1.214587468465355258e+00,8.353119554550348935e-01,1.200919557793844294e+00,7.091236841247289258e-01,9.653746450607523233e-01,9.838716148059408750e-01
1.023358308246895110e+00,1.092619362224622970e+00,8.769029508945461737e-01,4.838594136843109017e-01,1.056865587838574427e+00,7.508401166436322605e-01,9.669257256787009425e-01,1.028357498472883380e+00,8.436314101409267963e-01,1.026564929966979678e+00,1.032995550710720689e+00,2.369978802296285547e+00,9.293683712322795554e-01,1.006724084908886985e+00,9.004784521510230677e-01,9.369335491849768438e-01,8.332036322495990355e-01,6.840868983064054554e-01,1.089368574452278526e+00,1.361047879678177308e+00
1.081160028249041893e+00,8.736463211781331228e-01,8.976100506537239010e-01,4.660132344077787536e-01,1.057431620397208061e+00,1.203322272971982576e+00,9.979456698328363906e-01,1.027871079267273391e+00,7.622396735166717674e-01,1.020713848264246604e+00,9.528971747584239482e-01,2.205499108236707695e+00,1.078731848581562680e+00,9.493384922119254554e-01,8.916358316074206591e-01,9.348402090465959269e-01,8.947552462059437106e-01,5.955473652102407645e-01,9.965337428129695807e-01,1.182752567830302359e+00
9.763331872788891808e-01,8.708655101814278821e-01,9.948644724796092964e-01,5.942751379055009053e-01,1.041413690843807416e+00,8.767159604819804164e-01,1.003212716980486530e+00,1.025281736736401328e+00,7.910050131123770312e-01,1.092932951350571669e+00,9.311146665410533485e-01,2.045691385608082058e+00,1.057664060418741503e+00,9.960981790040497330e-01,8.830858516519112245e-01,1.029903990130978997e+00,9.831326195134045820e-01,7.449627871062692863e-01,1.157917390271754110e+00,1.029272925970551311e+00
1.027053256902789702e+00,1.070199501342433468e+00,1.072555620862045256e+00,5.842830023990367438e-01,1.068301470536396236e+00,8.909390932973973998e-01,8.726148096951793498e-01,1.028999798633801088e+00,8.287110487904798539e-01,1.002577667454624066e+00,9.809962242545300359e-01,2.471897127198730004e+00,8.720152352726052714e-01,9.728917464129295256e-01,1.008210086645572767e+00,1.071162324723031523e+00,8.942590453672965012e-01,5.824515192928938490e-01,9.206183485063458294e-01,1.099491844822591879e+00
9.916586954972307355e-01,9.319667727833566007e-01,8.821305549233079413e-01,5.321006642985022239e-01,1.031136149063575536e+00,1.073080391858016513e+00,9.546906798347045697e-01,1.028130281416813618e+00,9.933885577168957148e-01,1.029402493742981317e+00,1.056817023090084851e+00,2.283200046269765249e+00,9.961389452073772244e-01,9.343753441753153144e-01,1.026678580984063283e+00,1.283653966976483041e+00,9.096659563180266028e-01,7.600816855383849546e-01,9.349745025341580362e-01,8.617528867551714766e-01
1.148867300888826382e+00,1.126064563869412227e+00,1.141767111621743824e+00,5.370435789242687941e-01,1.056349896938680422e+00,1.047247599602978418e+00,9.160377703014280781e-01,1.027691477107404383e+00,8.503964305767980347e-01,1.033809428418427157e+00,1.063236308185375290e+00,2.248654862357114315e+00,1.301114536782739028e+00,9.787231019112930808e-01,8.842844093514951043e-01,1.149170133441552943e+00,9.751891144627364838e-01,7.369268779220395915e-01,1.111745451799425854e+00,1.088143818347217628e+00
1.318218601770668963e+00,7.988077202182486403e-01,8.467085738594988253e-01,7.270518991707936030e-01,1.097129888344350990e+00,8.423564784896496738e-01,8.029084104233926711e-01,1.024567422148344509e+00,1.145836551445005069e+00,1.098914625228599951e+00,1.045202009020910650e+00,2.136042802058962131e+00,7.141091698013217748e-01,1.067055926334180560e+00,1.034204999378609546e+00,9.083859187163120241e-01,1.004863782939342975e+00,6.123412879778188378e-01,7.868236964076441575e-01,1.350115033926585717e+00
1.104706498728623476e+00,1.189057030323126485e+00,8.833737222793514032e-01,4.441687332508797437e-01,1.044448254439628743e+00,1.488787706675612332e+00,9.856617479584197650e-01,1.027929412650619767e+00,8.488994988563879351e-01,1.050513035663240613e+00,1.225202002240420640e+00,1.952426755238201750e+00,1.177113215425682036e+00,9.752015280578111289e-01,7.954553023407049395e-01,1.107015950394165893e+00,9.637010205756556536e-01,7.322456413628544158e-01,1.239190556105737473e+00,1.179746868827122430e+00
1.069096575554063566e+00,1.062572192014326955e+00,7.862656264197327438e-01,4.929265607529971782e-01,1.038765210450655063e+00,1.373101430750724328e+00,8.687510889153238214e-01,1.029173576426351211e+00,9.877067241271815234e-01,9.984494011191452634e-01,1.042932906211750943e+00,2.437705136372279036e+00,1.076186301416907298e+00,9.420091964900991766e-01,9.992606615924655156e-01,1.226366379509919557e+00,8.622916007832984731e-01,5.447679088413692750e-01,8.842858251912161238e-01,7.775912907103695870e-01
1.262170743089215064e+00,9.885262151061962044e-01,1.164209143072940433e+00,9.384896778840483567e-01,1.089771688774604064e+00,1.683004710261787995e+00,1.219194721164550410e+00,1.031415965678045499e+00,1.204614136090806698e+00,9.524632051354204876e-01,1.215990308554186328e+00,2.449908082872542803e+00,9.683189726831092914e-01,8.463183889495660139e-01,1.047588359598252028e+00,1.178049721031690922e+00,1.107829271508889102e+00,7.731297388130672354e-01,8.884448982259800509e-01,8.339335265754393989e-01
1.315564418022918458e+00,7.480325374118867998e-01,1.108314203383550689e+00,7.201145563946115269e-01,1.038358482712598452e+00,1.242196195983621410e+00,9.304667762836524858e-01,1.026123259245513175e+00,8.871943254080650876e-01,1.076224022119733226e+00,1.289330710731233065e+00,1.782774424159719873e+00,1.074430564073843408e+00,8.954605698527189350e-01,9.715236490447806128e-01,1.245812620191287357e+00,1.146981871281840260e+00,7.215443162295774870e-01,7.567705977267791262e-01,1.116458292170418698e+00
1.167445331638707007e+00,8.090273635499063420e-01,1.059425757938860180e+00,4.524065799439054847e-01,1.051388992261311328e+00,7.277536959057157029e-01,9.914413529005687842e-01,1.024964202750277886e+00,8.104620668297869424e-01,1.126566742261768228e+00,1.122529242394280535e+00,1.770377213100232439e+00,7.355443460008905809e-01,1.024683235126463865e+00,8.013030207287947793e-01,8.901864922031594851e-01,9.521882438371679358e-01,4.797070255828527752e-01,1.083002552699211085e+00,1.047702823232707470e+00
8.362131679632562875e-01,1.167976573255698813e+00,1.007521366515854222e+00,4.801671563702151202e-01,1.054877537866678150e+00,8.749783016981709238e-01,9.313589832038239313e-01,1.027340820626733153e+00,6.909074251683526846e-01,1.063348682010244239e+00,1.047428468503329713e+00,1.924743104562242069e+00,1.643194403016241756e+00,9.932983825552728074e-01,8.397243527583230227e-01,8.480430878967437636e-01,1.017656008617069840e+00,5.849416224382546492e-01,1.144003465213756288e+00,1.120345837309698389e+00
1.167536598144412352e+00,6.826984036580336923e-01,9.152847068714525802e-01,9.367518929289053720e-01,1.028194621564536337e+00,1.069702075520637896e+00,8.919367102499575761e-01,1.025255050311561611e+00,1.076695328442990540e+00,1.072902084198095629e+00,1.081296019339099690e+00,2.073155873212809919e+00,9.467058519686891715e-01,8.824940041485155318e-01,1.227960973117846688e+00,1.301420046559350618e+00,1.202916019397142211e+00,6.987266362380498697e-01,6.883186163429606541e-01,8.434326846732793648e-01
1.164518328979467610e+00,7.796485823778117608e-01,1.090494933047606807e+00,4.439611655551723435e-01,1.038160392529182241e+00,9.450748130876543973e-01,9.943887374839551763e-01,1.025985106545524994e+00,8.162549994024184130e-01,1.072495940766966527e+00,1.036956691784263862e+00,2.102948475280145058e+00,8.374755244484943795e-01,9.889541030746726857e-01,9.472565204953659057e-01,6.306104430789344351e-01,8.501490696401853286e-01,6.867479154653285400e-01,1.002054633722174737e+00,1.616532991191649282e+00
