0.000000000000000000e+00,-2.626383581105951048e-03,2.599875477249380396e-05,-1.145592758687308255e-04,-1.170109160412990956e-05,4.756107934661968351e-04,3.444495022029980813e-05,-1.549384078824064481e+00,-1.274499162307041189e-05,-9.254828360373557050e-06,2.132758287410815856e-04,-1.782519017813621875e-05,-8.905810366409416812e-04,1.980863113071909543e-02,-2.197065623136928991e-03,-1.174176510647384486e-05,6.400300405073826304e-02,-8.726625423283174143e-06,2.331201315131314900e-03,5.389753751861015019e-06
1.565605710507581017e-03,0.000000000000000000e+00,-1.887126849815612406e-02,-2.059182782398699674e-02,6.594721767568034743e-03,-1.300878787543110204e-01,9.739428844413033914e-06,-2.518627186232275106e-03,-3.565691189492251056e-03,2.178149761587519495e-02,8.796118285996773478e-05,-7.213686084871911985e-06,1.467139200128874554e+00,-3.182777851952181547e-02,-1.397755504445158392e+00,5.143452146749716292e-06,5.705241883559095117e-02,-5.352389720852945842e-06,-3.270733816923554471e-06,-2.440235433809889720e-04
2.047353700526510778e-02,-9.551464783866259189e-04,0.000000000000000000e+00,1.622014898286339157e-02,-3.887961845638887581e-06,1.401398035565881162e-01,1.358990750854882634e-05,1.285901009596243094e+00,-8.111197289548685574e-02,6.612014050181580505e-04,1.329274698959811984e-04,-6.088031873893728907e-06,-1.184518756700003728e-04,1.069866698959878737e-02,1.226492951539554621e+00,-2.249629815181952708e-06,-7.487157746469191855e-02,9.423654374882128870e-05,1.930236149368103060e-04,5.726830817963011189e-01
-3.848312796828526339e-02,4.070846168447855851e-04,-1.461165845348388892e-05,0.000000000000000000e+00,2.764675490546375514e-05,-2.105782602026284867e-02,-2.368465388831453300e-05,-7.276304041354708652e-03,-1.446711580784224016e-02,5.731272480047344686e-06,5.228033523596575805e-06,-3.087333557151919483e-05,1.636512493575770222e-04,-8.944247592394261037e-04,3.936953163179712778e-04,2.753546841442744419e-05,3.770630591973775370e-02,2.466785370318358428e-05,-3.341821031741035175e-04,-3.883662444859048435e-06
-1.360373998666875917e+00,6.912865013641855683e-04,-1.587373149041888976e+00,-2.502523592305366806e-02,0.000000000000000000e+00,1.660064021218976005e-01,-9.680167851522369915e-06,1.830160492954439055e+00,1.444827710453159497e+00,-6.270077626598091758e-04,-1.462648879988273642e-04,-3.522171631273329773e-05,2.777573432520830110e-04,-6.779428678225702942e-01,2.419257583636230668e-02,3.324335843796211165e-06,-3.010606114806396727e-02,-1.083417637037786818e-05,-5.795869788340901607e-04,4.622731336246591050e-02
8.412513362870965850e-05,4.102921324239394707e-05,-2.056357125267138652e-06,-4.954059843177982536e-04,1.059340917865247977e-05,0.000000000000000000e+00,-1.843839595074003856e-05,-1.900648510079205877e-04,2.052948811320787215e-05,-4.331743736138427003e-07,2.456271412931698706e-06,2.828210671961678413e-05,5.601766479224057349e-05,-1.110467682585714044e-06,-1.861226091371404046e-04,9.422329813067731319e-06,-4.282309336397184252e-01,1.237104933048127631e-05,-8.052212009806991588e-07,-1.426537179910480901e-07
-3.396047608975807930e-02,6.668589097189098203e-02,7.967627604000104835e-03,-4.665508585981451711e-02,-6.150210121280575981e-01,-7.761288523574358944e-01,0.000000000000000000e+00,-3.797598306682742342e-02,-8.330748951839579697e-02,1.027523997790785737e-02,1.687312122907180800e-04,-2.314028316519819994e-04,2.303782949027341487e-02,1.790451454298679079e-02,1.760494036785021699e+00,1.211589193869072600e-03,-3.267877470837132758e-01,1.821477555478331900e-03,-7.520678758935173125e-01,5.729112173195070046e-01
-3.970708963407787451e-06,2.402624275899822859e-03,-7.262220724391088567e-06,1.475167709682756456e-04,7.016130549541976791e-06,-4.396518295805001975e-02,-2.628836590147509700e-05,0.000000000000000000e+00,1.807226133848649496e-05,2.305200593086947913e-05,-3.037755962771865326e-04,9.486095007324446549e-06,8.651503377403169104e-04,2.061788440423928392e-04,1.011676250668114285e-03,9.502681973153070949e-06,2.003544581293170701e-02,6.418385846473917411e-06,1.854935031297966219e-06,-9.182631871718083261e-06
-1.068968528190333389e+00,1.197509633969556786e-03,-1.398008052611726670e-05,-4.226187260543967650e-04,7.955638720413826803e-06,6.277266768095696170e-02,-1.945040841334899628e-05,-1.663735059150539541e-02,0.000000000000000000e+00,4.785226673846565415e-06,-1.563353614681822767e-04,5.865954473861789698e-06,4.579160367760293227e-04,-5.140703448087726724e-01,-2.474483041828490215e-02,6.159720946918856299e-06,1.511083018307390891e-02,4.275833498768033536e-06,-9.138710217127948843e-04,-3.343313284470683655e-06
1.565451685779349622e-02,2.003601383188391427e-04,-8.447669238422439442e-03,-3.392766694243237735e-02,-1.733503908249189873e-02,1.667147163270626953e-03,1.462302463950182485e-03,-2.098804543224971897e-02,-6.153089572944442365e-02,0.000000000000000000e+00,-1.550872365943811726e-04,-5.178233599079096194e-06,-6.301023403005329149e-01,3.124587193455555245e-02,1.309490195594004147e-02,9.392876312178111142e-05,-2.899662020023552333e-02,6.400800239898807309e-06,-2.997140019385113874e-04,-1.384186509860946490e+00
