0.000000000000000000e+00,7.828105125728956892e-06,-1.757247375151621549e-04,-1.422778234408571540e-01,-5.146469970157552254e-06,1.347900240175198272e-04,-2.557423097071520601e-06,-8.551263649073104212e-05,1.926927862480374731e+00,5.164876281466002084e-06,7.786782042995543662e-06,7.909013861939762080e-06,3.105142626148937879e-02,-7.033028079833636426e-06,3.006492211168887430e-04,-3.705621508215156679e-03,-5.780335070953990240e-06,-1.518592196991797039e-07,1.641088944700497265e-04,1.044992313747034052e-02
8.083480813971239964e-01,0.000000000000000000e+00,4.778620724536129794e-03,-3.456768760208273061e-02,3.307606201263801893e-05,3.071244670054002618e-03,1.707712967335961451e-05,-1.693277776431988124e-03,-1.171455302530932663e-02,1.194996748794530106e-04,3.958975106521656073e-06,3.843443605280882913e-06,5.435314320179851499e-02,-3.615770529610817796e-05,2.632688549308870307e-04,-3.236425610151361099e-02,-4.257678159165501075e-05,-3.034037009255752260e-06,-1.678695903179761029e-04,-1.310079202913233543e-02
3.088323119425917529e-04,1.504822824094032008e-03,0.000000000000000000e+00,-1.024525252391905727e-02,5.658488774327530280e-02,-1.381443417485944680e-04,2.597952571403716604e-06,-5.851111428256672298e-06,7.172353299797179504e-02,1.274975252035792650e-05,3.700878504819815618e-06,8.824568772949903384e-06,-1.730262691527455710e+00,6.552840273180149389e-05,3.463885374080560853e-02,1.895420829360974224e+00,-3.511847878950868918e-05,3.928739282070548011e-05,3.660661893364497432e-02,-1.388380085368254302e-02
-7.829497411127039896e-06,-3.406711933953698868e-05,2.032710125689785041e-04,0.000000000000000000e+00,2.381010146812467809e-05,1.468543272821545842e-04,6.140134304943867249e-06,3.917582751755688264e-06,-6.539173703856704378e-06,-2.683379249590611693e-05,-2.320364344035596993e-05,-7.418247502199992738e-05,-2.042927635559133037e-03,9.344372551955970607e-06,-8.510514506206712237e-04,-5.664913036106855593e-01,-1.041616934482902934e-06,6.094705943565648099e-06,8.876840492888504741e-06,2.467600910647529955e-03
-1.260713835628068269e+00,9.050620086621330440e-02,1.122634926077892281e-04,3.741072934089506585e-02,0.000000000000000000e+00,-9.177551373457625006e-05,-7.876047960292398287e-06,3.327390699252308348e-05,-4.528421223538545148e-02,9.904401578086918789e-05,-3.287287826947427050e-07,-4.214732654994612915e-06,9.006330799587888292e-01,-3.742567665747653649e-04,-1.401968265890806364e+00,4.398960404792676138e-02,8.503022380090818899e-07,-3.438259579824354262e-07,-4.212998458112959810e-04,6.873908430631822108e-01
-7.875252220722127328e-03,4.786299571242862844e-03,2.563941953275507279e-02,1.155029292091297455e-03,-4.621950351575707799e-02,0.000000000000000000e+00,-1.117896151376085445e-04,5.725809666734326536e-02,1.686006194532564326e-02,-1.086640774710751628e-02,8.245848721386596358e-04,1.310313042497604323e-02,-1.156104245820138016e-02,4.260001566813343549e-02,1.951407679931722525e-02,3.371533905067772979e-02,2.806820655627730726e-04,3.750454105769733537e-02,1.202640368064740797e-02,-2.141306395073397373e-02
-1.110026963594265670e+00,8.702504703443664225e-02,2.927512021980756274e-02,-5.054102249711811545e-03,-8.382920779459638316e-01,-5.529724710405205246e-02,0.000000000000000000e+00,1.570182275021110921e-02,1.875375257322962286e+00,-2.888244755597277336e-02,1.785633276243508982e-04,-7.121009468923467089e-03,7.573318436541871812e-02,1.311243737974923551e+00,-5.594050173123024661e-02,1.893970593913522904e-02,2.654329613949651945e-02,-3.411022497956661681e-05,2.639236300905734023e-02,-1.145748762035734281e-01
1.013418538779882472e-02,-3.768442994949300351e-04,-1.114965446074688948e+00,1.697952279866841607e+00,6.794657023688935316e-02,1.315298022699640246e-04,7.021778995820043834e-05,0.000000000000000000e+00,1.141139002367800581e-01,-9.308115339653200149e-04,-2.277698700840977142e-04,-4.107506749416571512e-02,-1.795301988774451740e-02,-1.881418013706781522e-03,5.507350808699190692e-02,1.497676990740337555e-02,3.543559008939434207e-05,7.096254398911844286e-05,3.534425100171753598e-02,1.014198039692475323e-01
3.259755056050916977e-06,8.778677861087658130e-06,-5.839218325925932263e-05,-9.878475881964956518e-01,-5.991266819493912266e-06,-7.832535291428521784e-06,-2.365812806992551032e-06,-1.935552648224536654e-05,0.000000000000000000e+00,7.221832083070811592e-06,1.235269355659429635e-05,1.475557590219223059e-05,-1.991544838372883319e+00,-7.943160093115686493e-06,3.271050028813560218e-04,-6.605754810713645453e-01,-1.777317766793462539e-05,-1.920605116639828580e-06,-3.805396591116672056e-06,1.222286837249635799e-01
1.143632504529274563e+00,-1.772180970344106044e-02,5.448434504635715214e-01,1.142238653703294693e-01,-3.528015589906699501e-02,-2.076969664541357397e-04,5.881421502448858085e-05,-7.024336795339397588e-03,-5.350872291220010180e-02,0.000000000000000000e+00,-2.880663617501610929e-04,-2.968785583322142152e-04,4.578450226504443554e-02,1.848300577362294028e-04,-6.288294954754369837e-02,1.500888893507230426e+00,-1.034252662557300084e-04,6.090354090513283580e-04,-7.810669635156817225e-01,-1.129115131508450359e-01
