0.000000000000000000e+00,-2.481615608443177301e-03,2.280765332995926542e-05,-1.958242370654339481e-04,-1.034088483684025839e-05,4.375437381135577342e-02,3.057474670858928434e-05,-1.548264755388929492e+00,-5.223884456950766975e-06,-8.302706338572662936e-06,2.358633480970678820e-04,-1.647736645625508256e-05,-3.040499513285346844e-02,1.118803636812366886e-02,5.521935565709346072e-04,-1.039728700602537970e-05,3.481170251105716873e-02,-7.619953749371521923e-06,1.505389112218202818e-03,4.528128414393872703e-06
-1.838471145296075027e-03,0.000000000000000000e+00,-3.681013967861984648e-02,-1.422931353668477339e-02,2.287984960927791356e-02,-7.251377290904242878e-02,8.165994476727611584e-06,-1.101080948804708526e-02,9.140410009711510964e-03,3.869713287087850340e-03,4.941987256623647795e-05,-6.643131952990821709e-06,1.521590930443571299e+00,3.917579185885186610e-03,-1.321893676828733710e+00,4.474243909480257742e-06,4.743969861192331994e-02,-4.603902109184820901e-06,-2.822439333416415508e-06,1.994508223702923244e-03
3.165626816960254164e-02,-3.375141821225224881e-04,0.000000000000000000e+00,6.008128789726840946e-03,-3.448871977895784369e-06,8.306379616995095139e-02,1.123659392965326020e-05,1.284202690194687246e+00,-8.549015311562122021e-02,3.992234903764674270e-02,1.405372300622570458e-04,-5.948147195830588707e-06,-4.509412316226782402e-02,2.092084369512381414e-02,1.240058638890936260e+00,-1.939997611791199894e-06,-4.904556062647637965e-02,4.245418551018786957e-05,1.322728709743925535e-04,5.546894253448664269e-01
-3.493556477255141401e-02,5.329960397921218451e-04,-1.240920068736051096e-05,0.000000000000000000e+00,2.312571537557706058e-05,-1.923497181843736303e-02,-1.953902988285904918e-05,-5.496375499093764105e-03,-1.180421130696773790e-04,4.794169822366911582e-06,4.073943861926387910e-06,-2.010210796359740426e-05,2.888589212072523171e-04,6.338661743968132534e-05,-3.122279351389367630e-04,2.286559304438828821e-05,3.846685180814579663e-02,1.509486436213069993e-05,-2.852209380292264340e-04,-3.116770834310500504e-06
-1.348367243333840726e+00,6.232931398498786635e-04,-1.586645848160784800e+00,-5.418692038666522715e-02,0.000000000000000000e+00,1.088596887406698965e-01,-8.818407108729386934e-06,1.860397745333573605e+00,1.434609522759529021e+00,-4.120411502920201530e-02,-1.618405147642831832e-04,-2.769199941674016507e-05,3.159315507092610997e-02,-6.965942353357711392e-01,8.506013514958790656e-02,2.879275413397719419e-06,3.103296487340728715e-03,4.442101580792723325e-06,-4.099254706770305567e-04,3.131717019392638024e-02
1.116470386447465657e-04,2.137367423982738934e-04,-2.079349328311386191e-06,-3.466231496067062601e-04,9.219877476748794543e-06,0.000000000000000000e+00,-1.616969679957280803e-05,-6.273882672299224694e-03,7.848040185387539225e-06,2.289629888463373675e-09,1.904508323269382686e-06,2.599710038053704153e-05,1.160241434426086127e-02,-2.326098218485839197e-06,2.463131124838813246e-04,8.028311478641692034e-06,-4.331736574553956554e-01,1.069674972392631318e-05,-1.670485535135157740e-06,-1.307095444935679751e-07
-2.626553430499803388e-02,6.813207011520877598e-02,8.564207203950513492e-03,-5.368183814877646592e-02,-6.041811851522279619e-01,-7.771892724963649357e-01,0.000000000000000000e+00,-5.263586207038201126e-02,-5.568327512893482545e-02,3.193517157458591882e-02,1.311359448874227507e-04,-1.017095552675872927e-04,-4.820301632033924255e-02,3.071200429818463085e-02,1.753610402585523476e+00,-6.664784185536620775e-05,-3.307396738002296166e-01,2.905188312453677035e-04,-7.585976459672820749e-01,5.576063886401428915e-01
-3.494742003340434167e-06,1.410650049935346928e-03,-6.095932031935369366e-06,2.617233759814319161e-04,6.228584631839950703e-06,-9.697598409946772691e-04,-2.207870082526763866e-05,0.000000000000000000e+00,7.485172043686372234e-06,2.077293058297402517e-05,-3.193357222014345242e-04,8.454500641991158361e-06,4.075462476124114275e-04,6.457506496398979223e-05,-1.572260259320779063e-03,7.965139111887342693e-06,1.800136374365823855e-04,5.400283903944647079e-06,1.206714460688651513e-06,-7.690769756041326843e-06
-1.069812976798765858e+00,1.569186694766008805e-03,-1.335418836442836543e-05,-1.461167930447339336e-02,7.053344867447020050e-06,3.547104910761367247e-02,-1.763106214772158786e-05,-4.663091065796876045e-03,0.000000000000000000e+00,4.367562330853669295e-06,-1.776197269851703675e-04,5.415410803497056058e-06,3.663886163045818045e-02,-5.239400545014292199e-01,-2.989334837188162286e-04,5.352212765874497791e-06,1.245566729206645795e-02,3.691244760684053716e-06,-1.019881905955921653e-03,-2.846029453357212802e-06
1.182294975875640419e-02,2.017930546707735751e-04,-1.660543077364184938e-05,-4.103118974991817880e-02,-4.480784119073599747e-05,-1.203667664821780892e-02,1.130869351672891820e-04,-1.851596566453600490e-02,-6.238858021499739392e-02,0.000000000000000000e+00,-1.343511348837131414e-04,6.321298550160392438e-07,-6.171704204523715820e-01,1.302047968298361558e-02,-2.138569714931481958e-04,9.757916405089828160e-06,-2.989829916946862287e-02,1.034364470076098996e-06,-2.306855754646564005e-04,-1.395979562254298978e+00
1.029672632659687781e-01,2.503877715594123032e-02,-1.094851504820779087e-02,1.069961962105629771e+00,-1.719545274813774616e-02,1.903692021320476879e+00,3.210117375857904354e-02,1.752768616607000562e-02,6.492417311948112113e-02,-3.470926593071890776e-02,0.000000000000000000e+00,3.038951040641099666e-04,2.819004952216229432e-02,1.175327427755218368e-02,-5.320233653045861044e-02,-4.904960108070189478e-02,8.279037982806795037e-01,4.022850247032833115e-04,-3.584253218404960528e-02,-2.329046440326514034e-02
4.016477235747814567e-02,3.173258517048033189e-02,-5.680172849648209427e-02,-5.782178188250317041e-02,-1.532308934595161265e-02,-1.341559684464182500e-01,-2.703240269281508013e-02,-4.380719437317512344e-02,3.694967491249540048e-02,-2.143338520211333920e-02,1.831432055382213597e-02,0.000000000000000000e+00,-6.889293621027275938e-02,2.803264352575927931e-02,-1.993041923457827824e-02,-1.424755667486510280e-04,1.663441268678189644e-02,1.533096316780314883e+00,4.669222632685628149e-02,6.249915823500706846e-02
-1.365270799879025887e-04,3.444395397567134864e-06,-1.175820442372854657e-05,2.584726678022203350e-02,5.930687887856223028e-05,5.718177884273395462e-04,1.684330323492577719e-05,2.075443098967588718e-02,5.222244065855585760e-05,-7.342882004407469410e-06,1.536126272607477028e-04,-1.417311071294502511e-05,0.000000000000000000e+00,1.758526130643534025e-05,1.646729751399456099e-04,2.020948803443944897e-06,-3.133688395720710812e-02,-6.067071948667734915e-06,-3.836185389738400175e-06,7.141144396052845345e-06
4.172430292223167081e-04,-1.133922476155554970e-03,2.142010031319641072e-06,-1.390337871213626064e-02,-9.528077841436388695e-06,-2.943466524869607248e+00,1.716182709440849941e-05,-3.916591508738856420e-02,-1.148618480156793353e-05,3.530633126136439870e-09,2.849163881940008913e-04,-1.878371594084271567e-05,1.175729282118498364e-01,0.000000000000000000e+00,-4.623048291957365663e-04,-7.524418361049001192e-06,3.592963919738241252e-01,-1.174055110536587065e-05,2.618555435981162471e-04,-6.207625533882765723e-07
-1.152107967632709506e-02,-4.558148906430581349e-06,4.025262677287422264e-06,1.843104258873068391e-02,-6.223832377111326863e-06,-2.769923177410890669e-02,1.355209381603827978e-06,-5.034569020527790428e-03,-6.802417025886305091e-03,-2.992063849931879405e-02,2.367315150424154080e-05,1.748210865523680546e-05,4.472116773509449139e-02,-1.274721246451904211e-02,0.000000000000000000e+00,-1.577980750622209882e-06,3.061110603143166187e-03,7.703884766369073489e-06,4.973880597503033130e-06,5.178628154129352734e-03
2.563115474996363607e-02,1.303738608719277048e+00,1.175372542439953705e+00,1.682682317926232907e-01,1.930481661743220112e+00,2.011766535887433704e-01,4.064370218120783029e-03,1.190900947497925411e-01,1.756663524532647624e+00,9.201734600023099564e-02,-1.162373657675949690e-04,-1.868578084209754353e-02,-1.142930879411460321e+00,8.177582449540835574e-01,1.758088902329510095e+00,0.000000000000000000e+00,7.549627864821201184e-02,6.223277815181837980e-03,5.169781470805073775e-02,1.255905684981964421e-02
9.598607684394022677e-05,-2.293084955861807162e-04,8.598804277788751893e-06,1.766558831745590474e-04,-7.944523475701681381e-05,-1.370821636093033646e-05,4.721721564558689632e-05,4.297146084296421531e-02,-6.612411370926496446e-05,-1.210462149403568333e-06,2.181280118640493981e-06,-2.743250139335962068e-04,-1.617573934083321729e-04,1.007396400370952350e-05,-1.733783245707540277e-03,-7.458240768445922875e-05,0.000000000000000000e+00,-9.446342349506142710e-05,-1.219298843424532208e-05,1.756106457542760957e-06
6.344357193006411322e-03,-1.164978944049468890e+00,-2.114801558588119690e-02,2.997973868002954539e-02,3.196049142334494997e-02,5.472660438740592492e-02,9.476576383553342309e-03,1.797256019398421722e+00,1.396938156775192619e+00,6.556205087029437495e-02,1.342195595157955057e-02,3.563650706361887188e-06,1.011528592923581493e-01,-6.214879740665697483e-01,1.134806753573774918e-02,-1.547064230640049498e-04,1.112742218177989462e-03,0.000000000000000000e+00,-1.455767384020767441e-02,-8.742616009513523578e-03
2.208804998557711841e-02,-1.940447888266740861e+00,-5.124300987962498999e-02,-4.400327920110212732e-02,-3.830600445271059584e-03,2.678717540122231844e-01,-7.646027473981464873e-06,2.006821018596158801e+00,-2.905845704273268826e-03,1.622303389650758820e-02,-1.794416591540878847e-04,4.479319360903288860e-05,4.458988183514403514e-02,5.308461628960103873e-02,-7.474676738864483028e-03,2.148433680730643669e-05,-3.166127716783191937e-01,-1.361779268242990781e-04,0.000000000000000000e+00,-1.161261462877692663e-02
1.614329983296261650e+00,-8.578950130879448022e-04,1.128992221871571999e-05,-1.723709783051332600e+00,-1.362987774078394665e-05,-1.567280578269009683e-01,1.601509844226245427e-05,-1.567609240035738871e-02,-1.914334656403678281e+00,-3.860798431898349037e-06,2.502738018157202315e-04,4.119221775648884698e-05,1.850247645583024958e-01,-1.008639582498437326e+00,3.141833199892807293e-04,-9.810972765894598879e-06,-1.057550567105214334e-02,2.861577741553045229e-05,4.768339809357244330e-04,0.000000000000000000e+00
