1.012918034020281466e+00,8.890958356608640312e-01,1.012238933229674398e+00,1.131653457250323402e+00,1.164842449629335697e+00,9.286018814080112538e-01,1.003175555506380601e+00,1.013474740132231044e+00,1.139200002230395636e+00,8.812903510825340625e-01,8.876541145395370203e-01,7.269994300587435676e-01,9.740923212014700461e-01,1.075788898991395959e+00,9.977704202553961954e-01,9.608214687197527137e-01,7.780620689892546737e-01,6.708693068499407275e-01,6.781397807206656081e-01,7.736178349547935262e-01
1.279199706120904390e+00,1.166177885780410151e+00,1.168975447645657972e+00,1.133744659993367820e+00,1.224447136444829942e+00,8.165267475173253464e-01,9.616172819842876418e-01,1.181760585113789563e+00,9.685165924925204228e-01,1.032127219911908922e+00,9.918705083612694429e-01,1.123096684810347412e+00,8.854268095205218847e-01,1.078796277282766392e+00,1.003495161594726071e+00,1.010871439941493533e+00,9.067358739792179545e-01,8.653307004532952984e-01,9.419574372572617760e-01,1.190751559445108354e+00
9.480647404848893123e-01,7.826219346110578901e-01,6.404665164634666397e-01,1.312586242659128821e+00,1.132507440408589083e+00,6.078576225350471596e-01,9.728325338431810243e-01,1.211735394630044205e+00,6.528509251152491144e-01,8.641910853386058911e-01,9.812154767246991094e-01,1.314193329163415358e+00,8.902486962336403353e-01,1.076386981303348866e+00,8.288859403189738906e-01,8.033708014444386203e-01,6.334561277204370233e-01,9.884636452685211516e-01,8.951609884725967303e-01,9.874875281893574774e-01
8.145769511157220366e-01,9.717250921036242328e-01,8.962531226973725618e-01,6.436429432947785578e-01,8.190967402842432854e-01,1.369979815593520334e+00,9.989595484084454746e-01,1.346113465432546397e+00,8.736002258566124556e-01,9.495639228401231424e-01,1.333678487038616911e+00,8.806099170499768203e-01,9.850822440357828169e-01,1.076557823854739304e+00,1.005074956424192978e+00,9.047858296908206643e-01,7.952477123545723670e-01,7.308593810603215557e-01,9.139021713091665111e-01,9.819176853057122178e-01
9.717927506085415335e-01,7.987868141708580616e-01,9.060953021096599391e-01,1.068868449864371239e+00,8.457796719575551014e-01,9.874267288980711488e-01,9.693881600097475904e-01,1.297883922363629372e+00,8.454412099134129832e-01,9.857454168879586920e-01,1.060774958638285748e+00,9.139236311215634956e-01,9.054731234182954447e-01,1.078915601110668199e+00,1.195547098720879386e+00,7.920065356227973252e-01,8.147455415861429850e-01,1.239062009040962975e+00,9.588938269079223531e-01,1.066989651357373781e+00
1.083711799513627838e+00,9.596379510904082810e-01,9.445101720445771010e-01,1.004505945069108952e+00,6.796993744292779693e-01,1.131625338985916107e+00,9.905975423342512354e-01,9.991471510931582145e-01,1.138059495668688248e+00,1.064797087011245535e+00,1.023528671076420649e+00,1.141414623028007780e+00,9.714942629264289309e-01,1.080037803398082419e+00,9.179544135805846050e-01,9.800581066284799192e-01,1.122328640875671413e+00,8.171147900251114482e-01,1.084054982796124555e+00,1.142835893214713128e+00
9.263549408414870623e-01,9.116581445160675257e-01,7.426681698718747837e-01,1.354269211248340543e+00,1.279055266069235364e+00,5.787290547848109590e-01,1.001911778418843380e+00,1.136979967023938443e+00,7.763581937879113770e-01,7.870098205695089666e-01,1.076928832238490008e+00,1.429916425224496246e+00,9.494351193225463170e-01,1.078835896127442240e+00,1.007523999761096078e+00,8.569796609330548876e-01,5.698044960636203804e-01,9.911404872262071786e-01,7.823958723637909340e-01,9.182220100392317619e-01
1.090055845715834026e+00,1.009231673675191621e+00,9.772734478090628896e-01,8.882783552319033493e-01,1.180275988721350977e+00,6.308969786484708298e-01,9.626625709686249532e-01,1.095067172958833934e+00,8.972250584503785875e-01,1.075480269222567786e+00,8.687799119041192952e-01,9.955225447052220566e-01,8.769128386475804060e-01,1.079216820404596877e+00,8.716372709921695883e-01,9.734416705627539912e-01,9.892720549140169295e-01,9.324680190412726333e-01,9.727137130148246769e-01,1.109945817454575767e+00
5.835506321170159660e-01,8.255788663346715905e-01,7.330504597221964014e-01,1.062123236104600910e+00,1.270730303347386014e+00,9.161367806067651776e-01,9.677015360866814131e-01,1.006723225651419362e+00,8.069966853449691557e-01,8.877837960205475776e-01,8.625314575740691270e-01,1.124393998185998722e+00,8.971096612514304347e-01,1.075998271026305853e+00,7.586140373433912787e-01,8.316683488971248206e-01,7.476304548819707740e-01,9.383775557921291144e-01,7.125833482675469899e-01,7.455515843188263991e-01
8.663508809643648556e-01,1.132037837664251034e+00,7.297159039227375521e-01,8.650275806552358837e-01,9.708155161423921431e-01,8.218989666371752101e-01,9.570225379010380840e-01,9.705999096152918559e-01,7.821305180046282945e-01,9.977806237567474756e-01,8.831326031593452752e-01,1.092585785131584997e+00,8.540782121526476756e-01,1.082309801251242876e+00,8.106314420175219082e-01,8.396700176422742246e-01,8.807318202184809541e-01,1.606324320359212798e+00,1.056352254866156137e+00,7.866532049679761940e-01
8.763983318056939309e-01,1.095374471751212386e+00,1.033142469636389338e+00,1.277616826067695888e+00,9.081586338986916696e-01,8.198988828800244377e-01,9.934759232620081759e-01,1.019989802184480210e+00,9.649516617251920891e-01,9.375559542753867381e-01,9.439448158347777396e-01,1.291117548120322756e+00,9.391381544648322865e-01,1.075681373375526606e+00,1.034467821221929817e+00,1.290337097978304204e+00,8.331448428297689723e-01,9.323288180260514979e-01,8.724319995510662062e-01,9.974452454862532402e-01
7.109327081951445360e-01,7.999023600835190040e-01,1.051884925366765478e+00,1.230323341970674722e+00,8.733167069345990630e-01,8.725403265728013391e-01,9.518327364368612820e-01,1.160884380383180092e+00,8.245519364515233596e-01,1.028982188452459923e+00,9.960444264257973801e-01,1.396575950136647704e+00,8.717660253817104410e-01,1.076072632187658140e+00,8.927765743834301659e-01,1.051834734712481678e+00,9.092940310381512070e-01,8.574372549638170637e-01,9.113783277559579510e-01,1.433198552200818376e+00
7.715117836706295584e-01,1.007946465853381657e+00,9.147985485652604387e-01,8.897907723513944767e-01,8.344843173451359508e-01,1.723726045647604455e+00,9.781551562184764848e-01,1.147750072042802438e+00,7.482159216823355274e-01,9.062731386740245920e-01,1.058590642516765490e+00,1.148783442042334846e+00,9.092172475388260455e-01,1.080491818614118804e+00,1.643791230222989119e+00,7.093008346045017731e-01,7.333449737080326436e-01,1.433213390883474325e+00,1.037650811008576035e+00,6.478143924337392834e-01
1.073358590497935916e+00,1.305105025908116501e+00,1.494019989204710575e+00,9.021103788161608517e-01,7.887496252990963130e-01,7.825191411679024434e-01,9.560970611438278643e-01,7.829025164862822850e-01,1.048682341460888345e+00,1.054079344806398311e+00,8.624635655269050627e-01,1.181840441265357589e+00,8.409532012831405501e-01,1.077850396305386482e+00,9.614881799773471460e-01,1.548582631173680335e+00,1.065394205427736551e+00,8.839614771617021471e-01,1.073356700543195874e+00,1.113866474518244054e+00
1.167590436179682056e+00,8.782883091320331514e-01,7.659511596665841138e-01,6.786547469770489727e-01,5.788021836727237357e-01,1.072226909597814082e+00,9.588417502693195038e-01,1.005741758442497247e+00,8.393946960270728397e-01,9.651549369892821195e-01,1.294266904536457208e+00,1.043348151260050871e+00,8.678592445868485994e-01,1.083050884182616524e+00,1.121055788004495124e+00,8.657161300390047165e-01,8.378231100501219997e-01,2.211601790938564349e+00,1.360312178199791111e+00,8.314449491659331448e-01
8.761055547450897762e-01,5.395949309027681107e-01,8.966935874808206197e-01,1.140447873971980997e+00,9.571536619669411827e-01,1.624980199990311069e+00,9.771190768358692935e-01,8.971151184019532376e-01,1.058511209190735158e+00,8.730199137389462738e-01,9.486506005869089764e-01,1.120266190970295561e+00,9.341828787785447785e-01,1.079707338506113112e+00,9.175799900236044637e-01,7.117869104682946757e-01,8.021102968280849899e-01,1.040222127129191598e+00,7.518025221669423219e-01,8.091015421902867377e-01
1.258410160624067187e+00,1.094930867345629943e+00,8.555558494092529997e-01,1.230510610176807296e+00,1.232549292689062215e+00,1.012378587705570432e+00,9.389162155284309641e-01,7.686631717734414559e-01,9.866913487356502310e-01,9.975897733625681552e-01,7.816208676663327637e-01,1.414036465540919218e+00,8.423802679169162255e-01,1.079098000688081260e+00,7.664043411722910593e-01,8.607265086283426569e-01,1.020384389684962700e+00,7.079923734308039007e-01,1.048102943884995142e+00,7.571155866248726607e-01
8.555482572557600029e-01,9.844042274888902266e-01,1.086770051858092057e+00,9.267878795421098381e-01,8.636094704513960219e-01,6.626769374261441969e-01,9.885921733900103758e-01,1.020254188594815536e+00,9.951918237819636914e-01,9.521628822839551809e-01,1.073472658051647377e+00,9.225339064040102288e-01,9.416241204898551098e-01,1.076589349258580741e+00,9.222692502179219431e-01,1.179796113128790624e+00,8.676321492291992898e-01,7.172325964289867350e-01,8.635064537766945492e-01,1.138537307757145456e+00
1.021208757203538653e+00,1.174998558517627467e+00,1.056101428546981413e+00,9.017274536392643203e-01,9.185698971331237583e-01,1.018412800508027960e+00,9.706545178809068419e-01,9.415896682988794675e-01,1.000269771864375379e+00,1.106666690528263608e+00,7.503924120445535362e-01,8.818729818202156734e-01,8.903571260789601149e-01,1.081422210233824677e+00,1.064466262978050359e+00,9.240978816363643045e-01,1.129316765358808317e+00,1.274353071240729385e+00,1.019897629199169709e+00,8.021478528030422384e-01
8.219871034019464728e-01,5.973957876290859614e-01,8.672306125868313176e-01,1.405304292603331895e+00,8.273742757268830461e-01,1.089927877944996792e+00,9.815311646939585133e-01,1.138852976217245905e+00,9.178213431381007092e-01,9.286121599798170534e-01,1.075716521257157110e+00,1.151637703222050835e+00,9.392855454932113046e-01,1.077541364300812043e+00,9.792844941574158080e-01,9.474156785392755520e-01,7.989788948437169802e-01,9.193736731136490370e-01,8.660456754811775015e-01,1.103732688120894201e+00
8.514088462627662501e-01,9.768629979923222351e-01,8.789812654897984912e-01,7.651403251358321889e-01,1.276776837359339778e+00,1.121916879086132690e+00,9.877346422979471630e-01,1.190856442601484710e+00,9.947684698725912655e-01,9.152134443148088883e-01,1.021690132608971346e+00,7.623446111459155627e-01,9.570592577945852275e-01,1.076186965459045464e+00,9.420847023539222764e-01,8.034387649911522988e-01,7.766488171695690168e-01,8.240549090013390421e-01,7.203536646918633490e-01,7.731291956409246380e-01
1.042755096577710594e+00,1.242688689109777700e+00,1.008716932645499442e+00,7.684075912248471418e-01,1.277964880585251484e+00,5.713530401615456444e-01,9.948877448086089759e-01,8.381347777971553947e-01,1.141476012251583239e+00,8.700449375075712810e-01,1.096419445114378499e+00,9.870752783897243088e-01,9.449751062435700621e-01,1.078068731655507762e+00,8.321482056056398457e-01,1.287460568368884894e+00,7.967898917738940323e-01,9.937033972695054063e-01,8.689069148325880843e-01,8.397027131167940084e-01
8.475307039797747022e-01,8.575241126562697103e-01,8.460375700083044848e-01,1.021776972650318749e+00,8.671461733621206314e-01,9.031301290086883871e-01,9.823491128199369760e-01,9.138976848566872091e-01,9.820935974629041443e-01,9.652099764431896212e-01,9.324712863504289739e-01,9.686807573199075483e-01,9.436142806547681561e-01,1.076705889177053566e+00,6.970026996330137559e-01,9.701696356185742776e-01,9.518392865897764565e-01,6.621740077162833193e-01,9.484583924138176858e-01,1.033074521289174985e+00
6.975203540798561308e-01,9.627785908795573055e-01,9.377545214180816879e-01,8.732080013669534235e-01,1.150857592104968630e+00,1.257735120792678796e+00,9.459244093905209150e-01,8.603893750390109174e-01,9.406083989713353022e-01,1.060676417857580045e+00,6.931482615888089338e-01,9.293895217248265839e-01,8.429660875573429246e-01,1.079328468575298627e+00,7.811579849546671506e-01,8.966893551031396292e-01,1.059979928693425277e+00,1.042179918428439267e+00,8.492851945916476408e-01,6.833522911419664947e-01
1.054929203834328311e+00,9.331473522120657949e-01,9.053557505594722610e-01,8.718453915266254350e-01,1.089081463955032802e+00,8.192671348307504209e-01,9.524418864426357212e-01,9.503422308653182160e-01,9.976871165885322634e-01,9.974770473707753604e-01,8.990191559959100909e-01,9.106323628589642061e-01,8.650716570116087079e-01,1.078208947811259089e+00,8.815805682966093570e-01,9.295838421709918808e-01,9.317920945066002769e-01,1.218183251918180998e+00,8.520310489468414517e-01,7.842590544451988332e-01
1.022202633941179162e+00,6.747894270595931054e-01,8.391687776656253650e-01,1.048728569520358311e+00,9.688682418131738805e-01,6.312530089802094180e-01,9.430494149836462503e-01,1.071270582546638428e+00,8.930880150994400246e-01,1.092258128954255447e+00,8.548874746376217137e-01,7.951099971557865631e-01,8.282194423839895903e-01,1.081460724164248877e+00,7.118136186589640868e-01,1.008450308829476283e+00,9.751042837394999774e-01,1.582463560562948457e+00,9.059632999333966374e-01,1.113415585844963251e+00
6.958359112883195641e-01,8.784157469853779432e-01,8.007705951625420093e-01,9.732260233879083122e-01,8.100628434994943117e-01,1.012282039703659597e+00,9.708013690029045906e-01,1.237484860284614019e+00,7.764086719631445588e-01,9.859552991742348560e-01,9.580506952136326193e-01,8.245510934708912831e-01,8.993483875427579211e-01,1.075333830869149132e+00,9.809579645597029662e-01,9.451168345459095566e-01,8.207811791467433116e-01,1.092932286231299566e+00,9.369136535226485485e-01,9.583324025247186295e-01
9.648107529424496676e-01,9.703296769288808354e-01,1.297108423510025643e+00,9.902284121064197642e-01,1.051939592742417107e+00,7.270067230311254569e-01,1.003750201724109559e+00,1.083773137328519987e+00,9.645375988001804179e-01,9.840804521120011250e-01,8.574369423992050931e-01,9.373770247235626574e-01,9.483657566801887429e-01,1.077346277327403845e+00,1.056925796697937292e+00,1.167541801389584855e+00,8.733522105963091864e-01,7.046780683260231992e-01,7.478976228023204165e-01,1.119632790230236319e+00
