2.454082542287585156e+00,2.411902462831723160e+00,9.696759342536021009e-01,2.811895468398201370e+00,3.803221739583904526e+00,5.165881637925070713e+00,4.450040388238647893e+00,9.795118330128246287e-01,2.299848573574892807e+00,3.289400346469943059e+00,6.006220452318038916e+00,1.917802278083674095e+00,1.697134354051800909e+00,1.412556656530939758e+00,6.113198146687097712e-01,3.296394778599269326e+00,2.076460073786646099e+00,3.634116285431011839e+00,2.605958883171003215e+00,3.731968160041477134e+00
3.493611986844675776e+00,3.857102406176220022e+00,7.196287209213015901e-01,3.111889147093333197e+00,4.040833723895004503e+00,5.726311119412116568e+00,2.005802431538861175e+00,1.109050427741583800e+00,2.909842940483394980e+00,4.241649447701071551e+00,5.061600140732394060e+00,1.949743416882733893e+00,2.027825235539446602e+00,2.115666374180302789e+00,6.127039300895957830e-01,3.480929631981701800e+00,1.816081173217216849e+00,3.727392149568293789e+00,2.851536834669800236e+00,3.388776528030779556e+00
2.001018462708306078e+00,2.714053700707724559e+00,5.571399619877858145e-01,3.922066690596247351e+00,3.890846549323440762e+00,5.295484845852000078e+00,4.487977251948245261e+00,1.016603534524995966e+00,2.185296036455396607e+00,3.469164197244909875e+00,6.458741678524480001e+00,2.083012911652446064e+00,1.924614174564505564e+00,1.512046474707164245e+00,7.934362476272559528e-01,3.303345566742951878e+00,2.021338371317677129e+00,3.569865910556967226e+00,2.671638726849002499e+00,2.936972265805554816e+00
3.438867443423542447e+00,2.370645040231956990e+00,6.117994108739580605e-01,3.100775341087193215e+00,4.075638419103566612e+00,5.540732174750184313e+00,4.684482397788778840e+00,1.041068937133796668e+00,1.799350185179734884e+00,3.201526878304514767e+00,5.815188002144338064e+00,2.676226553693938470e+00,1.481952314923994596e+00,1.406244597421590248e+00,9.919898580438890612e-01,3.566155759401044900e+00,1.933981355256565005e+00,3.720621328368327152e+00,2.628847437317181956e+00,2.217299782424685173e+00
3.051903875055059334e+00,3.850115686831085959e+00,6.900293877291345801e-01,2.255616498365374145e+00,4.296598690996712655e+00,6.010177029873290167e+00,3.530756685849548937e+00,1.165950239695171531e+00,2.309623675811244059e+00,3.893301872344653525e+00,5.677851894773149333e+00,2.070625783300817258e+00,2.262295974756520334e+00,1.819852381300714583e+00,5.739085773611325436e-01,3.196567034601442536e+00,1.837277382792913416e+00,3.900954764802435193e+00,2.979604822470284908e+00,3.598915791707607337e+00
2.639383566512596424e+00,2.758300925621803845e+00,5.811319615836612051e-01,4.333768272860764270e+00,3.386940302549053872e+00,5.779187989372565504e+00,3.819688917402322303e+00,1.083083721447221759e+00,2.783006453876724962e+00,3.659776054072615636e+00,6.060513201597279576e+00,1.809069617935733953e+00,1.877967277572085925e+00,1.756015075416418325e+00,9.131141762622888569e-01,3.495347326319972581e+00,1.899749518178529994e+00,3.804071386469161098e+00,2.887894358838273057e+00,2.933220102948877361e+00
4.005221985409150420e+00,3.695882109276078520e+00,5.361344471116734622e-01,4.440059746788071138e+00,3.874171951243910783e+00,6.640574529470269383e+00,2.903828947265965521e+00,1.281708219156538764e+00,1.909549092176042739e+00,3.836957458156258216e+00,4.995504505043623311e+00,2.860315979437186851e+00,2.107967566657306335e+00,1.336682737242225416e+00,6.376946995685461861e-01,3.303401708340391263e+00,1.662810221603844951e+00,3.764613729518213159e+00,3.123209495462021756e+00,3.809209156405555685e+00
2.149536099994423299e+00,3.831969758574685248e+00,5.795675718175713476e-01,4.255860239031847847e+00,3.359538208539695869e+00,6.207606896155573040e+00,5.924511789730377842e+00,1.152159867657426728e+00,1.817584420433296044e+00,3.116081108287683143e+00,5.244216076475324506e+00,2.574673166765088617e+00,1.983903624328398951e+00,1.431433327148715851e+00,7.414563674134818649e-01,3.324248659911884562e+00,1.909532461645910839e+00,3.884829687772964668e+00,3.031917083773162158e+00,2.820390986881647688e+00
2.650121328082919447e+00,2.318325182558802489e+00,6.329110094198844294e-01,2.068805499934867509e+00,2.834504165479438953e+00,5.260821387019599449e+00,5.584409230524149059e+00,9.960066600944530446e-01,2.054241053129669758e+00,3.585439096068769871e+00,5.458260070062993741e+00,2.484337822892378700e+00,2.304853283677322562e+00,2.015814277892511441e+00,5.751612560251441186e-01,3.703715321724793785e+00,1.893665958272493732e+00,3.735546349181344095e+00,2.431334067604725924e+00,4.203025756479933150e+00
2.324042342182379262e+00,3.128067628851562976e+00,6.166981084380251943e-01,3.769029298305546227e+00,3.124921988851339982e+00,5.520274739443003398e+00,4.688840971145875614e+00,1.033504667401132560e+00,2.092247159279379876e+00,3.411029902797818369e+00,5.165246598226783448e+00,2.443136274832902632e+00,2.059763419699998988e+00,1.480443878982541595e+00,7.532435878376301241e-01,3.512314116387662111e+00,1.893596788119342289e+00,3.765390520258125928e+00,2.595646242808629101e+00,3.178302979106083725e+00
3.036624615457828913e+00,3.228273769536378790e+00,4.571804840342805765e-01,4.705552086843876047e+00,3.390099145940773884e+00,5.816839145254429688e+00,3.298280249461605251e+00,1.103877881569094388e+00,2.189026951854147196e+00,3.422967473137744410e+00,5.570354091445659073e+00,2.277144231230769034e+00,2.464376400820254887e+00,1.673127681312289949e+00,5.149239896588713172e-01,3.411393189529109193e+00,1.857822561173440912e+00,3.720639729111439031e+00,2.837564103119844638e+00,2.998218585307511397e+00
2.431053978703084706e+00,3.639698184558244787e+00,5.359504717358221093e-01,3.100931603137009329e+00,3.695623854884161563e+00,5.553232343243933222e+00,2.657731909795808978e+00,1.066318647263221786e+00,2.543224792930562916e+00,3.878368757746528228e+00,5.638724078654425043e+00,2.060736353747516514e+00,2.408796269609057461e+00,1.937268361609431722e+00,8.485811202163755507e-01,3.552748278286105066e+00,1.884914916243504157e+00,3.683122781668088042e+00,2.743001286220192458e+00,3.276519963179475692e+00
3.335231487648972593e+00,4.376458450563129432e+00,5.550141253567938415e-01,4.068674863612746329e+00,3.499022023903489931e+00,6.158370857540277576e+00,5.134290545077976553e+00,1.157744663472690672e+00,1.741536704115455914e+00,3.141605421273182763e+00,4.975622495954711511e+00,2.888505435036199387e+00,2.112546057902924268e+00,1.265097475008153838e+00,8.738158511100323489e-01,3.468648238402958661e+00,1.817600718542033089e+00,3.705320125598108749e+00,2.922941684382427852e+00,3.388749129899725876e+00
2.200098702545330909e+00,2.698811057164301808e+00,7.412001971811182921e-01,3.250076063264824011e+00,2.743316123519627947e+00,5.504773167093089725e+00,4.836715220049708108e+00,1.019022345913903393e+00,2.388972191742060325e+00,3.366940128637590401e+00,5.844295382610662060e+00,2.177373531050810218e+00,2.205745625268589194e+00,1.679780579191715528e+00,8.105981182155053144e-01,3.966970889972949443e+00,1.870586252423594109e+00,3.700716682994467988e+00,2.578633415971516296e+00,3.389052767677655620e+00
2.348585088869113768e+00,1.855960979324006166e+00,6.069409255492782540e-01,3.270073856470745444e+00,4.175638814948100297e+00,5.835073099694809251e+00,5.126477625937388538e+00,1.097929562477155230e+00,2.118755698147879230e+00,3.516816713892667590e+00,5.259031092643210670e+00,2.282833437710558577e+00,1.314247183091415749e+00,1.402411015085474055e+00,7.864805947896114091e-01,3.313064969923443126e+00,1.957117375876047838e+00,3.835540478227212446e+00,2.892764535733523878e+00,2.957284569565703958e+00
2.054051305871297917e+00,2.824765002076523146e+00,8.264414873031794562e-01,2.115262215020092817e+00,3.850011585145743265e+00,5.475643259283621944e+00,3.693980109914161147e+00,1.050246636821748680e+00,1.915099698903906855e+00,3.541552835219952566e+00,5.459255714856675823e+00,2.613807624362127324e+00,2.117348650236197116e+00,1.535895234870037429e+00,5.749026702928294874e-01,3.672003096820804391e+00,1.876017031192201534e+00,3.651684959136395570e+00,2.570419165840237774e+00,3.381881477196388541e+00
1.889686794916008328e+00,2.240332561083564489e+00,7.318825188740769594e-01,3.697727302966531404e+00,2.929494304849273423e+00,5.693470286691725946e+00,7.249769553232754404e+00,1.075533891284233601e+00,1.481825728385568253e+00,3.307167649594819014e+00,4.791848664685614878e+00,3.376146017030286828e+00,1.990635562575889805e+00,1.380365159129441688e+00,6.275212483189558377e-01,3.430957856786648552e+00,1.831429123334254339e+00,3.787524068735535376e+00,2.545562589150655697e+00,3.621431476912599923e+00
3.086033881746982566e+00,3.614706657107605192e+00,6.554655826595643386e-01,3.548539998603940315e+00,3.610963993186426801e+00,5.551450357909810229e+00,3.190323899835651122e+00,1.041241600484170471e+00,2.339637908660615828e+00,3.272095789282150946e+00,5.473497933326912701e+00,2.198281429159882450e+00,1.966031224142850142e+00,1.579660653929230607e+00,6.751847777324855304e-01,3.802199271909608491e+00,1.907657578992986824e+00,3.608284728639682193e+00,2.704625984859898580e+00,2.942812678083489786e+00
2.428180150309342089e+00,2.161349032841712869e+00,5.988855933622030392e-01,2.586390692796658897e+00,3.306669777468462801e+00,5.690744821701767542e+00,5.601097599733190435e+00,1.098492374945206018e+00,1.657177997327608177e+00,4.019405192629471379e+00,5.294217631528873369e+00,3.415820344659306063e+00,2.596184505059144332e+00,1.724447369430549104e+00,4.982577250487306708e-01,3.862695104366831167e+00,1.695600879003093864e+00,3.719707991852934104e+00,2.454402770679301238e+00,3.583498125752497376e+00
4.519132084996015486e+00,3.269854542038958201e+00,7.067854335618454220e-01,3.886417566763819664e+00,4.512491156898437161e+00,6.203470312181481816e+00,3.332389047765513812e+00,1.160498795550552353e+00,2.201911645065862011e+00,3.083991657524453256e+00,5.196185725695156243e+00,2.077421131706134627e+00,1.436617084043785963e+00,1.303359103088063575e+00,5.418620556275587363e-01,3.163876062052310978e+00,1.949091112310228580e+00,3.837632009859333948e+00,3.199317819131354490e+00,2.791017139009644765e+00
